true,prediction
1.0000001,0.6453469352236136
1.0000001,0.7076173249214497
1.0000001,0.6953121704970395
0.19656073000000002,0.38751083019044275
1.0000001,0.5035237765266842
0.041270240000000014,0.5249028046687991
0.30295053,0.5082804984641679
0.15253429000000002,0.32020916008942535
0.9999999400000001,0.4093452830936292
0.12539853,0.24755177069184342
1.0000002,0.5051027805588918
1.0000001,0.7309055730735481
1.0000001,0.5674568289962241
1.0000001,0.5449514171192513
0.02085542899999998,0.4125199834980378
1.0000002,0.6638278353095897
0.11094291500000003,0.3029707322556897
1.0000001,0.619119835055946
0.42261666,0.37404930472771203
0.11392849,0.2892245209812398
0.04951488599999998,0.4792041395049622
1.0000001,0.7517692590868617
0.060532372,0.2901134466358878
0.05575670300000002,0.26838483321475
0.06388359500000002,0.35599372356452524
0.39033964,0.37605851147537583
0.10362794000000003,0.5005576690005725
0.20514554000000002,0.5391874720151054
1.0000001,0.5020296595537581
1.0000001,0.5523226445081217
1.0000001,0.604171074100214
0.13987893,0.5768883901113426
0.14013599,0.49250040373741494
1.0000002,0.5066714404793535
0.05932514,0.46696483854931503
1.0,0.4926594600889148
0.05415322,0.441902231789417
-0.0015017968000000104,0.4046021479994529
0.006091512700000079,0.3954001850953509
0.04877058000000001,0.3676884125667733
0.095251784,0.3766353160359683
0.22491235,0.3821176656074384
0.12914677999999996,0.33784352082353
0.07552816000000001,0.2787540911258361
0.05421896999999998,0.23896158676237794
0.3600908,0.41660432309106876
0.15025351999999997,0.46645914064069655
0.3376681,0.5417618282318486
-0.017165233999999974,0.30840299511880553
0.129446,0.3156778661524805
0.076339826,0.5000081211093765
0.09790227000000001,0.450366461882589
0.07293244999999998,0.2345223839363911
-0.06588405000000003,0.2784593627604634
0.013346285000000013,0.28307641423351193
1.0000001,0.4742283585102779
1.0000002,0.553212133362741
0.06042573000000001,0.28926936048096324
0.24034622,0.41300108142992603
1.0000001,0.527222448529774
0.13898158,0.3427717617045545
1.0000002,0.5614992362220251
-0.009787655000000006,0.30487957142489697
0.09711338600000002,0.36021461676761796
0.082521275,0.32551674930958086
1.0000001,0.6621253509958458
0.14088,0.5228219204702123
0.10721396,0.5807674456677314
0.11094291500000003,0.43805368722024335
0.12545787999999997,0.5022863323139583
1.0000001,0.713647936712051
0.11597925400000003,0.30564959220741356
0.1374844,0.2539915530161824
1.0000001,0.666035447909828
1.0000001,0.5875583216437332
1.0000001,0.40677137067298097
1.0000002,0.5386891399660159
-0.0026093181000000354,0.3185183565281128
0.0710095,0.29184413978822343
1.0000001,0.4517137856978939
1.0000001,0.6662450739632615
1.0000001,0.777869047921697
0.09874450000000001,0.34070005731174563
0.10449713,0.37422907735096944
0.08585207,0.5773608629380123
0.002495152899999964,0.43218823303162035
1.0000001,0.6247325979508376
0.04862224999999998,0.3853564097252801
1.0000002,0.45011029418186405
0.05780138000000001,0.3432273190831996
1.0000001,0.5958788926063092
0.0028067343000000022,0.32743403350733347
0.11094291500000003,0.2984716451660596
0.07332282000000001,0.4319433318707963
0.16905540000000002,0.3554636731432378
1.0000001,0.6535939675650466
0.07692696999999998,0.39019586136469847
-0.03397939700000008,0.23689656985995827
0.12940013,0.5703066187999393
1.0000002,0.42022489973396115
1.0000001,0.5093915288029296
1.0000001,0.6286341176027881
0.016972884999999993,0.21854539848552645
1.0000001,0.4956935365733704
1.0000001,0.5426858057677433
1.0000001,0.6407028998295579
0.047973663,0.2862985717838898
1.0000001,0.53738419107755
1.0000001,0.5757602359192191
1.0000001,0.6140736649870491
1.0000001,0.5071470686181656
0.20627883,0.48873765874800734
1.0000001,0.44316828436798145
0.38915452,0.3651004803140425
0.07660485,0.3096223723795517
0.03639519600000002,0.36159706644019396
1.0000002,0.5525894490594636
0.09243616500000001,0.3307647877429079
0.11094291500000003,0.24808350665527454
1.0000001,0.6580296125249967
-0.011146362999999937,0.38088071078356245
1.0000001,0.650253187543844
0.07977245999999999,0.344885243015541
0.05220028999999998,0.3863830020703022
-0.017140776000000024,0.48409027792136206
1.0000002,0.48671806157059355
0.03273198399999999,0.26082758749625556
1.0000001,0.6012290774095816
0.03600403699999999,0.39823974284414176
0.13281174,0.2853250161804223
1.0000001,0.6187596346153977
1.0000002,0.7108465623174767
0.16299707000000002,0.5032679451052758
0.08432314000000002,0.5691592678911748
0.15531352000000004,0.5371375538223757
0.08927007000000003,0.4752041723122499
0.09121417999999998,0.3144743795241723
1.0000001,0.41731192147212565
0.13281251,0.45155327461514794
0.18873551,0.4163852128261394
0.1042592,0.4807696454983079
0.05882992199999998,0.3355266091793498
1.0000001,0.6520258779501673
1.0000002,0.5170013820747065
0.11254836600000001,0.32973305675698816
0.05199105999999998,0.362892871679383
1.0000001,0.6975928896951595
1.0000001,0.45307726901940426
1.0000001,0.4536280600486982
1.0000001,0.5519112188516783
0.10446682600000001,0.4945427015981202
0.015667133,0.36689287317182473
1.0000001,0.5117425360324878
0.36654297,0.39445355190922843
0.014799086000000017,0.4179757498119328
1.0000001,0.4921141336676216
1.0000001,0.5451294918318796
0.17854609999999999,0.4472645014054058
0.31024438,0.46325559649971887
0.08683342,0.4269359923250006
-0.005477358000000043,0.37873138478830953
0.13657397,0.5962689251742881
1.0000001,0.6835803051443946
0.13436915,0.4019662245909268
0.31207114,0.5185874401705831
1.0000001,0.44529249452839503
0.01888356499999999,0.39262377326072595
1.0000001,0.707800455236192
1.0000002,0.6071093174113226
0.85274976,0.49448792138660835
1.0000001,0.5594733235672885
0.07400287,0.35332554753135437
-0.0007476089499999783,0.4917692322349871
0.12458094999999997,0.3225527261057075
0.21511226999999997,0.2900402887158592
1.0000001,0.43970881666388306
0.16058485,0.5057204276277146
0.04113180999999999,0.4961897977640256
0.20632580000000003,0.37847136580334545
-0.040346417999999995,0.21586096683870373
1.0000001,0.5219831923316679
0.19124736000000003,0.3193688834943722
1.0000001,0.46637255651180726
0.2875601,0.4417161225414462
1.0000001,0.5829002035959362
1.0000001,0.5734863922388961
1.0000002,0.6201000241349603
0.03916375300000002,0.3357650816061982
1.0000001,0.521079359665718
0.13907200000000003,0.4682463645805773
0.17438990999999998,0.24605166783726665
0.07186494999999998,0.32124549776174627
0.15699210999999996,0.5829671000054072
0.1220347,0.38313297163569643
1.0000001,0.569338397383528
0.07207617,0.35042423065174216
0.09212619999999999,0.39541152329120766
0.14146927000000004,0.4610517224013953
0.21239796,0.39195240521426167
0.08079436000000001,0.47099901082187834
1.0000001,0.477736633801842
1.0000002,0.6184032379619929
1.0000001,0.5836375533408154
1.0000001,0.5458116460085493
0.08125882000000001,0.3504672828992774
1.0000001,0.6559181932987239
0.015901316,0.4666690105934998
0.010439148999999981,0.2549041141973373
1.0000001,0.5621146149088362
0.3264382,0.41563576916428896
0.08541120600000002,0.3571860619462789
1.0000001,0.6114035127934089
0.12511882000000002,0.39521574047823277
1.0000001,0.6294594409919809
0.15009926,0.22944032097168754
1.0000001,0.5265534421429569
1.0000001,0.6484576643976544
1.0000002,0.47088588192044717
0.08300243000000002,0.39649734439840145
0.013754240999999945,0.25283511623863697
0.11987994600000001,0.33765053110971044
0.23653795,0.30250846254707836
1.0000001,0.6958691472663665
0.5371291,0.596980223290471
1.0000001,0.41201276231203743
1.0000001,0.46118389462130005
1.0000001,0.5366569887512652
1.0000001,0.6507539050534513
-0.020882731000000043,0.4210302831008355
0.007819069999999984,0.4930194877803305
0.16193435,0.238712847738929
1.0000001,0.6452111900592548
0.06659863999999999,0.3622476884892886
1.0000001,0.6519852609241611
0.08093315000000001,0.35549058448528037
1.0000001,0.5701730349437106
1.0000001,0.6737422602594008
0.13967453000000002,0.4746101411118927
1.0000002,0.6070604202900758
-0.030436108000000017,0.4981440117424645
0.12493315999999999,0.34346314902103825
1.0000001,0.5125329677267947
0.12945066,0.36488927708765223
-0.0012690368999999646,0.3457716356976233
1.0000002,0.563917727989596
1.0000001,0.4786448789921963
-0.030737724000000077,0.35139389521786935
0.08802667000000003,0.4506447283383041
1.0000001,0.6036683169546699
0.03295806400000001,0.36784910142860033
0.13780259,0.3505882566252545
0.06130176399999998,0.45906599436321116
0.004229176000000001,0.39761953798572064
0.31568447,0.4933429629467026
0.10460478000000001,0.24435087576021075
1.0000001,0.6207665698289105
0.623799,0.51259134403369
1.0000001,0.5184912983370557
0.04788442300000001,0.3456884826412725
1.0000001,0.5507760243805301
0.13283267999999998,0.4705767792480567
0.01612675699999999,0.34905468780953186
0.40526885,0.4391227180505963
0.12984400000000001,0.45011837312200037
1.0000001,0.5293470119807244
1.0000001,0.48933263400147764
1.0000001,0.6594630393272007
1.0000001,0.6223442000384772
0.23834546,0.40698090595264036
-0.02324695299999996,0.31137139017472115
1.0000001,0.4265804867340329
0.07445001000000001,0.5982661964551397
0.089856155,0.3551206243811138
0.107727766,0.4165278601521844
0.04136767200000002,0.5719600632409605
0.11028397000000001,0.3280128631974515
1.0000002,0.465494338430857
1.0000001,0.6241023126890243
0.046458200000000005,0.2603416640900925
0.10180258999999997,0.3642539466319119
0.05898960999999997,0.3353511981605003
0.12076880000000001,0.5392914089734262
0.05768564300000001,0.43007504517891443
1.0000001,0.4935888216229408
0.5602162,0.4309646767362109
1.0000001,0.6481460479637049
1.0000001,0.4486361644801168
1.0000001,0.5480493684048691
0.10695164000000001,0.3144933032830026
0.12144561999999998,0.40284228569325164
0.12813118,0.46713058391990747
0.009800717000000014,0.3580347448929761
0.15187076,0.36319150649074833
0.2665429,0.504493716515335
1.0000002,0.6394223512268107
1.0000001,0.41599922271940676
1.0000001,0.643610505704924
-0.021333514000000053,0.28420853697426807
-0.027150454000000046,0.34221180657025524
0.005364009000000003,0.34774028696607373
0.06683192999999998,0.3401813517158835
-0.03444344999999999,0.3009791688739393
0.05217405800000002,0.24671852395664554
0.35967216,0.39615385574634887
0.14123506999999996,0.44259163463831325
0.06662562999999999,0.34583737071242215
0.14872937000000003,0.5539807674144349
0.07189954999999998,0.33830719730615455
0.08781182999999998,0.3261846279156476
0.10424028000000002,0.29413291506240047
0.09827616,0.3515273531231311
0.052469704000000006,0.38687007740053186
1.0000001,0.575609939864972
0.16878211000000004,0.41720344081565974
1.0000001,0.44923329448593546
1.0000001,0.641593877206862
0.087335475,0.408455794110597
-0.03041101399999996,0.2814486230435997
1.0000002,0.5414976167325406
0.10018063999999999,0.29187698479762836
1.0000001,0.6581838874529283
0.49052137,0.3889199027188295
0.10799225400000001,0.45271987762530735
0.063167945,0.44611538690296015
1.0000001,0.7056700289382776
1.0000001,0.6294366924401602
0.04589793999999997,0.3368991093765669
1.0000001,0.6657679976258452
1.0000001,0.49704695131984644
0.12298601999999997,0.3229612026656542
0.022608181000000005,0.2899083260407469
1.0,0.5622798052454298
0.30945602,0.423435457384427
0.12881570000000003,0.345431659392068
1.0000001,0.7230156439405011
1.0000001,0.4976560608325834
-0.012645346000000002,0.4534614745544076
1.0000001,0.5394163907039714
1.0000001,0.6590042441440547
0.41108817,0.5983809875013245
0.13581063,0.31106437571435663
0.03955571699999999,0.33118883828923534
1.0000001,0.618988476852605
0.18736444000000002,0.45712943249254
1.0000001,0.4975734866998037
1.0,0.5890654915102892
0.04478854700000001,0.3808653024202039
0.06856665,0.2600067135304099
0.10704360000000002,0.40233097319893746
1.0000001,0.4351502503369671
0.04225093000000002,0.3759105112557501
0.13263591999999996,0.399927991464896
1.0000001,0.529244431855066
0.03710749000000002,0.28081222875993794
1.0000001,0.6002012156975107
1.0000001,0.6012819388228412
0.037867814,0.37034566364254506
0.18195741999999998,0.46509458065395526
0.11094291500000003,0.30559161476521357
1.0000001,0.4918872381891126
0.09458865,0.2412937229637811
0.09766043000000002,0.4385691421421103
1.0000001,0.4853652449445407
0.09459944999999997,0.41410184927929217
1.0000001,0.49071721881273966
0.06057326499999999,0.30095968831452435
0.33043987,0.34116009377251033
1.0000001,0.6833832057778797
1.0000001,0.5601320702080923
1.0000001,0.6071300512020228
0.07564023999999997,0.27482278196825627
0.06275559000000003,0.23133182106143593
1.0000001,0.4725364866117415
1.0000001,0.4717666928382149
0.018837987999999972,0.35754503443651053
0.04043569400000002,0.44649585678351833
0.12716571999999998,0.3706413889551071
0.4963342,0.5172043405394291
1.0000001,0.5514820527014035
0.06994099999999998,0.3404900284912098
0.06414963000000001,0.45498125739815604
0.12493580599999998,0.42065780167106204
0.0720903,0.3730120522195335
1.0000001,0.4456099032985324
0.13649165999999996,0.3544471226388311
0.055562500000000015,0.29258657870393134
0.11798122999999999,0.30040740452072423
1.0000001,0.6961038161769013
1.0000001,0.6678666945594716
0.08120300600000002,0.2811988504470135
1.0000001,0.49378024495595696
0.14269976,0.3602106022504737
0.021136829999999995,0.42252314296825316
0.2538034,0.4171066878566081
1.0000001,0.4962285028922742
1.0,0.719803308120085
0.2886285,0.3777932158189781
1.0000002,0.5578045218830685
0.10721398999999998,0.4327042369788274
0.39807674,0.4851744032198933
1.0000002,0.5577780865182121
0.06416490000000002,0.4455495693439981
0.043873068000000015,0.4619156448845882
0.05616859000000002,0.2758412107215288
1.0000002,0.6497472044915538
0.10204690999999999,0.3912863429215063
0.007428741999999988,0.37094533949150554
0.14234054000000002,0.442145363779967
0.032305360000000005,0.287820941831587
0.14019304999999999,0.3976954237838904
0.08939733999999999,0.49926078472538005
1.0000001,0.6581041208868945
0.16658854,0.5053555499126507
1.0000001,0.47781960421650055
-0.026815283999999995,0.24551535237785788
1.0000001,0.44605568711538973
1.0000001,0.5210848766405088
0.2579017,0.3310966806891382
0.05888059699999998,0.2628412522749591
1.0000001,0.48549219312257996
1.0000001,0.451530103543699
0.85274976,0.5380514191799706
0.012747550000000052,0.2292980514512844
0.409836,0.3842452012938092
0.19133203999999998,0.3742940530804088
0.066759974,0.28951726133213207
1.0000001,0.6807773323175556
1.0000001,0.42071672231004975
0.11291015999999998,0.37058709404111057
0.09893302599999998,0.2757189713927807
1.0000001,0.6384808406425513
-0.00013339519999999716,0.4014137004220547
1.0,0.46986035550600463
1.0000001,0.6028859061778985
1.0000001,0.6706390615134834
0.12993848000000002,0.48033192941457736
1.0000001,0.46422830946708915
0.025221066999999986,0.5230972784947602
0.07209037000000001,0.45652932095782317
0.04212229000000001,0.39464736406661105
1.0000001,0.5756034754334602
1.0000001,0.5922937220644198
1.0,0.3844470709533357
0.003714828800000014,0.23271765625396976
1.0000001,0.6811410397815325
1.0000001,0.5291007304996207
0.06715155,0.46166821075804054
1.0000001,0.6420310492542978
1.0000002,0.5305416323897441
0.18064624,0.5336368565604304
1.0000001,0.4022882153221167
0.11094290000000001,0.29848064646156525
0.04788445699999999,0.40493877867720585
1.0000001,0.46042913909623456
0.13043801,0.4631298648409172
1.0000001,0.6593146654497135
0.15681443,0.46371375927080255
1.0000001,0.618063379633159
0.025063045000000006,0.5171409540946347
1.0000001,0.6187767535855851
1.0000001,0.6034290543001368
0.11244090000000001,0.3839466645672192
0.08085125999999998,0.46372842776493706
0.31660903,0.44847645246957063
0.22772634,0.48007258612380943
1.0000002,0.42446569871578804
0.011628497000000015,0.4434363910517039
0.08378778000000003,0.43482672081066653
0.26409107,0.34215962131530403
0.15737562,0.39499544331385184
1.0000001,0.6890898025518997
1.0000001,0.6307760586683726
1.0000001,0.4589690175408093
0.14666823,0.407593098701896
0.05457361799999999,0.5059225646728603
0.07859263,0.24193073513903748
0.14513307999999997,0.37587240044995185
0.042767904999999995,0.39010099893429323
0.9999999400000001,0.4139070023446926
0.056588866000000015,0.3651651707746615
0.11915939999999997,0.38556154842767454
1.0000001,0.5712884825557081
0.15172601999999996,0.3426944644748505
1.0000001,0.6891091099970179
1.0000001,0.4820175449749327
0.056835632999999997,0.3966094915111069
0.06688131400000003,0.332847167872733
1.0000001,0.5833267709141259
0.03630654999999999,0.34846281028923887
0.20245419999999997,0.5312531935636154
-0.011422239000000056,0.20136734766740833
1.0000001,0.5569769382952962
1.0000001,0.5162886794811177
0.35522178,0.5671687719339817
1.0000001,0.6234184077551248
1.0000001,0.5726450246431865
1.0000002,0.45498269834247035
0.15582316000000002,0.4350831031059985
0.19896366999999998,0.4067876887324989
1.0000001,0.7667823430487779
0.14353038,0.34849039972551193
0.3399269,0.6053288441877646
0.3305621,0.3806854304024737
0.03759394199999999,0.39555975308825037
0.05873703200000002,0.36580473719751044
0.12813118,0.46570423839980596
0.054097965000000026,0.27134652760138034
0.18064620000000003,0.4428970379067857
-0.025288276,0.19096376259398912
1.0000001,0.4007884830834888
0.034822850000000016,0.25568378631296607
0.08687635999999999,0.5982333162268573
1.0000002,0.640694894493695
0.055752564000000004,0.33449631912248
0.11094291500000003,0.26823700225016467
0.03690257000000002,0.3267230470004463
0.09945983399999997,0.3464779995345264
0.055131502,0.4667636923541182
0.03844185,0.3767889985287243
-0.04322499799999996,0.33974820194013766
0.013216204999999981,0.41632108235393733
0.11094291500000003,0.36469127866310636
0.026060375999999996,0.3916867352403049
0.06803556500000002,0.31963513980024916
0.039398692999999985,0.4437417324571452
1.0000001,0.4485081977329432
0.14148602999999998,0.3735841588107466
-0.0038756914000000475,0.24679541174599837
0.1620821,0.3990145909377199
0.04529590499999997,0.3864017177152641
1.0000001,0.6615018677596414
0.03019248699999999,0.46152567933759747
0.3305962,0.3953030103767304
0.08088153999999997,0.4569954245167743
0.10395906999999999,0.4022582616432743
0.15543111999999998,0.39075892531780076
1.0000001,0.674455186496803
0.11707079400000003,0.6591718474922235
1.0000001,0.4520112962539172
0.044017322000000025,0.21798720254452184
0.12149653999999999,0.37002341871699024
1.0000001,0.6728340288765426
0.03198994700000002,0.4366580031860361
1.0000001,0.5215506146582545
0.10187675000000002,0.4184395475438255
1.0000001,0.5415832316165238
1.0000002,0.7113009602918284
1.0000001,0.46113395633993404
0.06427634999999998,0.3985206548640102
0.41150033,0.4260332449504215
0.048352316000000006,0.32012640427191963
-0.005076630999999998,0.38584970908201344
1.0000001,0.43172695828020835
1.0000001,0.5171989527757282
0.49844414,0.30852700008479333
0.9999999400000001,0.5927909612460418
0.10100164,0.41012674696499135
0.379478,0.4675111514710475
0.03940147500000002,0.3878853842638127
0.03203928,0.3302289437613506
0.4801497,0.3844446626038488
0.11218810000000001,0.40043820827562493
0.10780462600000001,0.4902644297002031
0.10730535000000002,0.29195991196957144
0.07919966,0.30724962152178953
-0.02416691199999993,0.25892642859051707
0.05696090300000001,0.3320901526562107
1.0000001,0.4726628744809386
0.059218325000000016,0.39427085314311405
1.0000001,0.5718315251533723
1.0000002,0.6659409628831119
1.0000001,0.5787605626284513
1.0000002,0.6962497394724547
1.0000001,0.4129583753253719
0.021912743999999984,0.21952758668721464
0.14524485000000004,0.35716347497408574
1.0000001,0.5736903533341842
1.0000001,0.49022366087612645
0.283893,0.4104088813616452
0.05919939299999999,0.4488991450094558
0.05625397700000001,0.30083248072060276
1.0000001,0.44483021858477567
1.0000001,0.7048849004514488
0.13422593,0.4230105332459382
1.0000001,0.5333374219395336
1.0000002,0.5949655063824573
1.0000002,0.6096242110484762
0.00025602058000001593,0.3110366218582199
1.0000001,0.6286112492450154
0.14088,0.5238140808731667
0.002702459699999993,0.49353456927370487
1.0000002,0.5563256984762517
1.0000001,0.6323417934599246
1.0000001,0.5563142355834594
1.0000001,0.5083515033251509
0.0029737418999999377,0.3228542848696174
0.03346654399999999,0.5565973474004633
1.0000001,0.4983387617005272
1.0000001,0.681074424028199
0.05779057399999998,0.37610991167803365
0.09847031499999997,0.5351990469713469
1.0000001,0.6521424899414614
0.18637927000000004,0.4919057738573895
1.0000001,0.5858221141068766
1.0000001,0.5125648770831036
0.24212667,0.49711150879119903
1.0000001,0.4159173837324615
1.0000001,0.5499994973999014
0.013775273999999949,0.4125342227074245
1.0000001,0.6692423443263832
-0.03588723999999999,0.3330104429851268
0.08438993,0.2964131629203902
0.22146389,0.3991943432113036
0.032130957000000016,0.410490369834799
0.37995312,0.430731238162145
0.08138716000000001,0.28275236894136746
1.0000001,0.40318889208925907
0.07512917000000002,0.405716139225134
1.0000001,0.6299663054541818
0.05391990400000002,0.4427944133676619
1.0000001,0.6063119211247451
1.0000001,0.6238453256433968
0.08738050000000003,0.3009763155079496
1.0000001,0.6479372687313782
0.13040268,0.4231314219610307
0.11028396000000001,0.3030723144625588
1.0000001,0.62577280952739
0.14660981,0.42092533426355716
0.020093389000000017,0.3473244963728747
0.06811678399999999,0.3795706500589747
-0.004843000300000011,0.5645240302632377
