true,prediction
0.02085542899999998,0.415542895673936
1.0000002,0.8134433321970791
0.11094291500000003,0.1984863929066748
1.0000001,0.7181016049286335
0.42261666,0.31818296124650025
0.11392849,0.22486626133243087
0.04951488599999998,0.4086731839201526
1.0000001,0.7942847784277003
0.060532372,0.24521493267629801
0.05575670300000002,0.21133028376574658
0.06388359500000002,0.2843954714365924
0.39033964,0.39418693560510487
0.10362794000000003,0.3926532181377811
0.20514554000000002,0.4487657867631872
1.0000001,0.5878102011789373
1.0000001,0.681077383640861
1.0000001,0.748652146437836
0.13987893,0.48140886914667697
0.14013599,0.4560864997625157
1.0000002,0.6459927190904972
0.05932514,0.321968054874183
1.0,0.544030094140024
0.05415322,0.4671208876183517
-0.0015017968000000104,0.3248325865131584
0.006091512700000079,0.3361145290296833
0.04877058000000001,0.33473298791034906
0.095251784,0.3099977783839849
0.22491235,0.3581049692250676
0.12914677999999996,0.2723724038727531
0.07552816000000001,0.2678403474370524
0.05421896999999998,0.24259561950002015
0.3600908,0.38945743920591064
0.15025351999999997,0.4364587342368315
0.3376681,0.5565762034866913
-0.017165233999999974,0.22442373938186896
0.129446,0.2611710968461145
0.076339826,0.4022280893683713
0.09790227000000001,0.3965015748687751
0.07293244999999998,0.18935845462262196
-0.06588405000000003,0.24259435956347006
0.013346285000000013,0.25012666760092683
1.0000001,0.5912555750874071
1.0000002,0.6768283077423713
0.06042573000000001,0.15721613824721237
0.24034622,0.43131478851678023
1.0000001,0.5441167926913694
0.13898158,0.3139483251233919
1.0000002,0.6505679658165099
-0.009787655000000006,0.1710975053654974
0.09711338600000002,0.29463833982018794
0.082521275,0.2745187520715913
1.0000001,0.7212484355804761
0.14088,0.4602280785578784
0.10721396,0.5433364512250529
0.11094291500000003,0.45404275228888435
0.12545787999999997,0.4510350527960802
1.0000001,0.7893299476376014
0.11597925400000003,0.27436379682730094
0.1374844,0.19278040475646047
1.0000001,0.8146670536337572
1.0000001,0.5943970806890319
1.0000001,0.4562772743509326
1.0000002,0.6274922076420363
-0.0026093181000000354,0.27748783451422626
0.0710095,0.21497740845852642
1.0000001,0.5445893224002007
1.0000001,0.7657462262850527
1.0000001,0.8707711400457352
0.09874450000000001,0.27655807614893657
0.10449713,0.32138541676281684
0.08585207,0.5357430944666774
0.002495152899999964,0.33333417849133
1.0000001,0.7346395383490647
0.04862224999999998,0.3066403035641464
1.0000002,0.5671085649176945
0.05780138000000001,0.26284640646854496
1.0000001,0.7130807132848018
0.0028067343000000022,0.22587434780788485
0.11094291500000003,0.2493998936877819
0.07332282000000001,0.34623199093048795
0.16905540000000002,0.36846992882634955
1.0000001,0.7626091601984706
0.07692696999999998,0.38279569172708733
-0.03397939700000008,0.19495628550914323
0.12940013,0.4773280910090046
1.0000002,0.5975141776589004
1.0000001,0.635426776723359
1.0000001,0.6863660186463683
0.016972884999999993,0.16392759262370898
1.0000001,0.6322210840530621
1.0000001,0.6585926456957576
1.0000001,0.6941914196541916
0.047973663,0.2122560499964282
1.0000001,0.5824062614282177
1.0000001,0.6027222129556309
1.0000001,0.7151951295627959
1.0000001,0.5618164947785286
0.20627883,0.4607938346732607
1.0000001,0.561894274517425
0.38915452,0.3499595716932062
0.07660485,0.2355776050463687
0.03639519600000002,0.3455646622598174
1.0000002,0.6329136872321687
0.09243616500000001,0.27871324348104526
0.11094291500000003,0.2145904449930105
1.0000001,0.6793497243123539
-0.011146362999999937,0.3300185846140067
1.0000001,0.734895210107404
0.07977245999999999,0.23606647409489082
0.05220028999999998,0.3551022918309557
-0.017140776000000024,0.41397201549868246
1.0000002,0.6098346955012114
0.03273198399999999,0.20384897280490288
1.0000001,0.6910267938188728
0.03600403699999999,0.3265568233056008
0.13281174,0.25879333733127163
1.0000001,0.6780387233915981
1.0000002,0.759867680021451
0.16299707000000002,0.4205006852352565
0.08432314000000002,0.4848558472119782
0.15531352000000004,0.500248589044376
0.08927007000000003,0.23679262928021264
0.09121417999999998,0.26038786207649417
1.0000001,0.5682942337599438
0.13281251,0.4100965727595641
0.18873551,0.4084171462205664
0.1042592,0.3944896056591888
0.05882992199999998,0.2917416258061087
1.0000001,0.6655082783730457
1.0000002,0.5370477180705469
0.11254836600000001,0.2541983214246959
0.05199105999999998,0.30967592212442685
1.0000001,0.736286008987179
1.0000001,0.6390936548262004
1.0000001,0.5816927450378981
1.0000001,0.652901459733099
0.10446682600000001,0.3610627825201966
0.015667133,0.3490878922795435
1.0000001,0.5715983720532832
0.36654297,0.34084951513290074
0.014799086000000017,0.30948453530136644
1.0000001,0.5434738224185351
1.0000001,0.6886709567998299
0.17854609999999999,0.3787503424451665
0.31024438,0.4244732570482736
0.08683342,0.3759097559485916
-0.005477358000000043,0.337250170684202
0.13657397,0.5207087025362015
1.0000001,0.7431716145533944
0.13436915,0.39525795575245753
0.31207114,0.5013450161217591
1.0000001,0.5585583616005432
0.01888356499999999,0.383031775147193
1.0000001,0.7696495728977417
1.0000002,0.6711916647176637
0.85274976,0.5576357601373582
1.0000001,0.5999268232756355
0.07400287,0.284012496278412
-0.0007476089499999783,0.4942061347235988
0.12458094999999997,0.2561269508854723
0.21511226999999997,0.24501245703182012
1.0000001,0.5361754984481639
0.16058485,0.45061580215999675
0.04113180999999999,0.3825978392796798
0.20632580000000003,0.3617788566337393
-0.040346417999999995,0.07387990057174831
1.0000001,0.6276126996205843
0.19124736000000003,0.2778409694666145
1.0000001,0.5408507619962485
0.2875601,0.3844661390176589
1.0000001,0.6207760673772087
1.0000001,0.6966961595848702
1.0000002,0.7010040806196115
0.03916375300000002,0.2897542355626486
1.0000001,0.5960867573916335
0.13907200000000003,0.3736515931956813
0.17438990999999998,0.2395368463623441
0.07186494999999998,0.2603604916780541
0.15699210999999996,0.5847905202232598
0.1220347,0.3839695711462636
1.0000001,0.7326231435628223
0.07207617,0.3079623692441078
0.09212619999999999,0.35711511915492355
0.14146927000000004,0.36421169271344705
0.21239796,0.30461030369440917
0.08079436000000001,0.3945161846098398
1.0000001,0.5020620481412826
1.0000002,0.7288512607522453
1.0000001,0.6750029850656375
1.0000001,0.5827835525735674
0.08125882000000001,0.20736220651614679
1.0000001,0.8153420160937335
0.015901316,0.38741582432900984
0.010439148999999981,0.21128911744841983
1.0000001,0.5795595935123778
0.3264382,0.3656176582504786
0.08541120600000002,0.3158816893356911
1.0000001,0.6545586849137885
0.12511882000000002,0.3703306088458064
1.0000001,0.6646055042331153
0.15009926,0.22423047045710104
1.0000001,0.6254920102869613
1.0000001,0.6878495083745051
1.0000002,0.6040709184341139
0.08300243000000002,0.3513695583569338
0.013754240999999945,0.14839193619564828
0.11987994600000001,0.27122673990001034
0.23653795,0.2477450974318306
1.0000001,0.7043342682266361
0.5371291,0.6663298704395203
1.0000001,0.5063166760112794
1.0000001,0.6771286818307631
1.0000001,0.5817389192885736
1.0000001,0.7231641707273272
-0.020882731000000043,0.3374650166960945
0.007819069999999984,0.3778923330224926
0.16193435,0.25219789991472863
1.0000001,0.7187434657910969
0.06659863999999999,0.3104852758002578
1.0000001,0.714865713185868
0.08093315000000001,0.290574021054488
1.0000001,0.6507298677173479
1.0000001,0.7735575078794895
0.13967453000000002,0.4719156647839293
1.0000002,0.6632610625537271
-0.030436108000000017,0.44143568362122454
0.12493315999999999,0.2963189464550793
1.0000001,0.5185845660826376
0.12945066,0.31529708182857236
-0.0012690368999999646,0.2994827211246811
1.0000002,0.5917593318756819
1.0000001,0.6330235545078009
-0.030737724000000077,0.20982222712336296
0.08802667000000003,0.43426435759845783
1.0000001,0.681994768229728
0.03295806400000001,0.29252835856546233
0.13780259,0.3709479351237765
0.06130176399999998,0.32389016022057165
0.004229176000000001,0.335440370051616
0.31568447,0.4656348671555106
0.10460478000000001,0.23236342438398253
1.0000001,0.7472228410893357
0.623799,0.5789264737214104
1.0000001,0.5630063423510222
0.04788442300000001,0.32215679882259335
1.0000001,0.6192725964965937
0.13283267999999998,0.4962284364232338
0.01612675699999999,0.2430619773407535
0.40526885,0.4224904556573395
0.12984400000000001,0.41700009380855696
1.0000001,0.587384295780927
1.0000001,0.5362724223136307
1.0000001,0.7123030654297959
1.0000001,0.7059010627524402
0.23834546,0.3699796693942693
-0.02324695299999996,0.2664384117134428
1.0000001,0.5112043087347597
0.07445001000000001,0.5470698722150922
0.089856155,0.344627200862415
0.107727766,0.3085538277324272
0.04136767200000002,0.5247614374865293
0.11028397000000001,0.2772715438724953
1.0000002,0.5582076287893886
1.0000001,0.7065596055055186
0.046458200000000005,0.20256614661772732
0.10180258999999997,0.31101436044687525
0.05898960999999997,0.25867517963217956
0.12076880000000001,0.5258438189394371
0.05768564300000001,0.39774077027322474
1.0000001,0.5262141132628018
0.5602162,0.46530838235213434
1.0000001,0.7383157035533306
1.0000001,0.5658197890913776
1.0000001,0.6682443989687439
0.10695164000000001,0.19652587243662767
0.12144561999999998,0.3680578874064637
0.12813118,0.4251592358241836
0.009800717000000014,0.34766692899092644
0.15187076,0.3373873907621928
0.2665429,0.4946768393494701
1.0000002,0.6908470275474448
1.0000001,0.48248510042863735
1.0000001,0.7611716767739156
-0.021333514000000053,0.26100129267770755
-0.027150454000000046,0.2684448523257884
0.005364009000000003,0.2433598307672767
0.06683192999999998,0.26021621317402566
-0.03444344999999999,0.2117085729499055
0.05217405800000002,0.22573280267582807
0.35967216,0.40284816130611173
0.14123506999999996,0.4079146713114457
0.06662562999999999,0.31997993747689546
0.14872937000000003,0.42262752537392895
0.07189954999999998,0.27347739386831327
0.08781182999999998,0.29455102172634495
0.10424028000000002,0.27779347426026485
0.09827616,0.26908458098749277
0.052469704000000006,0.339101201795402
1.0000001,0.650326547863314
0.16878211000000004,0.3624339391508764
1.0000001,0.495534335539235
1.0000001,0.7199580175890884
0.087335475,0.38419133778386416
-0.03041101399999996,0.3155547812946381
1.0000002,0.6879966714541018
0.10018063999999999,0.21619741001931372
1.0000001,0.7308532836663733
0.49052137,0.399923624309439
0.10799225400000001,0.38422262459827883
0.063167945,0.38984343004915556
1.0000001,0.7040778287295079
1.0000001,0.6865303019001837
0.04589793999999997,0.3114145098242955
1.0000001,0.7143170929013456
1.0000001,0.6253843122601429
0.12298601999999997,0.28664243304619563
0.022608181000000005,0.16850696422635902
1.0,0.7053133561176572
0.30945602,0.4497420278333243
0.12881570000000003,0.3162181780900031
1.0000001,0.7725812486616377
1.0000001,0.62319160897757
-0.012645346000000002,0.3984480523039189
1.0000001,0.6050946451834469
1.0000001,0.7253520261840067
0.41108817,0.5157624934862831
0.13581063,0.2859872596913279
0.03955571699999999,0.22309630904460392
1.0000001,0.6443848648735134
0.18736444000000002,0.45909629855510636
1.0000001,0.6353025548658273
1.0,0.6805056777948583
0.04478854700000001,0.3401076007659491
0.06856665,0.20919747866263097
0.10704360000000002,0.33413674652289704
1.0000001,0.5544065445263758
0.04225093000000002,0.2704456503427557
0.13263591999999996,0.3915008801288102
1.0000001,0.688104418785234
0.03710749000000002,0.25600876487651736
1.0000001,0.6540868076883755
1.0000001,0.5817120519839978
0.037867814,0.20139782114964588
0.18195741999999998,0.4609736394992388
0.11094291500000003,0.23586258693345666
1.0000001,0.6129640358960267
0.09458865,0.17578994792094826
0.09766043000000002,0.40332542109727415
1.0000001,0.5589835793949586
0.09459944999999997,0.3837257766751615
1.0000001,0.5171952329564985
0.06057326499999999,0.2642846994822371
0.33043987,0.2723541128448468
1.0000001,0.6927657537509923
1.0000001,0.6301363655438117
1.0000001,0.6712829141518097
0.07564023999999997,0.2442913214636807
0.06275559000000003,0.15619366559229608
1.0000001,0.6160046380084341
1.0000001,0.5941897900074987
0.018837987999999972,0.30138792305385637
0.04043569400000002,0.38982268179942264
0.12716571999999998,0.2857411778832232
0.4963342,0.482008079520883
1.0000001,0.6308991049777831
0.06994099999999998,0.2765048060832439
0.06414963000000001,0.5139278534742049
0.12493580599999998,0.33938506006175134
0.0720903,0.3365519963321366
1.0000001,0.5497770358769986
0.13649165999999996,0.3515226802388588
0.055562500000000015,0.29208159075539797
0.11798122999999999,0.23053374519447087
1.0000001,0.8322759023332373
1.0000001,0.7846960717516112
0.08120300600000002,0.22400109569826393
1.0000001,0.5716072692262865
0.14269976,0.28569957174605765
0.021136829999999995,0.35996835063588606
0.2538034,0.371608402160641
1.0000001,0.5286535632742375
1.0,0.7428661976785662
0.2886285,0.39425019930350297
1.0000002,0.573461607074337
0.10721398999999998,0.34721928885004744
0.39807674,0.46486549121641685
1.0000002,0.6097826129921077
0.06416490000000002,0.39847130102216566
0.043873068000000015,0.4086512813382634
0.05616859000000002,0.23785736089107187
1.0000002,0.696735275973436
0.10204690999999999,0.388890559904454
0.007428741999999988,0.31882180868720167
0.14234054000000002,0.39091881355552627
0.032305360000000005,0.1834819011377612
0.14019304999999999,0.32587177722338495
0.08939733999999999,0.4223502707824935
1.0000001,0.6734065816501336
0.16658854,0.5177689892451708
1.0000001,0.6743237216377999
-0.026815283999999995,0.13411739244691862
1.0000001,0.5272424228681346
1.0000001,0.6788300723920789
0.2579017,0.3161207526197858
0.05888059699999998,0.18123736824121955
1.0000001,0.514757334616865
1.0000001,0.4567003543278574
0.85274976,0.6250515681849814
0.012747550000000052,0.19587482485159935
0.409836,0.39818021380243046
0.19133203999999998,0.3023143369043848
0.066759974,0.219522751128624
1.0000001,0.7985806523860062
1.0000001,0.5322747576431333
0.11291015999999998,0.3316289595951839
0.09893302599999998,0.22536423177815826
1.0000001,0.6613159368936481
-0.00013339519999999716,0.2885343235489955
1.0,0.6028022737700303
1.0000001,0.6759911867656896
1.0000001,0.762045366707159
0.12993848000000002,0.3629193489875863
1.0000001,0.6102147880990355
0.025221066999999986,0.5063748012064249
0.07209037000000001,0.3809400558762124
0.04212229000000001,0.33936336618352675
1.0000001,0.6308119727498351
1.0000001,0.6985659666495028
1.0,0.4598034213564056
0.003714828800000014,0.17647985830676305
1.0000001,0.8030528058831579
1.0000001,0.6746079097317211
0.06715155,0.40813901654324874
1.0000001,0.6929329368481165
1.0000002,0.6155284606993172
0.18064624,0.4842107867237534
1.0000001,0.5766468515717278
0.11094290000000001,0.2431830304834473
0.04788445699999999,0.3704373478064092
1.0000001,0.52532778982639
0.13043801,0.4764507377569589
1.0000001,0.7336352474481016
0.15681443,0.4198144550331737
1.0000001,0.6572406253398705
0.025063045000000006,0.44722303295684634
1.0000001,0.6117048095641766
1.0000001,0.6300155671797192
0.11244090000000001,0.36953397673724847
0.08085125999999998,0.4305998469842746
0.31660903,0.44665884326765254
0.22772634,0.47600743645197985
1.0000002,0.5155672940388095
0.011628497000000015,0.416921669428199
0.08378778000000003,0.31825671354554164
0.26409107,0.31145207908868766
0.15737562,0.3426940832883497
1.0000001,0.7524515478028648
1.0000001,0.6625847310067413
1.0000001,0.604254637655502
0.14666823,0.35127208990671566
0.05457361799999999,0.4315044056360714
0.07859263,0.13250394920379716
0.14513307999999997,0.3137273315774882
0.042767904999999995,0.3941751715986563
0.9999999400000001,0.5049761987618235
0.056588866000000015,0.29089833482955585
0.11915939999999997,0.3661151396896972
1.0000001,0.6401563551487595
0.15172601999999996,0.2888147186292568
1.0000001,0.7275134759852439
1.0000001,0.5221281499573422
0.056835632999999997,0.34006342906792425
0.06688131400000003,0.2938250949459606
1.0000001,0.6981697745172579
0.03630654999999999,0.2744350004605298
0.20245419999999997,0.5169350084554929
-0.011422239000000056,0.12768774794811522
1.0000001,0.6187589023193862
1.0000001,0.5876220640692789
0.35522178,0.5610795448197439
1.0000001,0.6528410285495606
1.0000001,0.6035786461895415
1.0000002,0.6080426541758843
0.15582316000000002,0.33660191912108706
0.19896366999999998,0.342272392130361
1.0000001,0.8406461770636422
0.14353038,0.3110565518065865
0.3399269,0.6136391044499159
0.3305621,0.4016519442619118
0.03759394199999999,0.29026801404625424
0.05873703200000002,0.26984304850046736
0.12813118,0.3955642280906363
0.054097965000000026,0.23255428462972122
0.18064620000000003,0.4323506619580951
-0.025288276,0.10259823556684083
1.0000001,0.4004714672189666
0.034822850000000016,0.22355747804209355
0.08687635999999999,0.538497901979231
1.0000002,0.6830373438488347
0.055752564000000004,0.283528389103646
0.11094291500000003,0.24691084072531422
0.03690257000000002,0.2339330802618338
0.09945983399999997,0.335195189005182
0.055131502,0.44978270670793763
0.03844185,0.3067259261480906
-0.04322499799999996,0.2498988256797411
0.013216204999999981,0.3622232040943066
0.11094291500000003,0.36964216866102895
0.026060375999999996,0.29806674163769914
0.06803556500000002,0.3091927001427899
0.039398692999999985,0.2908840727889186
1.0000001,0.4865068340854065
0.14148602999999998,0.3155077244065723
-0.0038756914000000475,0.224479256278375
0.1620821,0.33235741735369917
0.04529590499999997,0.3388557712183025
1.0000001,0.7673544715775129
0.03019248699999999,0.42330039170034056
0.3305962,0.36260682617688866
0.08088153999999997,0.33268537284426064
0.10395906999999999,0.3173637521037408
0.15543111999999998,0.3787724045238507
1.0000001,0.7954006647752195
0.11707079400000003,0.6366097418616883
1.0000001,0.5242760619264684
0.044017322000000025,0.14713725919560727
0.12149653999999999,0.3256426448491744
1.0000001,0.7206902810072875
0.03198994700000002,0.4174717216813972
1.0000001,0.5809663529812724
0.10187675000000002,0.4148471475105455
1.0000001,0.6497745521875031
1.0000002,0.7893937101649597
1.0000001,0.4946007927371863
0.06427634999999998,0.2401348488884364
0.41150033,0.4647136601908916
0.048352316000000006,0.21364056018334016
-0.005076630999999998,0.3754111544966093
1.0000001,0.5261716823197901
1.0000001,0.5716943344874638
0.49844414,0.31566698145379757
0.9999999400000001,0.6903756499855401
0.10100164,0.4284628277740775
0.379478,0.44183926900219817
0.03940147500000002,0.2835694771157605
0.03203928,0.2988822350136961
0.4801497,0.32835265058571195
0.11218810000000001,0.4243407374543124
0.10780462600000001,0.4383152343992509
0.10730535000000002,0.25829500293355473
0.07919966,0.2654975091244933
-0.02416691199999993,0.21799880625498327
0.05696090300000001,0.274745278061026
1.0000001,0.47758446753488176
0.059218325000000016,0.4299908894723605
1.0000001,0.6234308522947072
1.0000002,0.7446649912239355
1.0000001,0.5989945367281017
1.0000002,0.7098364488432922
1.0000001,0.5427652370824683
0.021912743999999984,0.10263576976735284
0.14524485000000004,0.3402680322369249
1.0000001,0.6200034269478609
1.0000001,0.5141992905132952
0.283893,0.36923492616442644
0.05919939299999999,0.36782617431669595
0.05625397700000001,0.2325423259926605
1.0000001,0.5346091630235679
1.0000001,0.7959679663052868
0.13422593,0.3771696597553652
1.0000001,0.6109097502715677
1.0000002,0.6531884215561881
1.0000002,0.6818218371094739
0.00025602058000001593,0.2750455082587459
1.0000001,0.7645098270928662
0.14088,0.533893804433123
0.002702459699999993,0.45034924077509825
1.0000002,0.641831069154076
1.0000001,0.6872577944292535
1.0000001,0.6038952646999941
1.0000001,0.6072637536013111
0.0029737418999999377,0.2929064245331242
0.03346654399999999,0.42967370098399443
1.0000001,0.576077115280462
1.0000001,0.7647456302814718
0.05779057399999998,0.32244703107664063
0.09847031499999997,0.5422963151480997
1.0000001,0.7437229495153741
0.18637927000000004,0.48216586712642584
1.0000001,0.685825290953126
1.0000001,0.5576481720146967
0.24212667,0.3999338464859669
1.0000001,0.480697103812198
1.0000001,0.6675894799706197
0.013775273999999949,0.3001698671650225
1.0000001,0.6930337912249619
-0.03588723999999999,0.2382683572175765
0.08438993,0.21052221879508173
0.22146389,0.42382896577053647
0.032130957000000016,0.3192860725376724
0.37995312,0.4731719026849103
0.08138716000000001,0.23896903989127966
1.0000001,0.4563020057707353
0.07512917000000002,0.36038740589749885
1.0000001,0.636232553774683
0.05391990400000002,0.4053437299791062
1.0000001,0.6771663605672917
1.0000001,0.668817388846146
0.08738050000000003,0.24753776038285003
1.0000001,0.7187372686213751
0.13040268,0.35442145818744847
0.11028396000000001,0.20339847668833894
1.0000001,0.6335121235068686
0.14660981,0.3743331960765638
0.020093389000000017,0.3219041874970391
0.06811678399999999,0.2300404128173733
-0.004843000300000011,0.4659730650600364
