true,prediction
1.0,0.9794683092367278
0.96947396,0.9675350324378389
0.53812474,0.5481295287662548
0.50937885,0.5314520012620771
1.0000001,0.964992106781883
1.0000001,0.9907899285195241
1.0,0.9727337980906179
0.9999999,0.9928695923550489
0.66856563,0.6674831555306554
0.9999999,0.9577156377189824
0.1857196699999999,0.225887103974598
1.0000001,0.9885678462389591
0.5188361,0.5259626080996813
0.5059432,0.5317562199274726
0.99999994,0.9799808409164488
1.0,0.9873458886503874
1.0000002,0.9825307960398686
1.0000001,0.992866038419244
0.54268074,0.5526880605914712
1.0000001,0.9736286624779287
0.37667868,0.4111583859455127
0.8242431,0.8318446408162917
0.65416443,0.654837947486482
1.0,0.9765449024249918
0.97009313,0.9446969156881917
0.6129129,0.6055691716462883
0.4274855,0.4450942101032216
0.7877938,0.7663303320057333
0.4701857,0.4865510833865568
0.93200004,0.8876052058320246
0.7321203,0.7330695018360621
0.618289,0.613896199167525
0.6528239,0.6469114957567446
0.9999999,0.9790618023176108
1.0000001,0.9939062824181748
1.0,0.986492783753723
1.0000001,0.9719618145222243
0.45556036,0.4822250677841894
1.0000001,0.9726626279073229
1.0000001,0.9758381040986082
1.0,0.9841066412215547
1.0000002,0.9842408848174643
0.9999999,0.9808479175617885
0.7265111,0.7096880460565647
0.61721236,0.6667463839734493
0.86707467,0.8481497264069231
1.0000001,0.9711019508243448
1.0000001,0.9794089486404186
0.374387,0.380821822733115
0.5914311,0.601209716121574
1.0000001,0.984893765791307
1.0000001,0.9896302109432505
0.36980903,0.3891526170322632
1.0000002,0.9816035359628681
0.40954667,0.42942331452418464
0.7737026,0.7578477431704099
0.8729507,0.8708450594054602
0.23448417,0.28567892863129124
0.6412958,0.6316739466915364
0.59863955,0.6147150462410043
0.96270674,0.9500387803734116
0.84858835,0.8296320117175485
0.99999994,0.9894034042410285
1.0000002,0.9822606451624093
0.97241676,0.9391057392826252
0.55963314,0.5560146474265548
1.0000001,0.9802383746186237
0.7264229,0.7515789142652416
0.6223476,0.6296640445876095
0.23966372000000002,0.28630815184236935
1.0,0.965994455597038
0.52162385,0.5364805090526028
0.5616651,0.5704866371138427
0.3033808,0.35503059799912673
0.64533263,0.6562615791108141
1.0000001,0.986045742345359
0.77033937,0.7668642842195904
1.0000001,0.9760617616161067
1.0,0.9945197479043897
0.4170974,0.4251065602069367
1.0000001,0.9854756575637724
1.0,0.9869126616551345
0.5033666,0.535155607831647
0.4394839,0.4566428374922404
0.47372004,0.513030380676546
0.89951605,0.8833092083972338
1.0000001,0.9799916908956994
1.0000001,0.9794505181164568
0.45186687000000003,0.4852836490918801
1.0000001,0.9909191243970705
1.0,0.9922530377703442
0.7262277,0.7220504318866702
1.0,0.9934096297865296
0.9999999,0.984657123180835
0.99430895,0.9674087552449352
1.0000001,0.9836614320831577
1.0000001,0.992059279215342
1.0000002,0.9656413261349339
0.91997606,0.9011348464269802
1.0000001,0.9935274649784795
0.6216505,0.6227142176767042
1.0,0.9748967521789711
0.807762,0.8089926367702456
0.7577082,0.7590557840207303
0.3497761999999999,0.3780465051359908
0.6876536,0.7089901476939473
0.59794486,0.6033811984367902
0.9999999,0.9845371349889466
0.99999994,0.9848475609052432
0.32867846000000006,0.3473283551585624
0.6028824,0.5941586919753596
0.6146129,0.6357449980045982
1.0000001,0.9792829018647977
0.4729929,0.494313671736897
0.79285437,0.7853098211895883
0.525496,0.5344742353854273
0.90878594,0.9424085739132222
1.0000001,0.9991763122083328
1.0000001,0.9845194948075975
0.6279599,0.6358197111257378
0.75164783,0.7495757929227261
1.0,0.9294224463024785
1.0000001,0.9620829914001445
0.5244143,0.5457680323687848
1.0,0.9725003782420676
0.8714645,0.8561319379975301
0.28158233,0.29880728974460563
0.6628971,0.6562664487494833
0.899516,0.8852264712181815
0.88148016,0.8610693993200244
1.0,0.9727948000225684
0.30267283,0.3443774278453792
0.96064156,0.9200620512111519
0.7088568,0.7076561374886207
0.9999999,0.9785838897888509
0.68001544,0.666296353390285
0.68298745,0.6993021920942023
1.0,0.9808035229767029
1.0000001,0.9612866687584227
0.28861463,0.3175244329159647
0.14757732999999995,0.1925438146339018
0.5738617,0.5845007071131328
0.8887119,0.867985566069418
1.0,0.9888353404025483
1.0000001,0.9810419935206189
1.0,0.9797597565722909
0.812469,0.8065553279509997
0.5327532,0.5594004643854505
0.6981272,0.7194520654733885
0.5018573,0.5134835550281294
1.0,0.9749799656772961
0.4946545,0.5183576789204682
0.91537607,0.8833289524910302
0.6503934,0.6405965317561358
1.0000001,0.9885314470207063
1.0,0.9777357847061958
0.9999999,0.9614196560096999
0.6121729,0.6158319681836648
0.8729537,0.836601329359857
1.0,0.9782032187052614
0.4638677,0.4811871072263503
0.26937598,0.3104877607751479
1.0,0.9737533025429135
0.86653095,0.8416261339658218
1.0,0.9736621920201112
1.0,0.9922269032946558
1.0,0.9691309502099257
0.43294427,0.4567146327360512
0.6324467,0.6281242704253309
0.5978409,0.5820508446206516
1.0,0.9724078553684747
1.0000001,0.9803420809859272
0.696087,0.7228348273866646
0.6452453,0.6478925766485396
0.7483154,0.7442349618567465
1.0,0.9895901549498357
1.0000001,0.9676101712272891
0.9999999,0.9853250925297842
1.0,0.9823408654268594
0.8512354,0.8503198902423752
0.81804013,0.810971567688264
1.0,0.9492070750430535
0.68832934,0.7070212613928466
1.0000001,0.9793957242842694
1.0,0.9773550346455606
0.07764055599999997,0.14649590246016808
1.0000001,0.968367825574149
0.17077756,0.21819055342619886
0.99999994,0.9744508909670404
0.6579482,0.6677313161062696
0.80829036,0.8217121472194042
0.70205647,0.7017674224300391
0.058598912999999975,0.14627382423724722
0.6898937,0.7003262670537133
0.84834385,0.8133965132760177
0.12865147,0.20074898595205493
0.05266970999999998,0.13599057311558704
1.0,0.9640171465282854
0.47859484,0.48380225266506066
1.0,0.9708976645415652
0.51986563,0.5465146081772789
0.7071901,0.7050933920612694
1.0000001,0.9870694532941452
1.0,0.9864822933069225
0.99999994,0.9800159953543957
0.15539099999999995,0.20487024986241198
1.0,0.9892929466632603
0.70768416,0.712064021119686
0.20564401,0.22274092363573073
0.99999994,0.9704972225328529
0.84738064,0.8525762987260264
1.0,0.9669337967988345
0.99999994,0.9789604465280032
0.9999999,0.9758455800648473
1.0000002,0.9870924910282737
0.6753226,0.6831141851319162
1.0000002,0.9707398942910641
0.18530491000000004,0.24402591634576642
0.07854970000000006,0.15043324989271722
1.0000001,0.990738820761449
0.9999998,0.9833629596524864
0.6769598,0.6810998278164451
0.6617918,0.6524423977473434
0.26096115,0.3038477100863369
0.60870093,0.6042028906429331
0.63585114,0.6533278806478838
0.7222657,0.7188036076343416
0.54374355,0.5528538824866509
0.77793884,0.7815620713392234
0.35816455,0.3813442535385319
1.0000002,0.9896270765645901
1.0000001,0.9770352835007963
0.7431025,0.7603861815426678
0.84798646,0.8359427913056354
0.9825727,0.9488934441039693
0.6099221,0.6108481222031608
0.63295853,0.6383044232380568
0.7558487,0.7442664761179042
0.5091333,0.508927469819671
0.23239162999999996,0.2734777459273353
0.6936156,0.6895515962815648
1.0,0.9857848529833243
0.26952726,0.2978727068998869
0.13241512,0.1921336290430895
0.7027942,0.7108224367871804
1.0000001,0.9814224501023009
0.9999999,0.949131924502728
0.54990846,0.5502346701335056
1.0000001,0.9832208482252897
1.0,0.9776965745072229
0.40326098000000005,0.4134159729836174
1.0000001,0.9736841344827467
1.0000001,0.9900017501631379
0.70631254,0.7164544430461579
1.0000002,0.9846545255702595
1.0,0.954634003385015
0.09123585000000001,0.14398018179367378
0.8686688,0.8677480119156948
1.0000001,0.9777573868756972
0.99999994,0.9886886618198472
0.6526618,0.6506105672988408
1.0,0.9725559843810337
1.0,0.9727452608520488
0.47985798,0.4970099322056329
0.99999994,0.9774260110067602
0.5356095,0.5439078168813469
0.48072428,0.5104101755501448
0.54736453,0.5638621568132935
1.0,0.9813523273336157
1.0,0.9885943183944788
1.0,0.9855294481135348
0.50975037,0.5289347005396217
0.3708926,0.41719151101278346
1.0000001,0.9864166574834249
0.6567901,0.6555075242660457
1.0,0.982599779142209
1.0,0.9591715961644414
0.9279444,0.8997957171488293
0.89291793,0.8850397482562786
0.62338746,0.6266250076290578
0.99999994,0.9899562969585214
1.0000001,0.9889439976723577
0.94837904,0.939321523109604
1.0,0.983892194600335
0.73670083,0.7266526152847299
0.9999999,0.9872860391067463
-0.004665860400000055,0.054500717265232534
0.55324113,0.5808358200529791
0.30309248,0.35958031961267084
0.9999999,0.9799100353681598
1.0,0.9907077240690791
0.5647329,0.5651941593309849
1.0,0.9926692065745784
0.8548247,0.852491813068864
1.0,0.9692342650393261
0.56159467,0.5890156329582736
0.57498443,0.5675898451070746
1.0,0.9735253774229828
0.44702023,0.4690950203871618
0.21907273000000005,0.24533131198669372
0.99999994,0.971617610068454
0.5367078,0.544625553227565
0.56315994,0.5757462565203102
0.67482144,0.6844796065212387
0.75921446,0.7392813718248593
1.0000001,0.9636477673486675
0.4867581,0.49976364962548203
0.5259102,0.5595646422039424
0.99999994,0.9782445526803247
1.0,0.9882006059287762
0.9209116,0.8898209998592679
0.70501685,0.72462007581109
0.15705031000000003,0.20960085137934148
1.0000001,0.9956633922875466
0.99999994,0.9804404038391601
0.5429488,0.5565692808055034
1.0,0.9672919570096333
0.58310044,0.5952367621516121
1.0,0.9948910488071794
0.41110297999999995,0.4378976424195256
0.34680095,0.380802202333751
0.62459064,0.6221097437637968
0.5748572,0.6631531401687837
0.9500108,0.9437790357206304
0.8395827,0.8258659843234792
0.42830967999999997,0.4515034973024348
0.5317569,0.5464665793639324
0.6039027,0.6142436143793374
0.6467756,0.6465333490115781
0.6392177,0.6474961698238572
0.4640572,0.487038043928755
1.0,0.9818187630186853
0.87977517,0.8758687347535955
0.6861903,0.696088246596231
0.6416275,0.6556677111004108
1.0000001,0.9778965151230543
0.61237353,0.6238782131715361
0.3880727,0.42211284013201816
0.44464698,0.462068172787093
0.13447116000000015,0.18557210158531978
0.27753705,0.31751920537455564
0.14785373000000002,0.192996105342924
1.0000001,0.9932188709718079
0.30026835,0.3337789880672606
0.91020024,0.9019298449901442
1.0000001,0.9681689762100465
0.9999998,0.9769350441957737
0.87470335,0.859876566757175
0.2975251,0.33394419467310005
0.07746883000000004,0.131853700868367
1.0,0.9824064953403259
0.29359078,0.341055111798098
0.49522346,0.4998832398594788
1.0000002,0.9884003148464827
1.0000001,0.9949083475831618
1.0000002,0.9717328082140148
0.47117126,0.48885850022092286
0.41562682,0.43016188339751593
0.32920167,0.3565060812133179
0.5460615,0.5491711676264135
1.0,0.9435228060412122
0.2940802,0.3283223037076385
0.22402893000000001,0.26895984446157717
0.096171,0.15196892869839917
0.6454242,0.6484268992698743
1.0,0.9888682086529343
0.70323277,0.7052556571904561
0.2719506,0.3055556102662027
0.83366996,0.808146962901524
1.0,0.9865003983101647
0.47862148,0.489711469267498
0.13182092,0.20446342142647733
0.47619742,0.4739016704170944
1.0,0.9889192720483477
0.44628417,0.4822633369032725
0.32479846,0.3659050595094189
0.5221709,0.5213989871471321
0.92176294,0.8983042121561506
0.71791995,0.7267647575899595
0.7733119,0.777606405726732
0.54154354,0.5686499033727377
0.71088874,0.760800043228342
1.0000001,0.9870767094578048
0.70937854,0.7255008446500182
0.30870688,0.34213597777671445
1.0000002,0.9731640755191695
1.0000001,0.9862623622815468
1.0,0.9831934290782472
0.6580636,0.6781635189241463
0.20205550000000005,0.23682539088547083
0.47898772,0.4999394015286072
1.0000001,0.9713047568568611
0.95712394,0.9215401988907348
0.4720195,0.4985077756394758
1.0000002,0.979993238734695
0.99999994,0.9836340300791485
1.0,0.9786292140452522
0.45031375,0.47645962875780346
0.5639885,0.5802208853213577
1.0000001,0.9751745660287215
0.05412404199999998,0.10647742648358338
0.6445937,0.6387789028061855
0.5537123,0.5690219884944374
1.0000002,0.988454817593976
0.3655389,0.39751266341379404
0.54284894,0.5701407684725128
1.0000002,0.9870057035169985
1.0,0.9753906134994811
0.5450129,0.5509979874867402
0.77703756,0.7526497999472549
0.6253368,0.6475758645042553
0.8703432,0.8506526314028312
1.0000001,0.9868178809470588
0.82787013,0.8185575951610026
1.0,0.9540657070401202
1.0000001,0.9648946182493277
0.21077004,0.2470563444119795
1.0000002,0.9941309329929748
0.99999994,0.9777762541721545
0.9867123,0.9591449817632395
0.698169,0.7139910731121887
0.52348083,0.5395191925791705
0.32720956,0.37147179736601965
0.4022509000000001,0.41673396627197967
1.0000001,0.9799901830674482
0.47894529,0.4993723477615774
0.99999994,0.977970246243369
0.8826799,0.7666953558059464
0.25746506,0.31485107009511204
0.52778774,0.5505866403758506
0.45505595,0.48577377677467964
0.34757283,0.37251970015646224
1.0,0.9839611677806505
0.7072335,0.7120570295839003
0.5546016,0.5604657497833605
1.0000001,0.9915241220217836
0.7318475,0.7225702971638952
1.0000002,0.9815605940080749
0.64967805,0.6705026054067739
0.818967,0.8175306434400941
0.7229652,0.7435214135571958
0.85168046,0.8377149037993249
0.8267836,0.8117496764481342
1.0000001,0.9791789793288005
0.7791126,0.7680642314909906
1.0000001,0.9839683283197148
0.68116677,0.6794075532621056
0.8409082,0.8415636935349703
0.5542934,0.5731149224385251
1.0,0.958876869573484
0.99999994,0.9963571910459073
0.36753538,0.3988990866493828
0.87466,0.8618169121860328
0.44786465,0.4723044162688875
0.38308855999999997,0.41473260069727097
0.40881732,0.41663551083034484
0.23768133999999996,0.29035829071917807
1.0,0.9915103005532414
0.5968186,0.6118774183741797
0.7822866,0.7837643577779563
0.7754374,0.7760311689574114
0.44749618,0.4673368147521883
1.0,0.9700088287459256
1.0000001,0.9854771975468815
1.0000001,0.989958219932314
0.46628898,0.48367466767282496
0.40934476,0.44092821060820075
0.32904407,0.3800952301115542
0.59948057,0.6341435292275818
1.0000001,0.9912807485296448
0.8189806,0.814357998113696
0.12401300999999998,0.18728846071469352
0.5672852,0.551319149450685
0.9999999,0.9910258601370192
0.8044324,0.7982491403940346
0.51720256,0.5141496088361721
0.7917757,0.7875719633854978
0.6252106,0.6257714699857387
0.6281637,0.6307497410856522
0.93918014,0.9190928620171542
0.4728617,0.4769637345482073
0.8857863,0.8658638685474745
1.0,0.99221692275297
1.0000001,0.9847529514654625
0.68946993,0.7045396785653443
0.6058317,0.6090559872005341
0.6775349,0.677844015669623
0.49259943,0.5248032646665115
0.6121324,0.6183878740349892
0.40396428,0.4572944682012463
0.80452764,0.7979373542884165
1.0,0.9690187111660069
0.18864873000000004,0.224937634152364
1.0000002,0.9827903285994145
1.0000001,0.9755322478383941
1.0,0.9840170537245634
0.45161518,0.47461433644131495
1.0000001,0.9904684212185221
1.0,0.9860009647067999
1.0000001,0.9896302230320183
0.59083056,0.6040967080314704
0.6060554,0.6132316251827978
1.0,0.9821197713560029
1.0000001,0.9785376647759303
1.0000001,0.9798023217500168
1.0000002,0.9963845787221909
0.7122015,0.7134401436320869
0.23564947000000003,0.2736405668653612
0.8340367,0.8378110083850386
1.0,0.99209816152571
0.65917414,0.675474725465062
0.69748163,0.6945239261855563
0.80049825,0.7754869940379289
0.5069371,0.5333829823995009
0.19124973,0.2449422330517218
0.9999999,0.9886551222590028
0.53600425,0.5449961452288922
0.6496254,0.64737813708092
1.0000001,0.9699517347660679
1.0,0.986883034649557
0.6255891,0.614439102131594
1.0000002,0.972715796383768
1.0000001,0.9790418143856024
1.0000001,0.9549025479938575
0.9999999,0.9819103012003755
0.6823127,0.6879605302866156
0.310097,0.3497363660124973
1.0,0.9767204526696375
1.0,0.982654429297293
0.87635726,0.8571255546772032
0.44760907,0.482644180089913
1.0,0.9749678894135441
0.99999994,0.9837568704305666
0.34302469999999996,0.38723008922249674
0.99999994,0.989663619654086
0.6708559,0.6624958540636651
1.0000001,0.988016230703373
0.6447189,0.652803667910738
1.0,0.9884862365684411
0.8113152,0.8002338361430693
1.0000001,0.9814058743027305
0.7527212,0.7341166868812452
1.0000001,0.9827034100586577
1.0000001,0.9816922739830686
1.0000001,0.9693780517701786
0.46829143,0.47377328232164573
0.55992174,0.5774434303375159
0.43936577,0.461460032778368
0.65149814,0.6390723404208536
0.79831976,0.8059933775612219
0.663167,0.6707362957016916
0.21286373999999997,0.23599088389986067
0.39548805,0.412563134489799
1.0000001,0.996696363238563
0.16367283,0.23174702060114405
1.0,0.9971714696036669
0.7429917,0.7445802125523205
0.5559424,0.5804216037745327
0.426842,0.45383375619488653
0.78017616,0.7680145113701503
0.32409185,0.3575477412308612
1.0,0.9700835863631455
1.0,0.981894547137352
0.5424526,0.5488034910743476
1.0,0.971960837465198
1.0,0.9709174495220692
1.0,0.9756464586948373
1.0,0.9798024156223322
0.48179138,0.5091552831730907
1.0,0.9759103243407237
0.7992704,0.7851995616568389
0.54014844,0.550073511382164
0.6172867,0.6268457095710084
1.0000001,0.9863206896497407
0.42556694,0.46137596537571124
0.4711712,0.4979319352990522
0.1172551959999999,0.174910903071111
0.35142517,0.3582967584742283
0.5613222,0.5771414029572992
0.78536725,0.7807878873528828
0.746006,0.7285811174134696
0.4788244,0.5077713418297309
1.0000001,0.9861516547158409
0.44971815,0.4932673011597074
0.64322513,0.6433403098050665
1.0,0.9696502865722699
0.9654807,0.9495636702351666
1.0000001,0.9798202647627714
0.23286185000000004,0.2618387160634149
1.0,0.9632443295081612
0.456958,0.4921140657814571
1.0000001,0.9675828933620348
1.0,0.9818073626031888
1.0000002,0.9648657635838693
0.8543568,0.8459742725093504
0.65081775,0.6610484895698509
0.568499,0.571070557853522
1.0000001,0.9740184543112087
0.75670207,0.7637842375037236
1.0000001,0.9700112006749059
1.0000001,0.9768300882261031
0.35291517,0.3865423430058565
0.75484544,0.7641706901956756
1.0,0.9607371362682986
0.7389131,0.7355872061026508
0.402511,0.42379325541831286
1.0,0.9564258819466547
0.99999994,0.9753559179639042
0.5301377,0.5625180812979107
0.25823656,0.3003383404249955
1.0,0.9917454321880401
0.9199024,0.9180221180455266
0.82436174,0.8088517679328598
1.0000002,0.9818173994482744
0.6480539,0.6691340247491432
0.31203067,0.35016894198516263
