true,prediction
0.90352136,0.6489469572988174
1.0000001,0.9503323790836663
1.0000001,0.6488476033978171
0.9263111,0.842450129311674
0.5230261,0.7534882575748233
1.0,0.6880409980714036
0.24801154000000003,0.6528638475866794
0.8803379,0.6440069552275348
0.12175113000000004,0.572687809197526
0.6811499,0.4296555174312413
0.5605235,0.5795973230292478
0.41260228,0.5671673541629676
0.98399127,0.7577190242188192
1.0,0.8032652472532213
1.0000001,0.6351923642621116
0.5122882,0.8027368613620189
0.96764624,0.6308130543237942
0.9999999,0.6935254353564555
0.7484702,0.5818084886386453
0.42791188,0.447349178320563
0.46588302000000004,0.6396955130941437
0.27941334,0.5283783953978903
1.0000001,0.9109430043798739
0.5276443,0.7658232903800444
0.30338080000000006,0.7990203529409847
0.07209029999999994,0.6438106412185828
0.12511881999999996,0.5803257321792313
1.0,0.8257669334691958
0.11072570999999998,0.708271051249477
1.0000002,0.8218946002252935
0.40954667,0.6875449035181683
1.0000001,0.8117139225778404
0.52855575,0.578414220244622
0.34361473,0.5841728922561875
0.58041567,0.5529193699884469
0.5936515,0.6552952950064164
0.7755561,0.6171015072321191
1.0000001,0.8384374008189275
1.0000001,0.6972094358145461
0.48394647,0.7228202827525203
1.0000002,0.8116102669752749
0.59083056,0.5845657241129361
0.7246912,0.6877722043054437
1.0,0.7927533265947052
0.9330058,0.805700651191391
0.981432,0.8457579972224938
1.0000001,0.6669511777002094
1.0000001,0.7413406519283376
0.9696613,0.8123711396208869
1.0000002,0.5506748337420981
0.03600403699999999,0.5247604093303342
0.09121418000000003,0.557263253373009
0.046458200000000116,0.46385258385494055
0.5900873,0.8057237002510003
0.7065112,0.6515528726026496
1.0000001,0.5772170070274101
0.7901275,0.8112153662205291
1.0,0.9322932018034282
0.7257261,0.7306872804745255
0.8046285,0.864398891036381
1.0,0.8117602533491862
0.7287141,0.6010441166034579
0.53477347,0.5286769511079485
0.11797051999999997,0.4865934408109324
0.99999994,0.8838422292470929
1.0,0.7373577216647019
1.0000001,0.6874613977012285
0.7827607,0.6398356845524497
0.5674102,0.6254687124087999
0.5684309,0.509305213026561
0.6431145,0.5596569019995864
0.38169953,0.6343415956573688
0.65094006,0.7799560843918552
1.0,0.9491208132987904
1.0000001,0.6312381446605146
0.31568446999999994,0.6369229666409055
0.49521774,0.6990459344910828
0.36147973,0.5143117756403079
0.16145073,0.6334666174451216
0.1958547,0.7613229900499167
0.56310385,0.7024208176446539
0.32098565,0.49329533763944255
1.0,0.849670966935019
1.0,0.758091157808745
0.88897514,0.7103126169720192
0.46979445,0.5856879471498725
1.0,0.8127921623512626
0.75710523,0.5555089741777175
1.0000001,0.6812311233107965
0.80639493,0.5972186128176437
0.6401668,0.657674985278933
1.0,0.788511676947204
0.44168708,0.4611830983911902
-0.01714077599999997,0.5526749502521371
0.46037945,0.6314409290686963
1.0000002,0.896255404964817
1.0,0.8471125306902857
0.9999999,0.8504937511884315
0.119409345,0.5605178639436349
1.0000002,0.8492861677700757
0.06856664999999995,0.5575857321263448
1.0000001,0.5924505329258587
1.0000001,0.7088940021134278
1.0,0.6599896985342553
0.28389300000000006,0.6108981378344176
0.9740457,0.7997340434527518
1.0,0.7136405083582367
1.0000001,0.8742126565482006
0.27861512,0.5574275707166289
0.5606011,0.7587193530194114
0.5482527,0.7098105919950125
0.50486654,0.5833743187729405
1.0000001,0.592905845080369
0.6285246,0.4658933570438113
0.63371766,0.5851381098257866
0.66445184,0.7754279182174622
0.9446235,0.7808269088034816
0.85839844,0.7274216724599124
0.041270240000000014,0.7278419136022554
0.056438836999999964,0.6518455938518867
0.9999999,0.7315570832669848
0.7577082,0.6331571006683965
1.0,0.665417513668247
0.066759974,0.5514062826450031
0.8125164,0.6879304401794035
0.4764126,0.5901406740583017
1.0,0.9070046469110306
1.0,0.7857854086438456
0.40389913,0.643594749990565
1.0000001,0.6800968852607671
1.0000001,0.6591066948401704
0.11094291499999998,0.44795802564829634
0.6924802,0.684353648151428
0.5616651,0.6411094018143739
0.38353163,0.6003187633084823
0.35894033,0.608656896072359
0.8936544,0.7814260524827066
0.68832934,0.7722691743653665
1.0,0.6410990375990441
0.8555778,0.5045961948816501
0.65917414,0.8030269473093314
0.9234659,0.42141354638502354
1.0,0.6967464858103486
0.08643957999999996,0.6221008111907731
0.93551385,0.7743866589798484
0.30559367,0.7727420218879923
0.15705031000000003,0.5691010138018904
1.0000001,0.9251595908039376
0.20514553999999996,0.5983997378864001
1.0000001,0.7957389380532576
1.0000002,0.7687928276150306
1.0,0.6388164688470108
1.0000002,0.728521175430861
0.2206802,0.5913692406126525
0.19921103,0.793472347268049
0.63612837,0.8445094244813742
0.448046,0.5560727225234092
1.0000001,0.889490085704446
0.80049825,0.5210181716411906
1.0000001,0.6630508703703154
1.0,0.8274351751494813
0.6704639,0.8022854418196391
0.5115028,0.7011786292610046
0.284994,0.8386119921801108
0.99999994,0.7878806935503807
0.83366317,0.6828047429788314
0.4409646,0.7479261296075885
0.5852789,0.7878879336908585
0.6060554,0.6174479087055909
0.2774003,0.5053122971931541
0.12523445,0.42940351246980113
0.359832,0.5770073857824569
0.15393590000000001,0.5662745391537884
0.83241177,0.46291761214788546
0.5259102,0.7088956669169433
0.15009925999999996,0.39014925540156503
1.0,0.8615589575807735
1.0,0.7771173330097743
0.75687796,0.7998202463353515
1.0,0.5755226474861883
1.0,0.8264797529605541
0.6043091,0.6960829042781005
1.0000001,0.785004694764088
0.83896947,0.8223196196607372
0.36336243,0.5948476280096882
1.0,0.7674870975965444
0.75572467,0.7310482007208016
0.16864900000000005,0.8083611497879649
0.0037148287999999585,0.46052362469998265
-0.03668846199999998,0.5290108175007212
0.5730805,0.7267776548673248
0.06852979000000003,0.5373672863335281
0.4921112999999999,0.7071783834497899
1.0,0.778292134512814
0.8649456,0.6925660448252082
0.9999999,0.8404773454857061
1.0000001,0.8323264290033227
0.08085125999999998,0.5167586094364488
1.0,0.6322830183092343
0.8329708,0.6238153090712778
0.7430085,0.7430198870117198
0.3051395,0.5889362384828042
1.0000001,0.5779589769385745
0.30543524,0.5889175823030068
0.20574152,0.5278314639590551
0.42681435,0.6360984379909225
0.7132485,0.8110410619096811
0.25823656,0.5663284124172779
0.9758198,0.8575690756122339
1.0000001,0.5989513538254314
1.0000001,0.8060446771272202
1.0000001,0.6890951613083455
0.05473907300000003,0.4883019464608567
0.5229452,0.4626270884949202
0.58756137,0.7115176299717196
0.9538281,0.8405705323057453
0.5448778,0.5955682716043043
0.4306229,0.5658452045477314
0.26625305,0.6524059944296737
0.57255393,0.55246962576575
0.99999994,0.7904273138200247
1.0,0.4788268885759246
0.39451754,0.7460435278599407
0.6981272,0.8012633759866606
0.26435477,0.7259301518064573
1.0,0.7958547918240301
0.615339,0.7741621382399505
0.9419868,0.624894328393271
1.0000001,0.653010750711404
0.51401395,0.6448600116138998
1.0000001,0.8558090648181769
0.80361044,0.6346434969002073
1.0,0.7775581830047774
0.84180254,0.7302417399261237
0.46628898,0.6887891727626871
0.12638784999999997,0.5212128647041759
0.95887834,0.7704001889554608
0.85274976,0.6734896824825967
1.0000001,0.7405813232656234
1.0,0.9099767861852933
0.33497456,0.7127182109875339
0.054573618000000046,0.7423696474788603
1.0,0.7305129064619473
1.0,0.7693702153115969
0.783267,0.6491958120151418
1.0000001,0.524801462984106
1.0000001,0.698189177825913
0.14660980999999995,0.6558495035899979
1.0000001,0.5823079616912448
0.22282796,0.6165735660296056
0.64962554,0.700682631373413
1.0000001,0.7657705498114151
1.0,0.8077109957896254
0.56238717,0.7510507753619762
0.61272085,0.7370286787040315
0.6832387,0.7677688644965894
0.56571835,0.7729105861333782
0.8257419,0.8328767900754526
0.44661048,0.6950194417730586
0.08079435999999995,0.6637156107429908
0.9999999,0.7116880708097173
1.0000001,0.6688446772575171
0.24016324,0.5984890569883268
1.0,0.8240290959333645
0.55675155,0.8173145533606592
0.01888356499999999,0.5502861392726308
1.0000002,0.7813558630647354
0.626806,0.6939118727952164
0.44885847,0.7107267664457532
0.49688026,0.6444671836957861
0.06419293999999998,0.5505075920439931
0.30746587999999997,0.5425930960537277
0.99999994,0.7531056561474072
1.0,0.7055906311857953
0.6579827,0.6878961341736884
1.0000001,0.6447985428506383
0.047959804999999855,0.49662097897611834
0.45125017,0.6773312633273981
0.4111501,0.5448934621101528
0.42556694,0.6242339871039877
0.7327588,0.850181414150065
0.7303804,0.6725167985729364
1.0000001,0.801078937808428
0.06416489999999997,0.6219394565285814
1.0,0.8992925596185554
1.0000001,0.7030762223639921
1.0000001,0.8763379804306632
-0.043224998000000014,0.3170959476198016
1.0,0.6873328697667417
0.04417300000000002,0.5654857481173214
1.0000002,0.7155777328044627
0.99999994,0.8755333963767825
0.71088874,0.6821194078684979
0.534358,0.7526350857370553
0.18129063,0.7739851709550382
0.07195187999999997,0.4838299542463119
0.50024086,0.6720864036923382
1.0000001,0.6664164223262709
0.48674724,0.861620576559346
0.5229332,0.563117783509572
0.5317569,0.7323294337627518
1.0000001,0.7690271185927028
0.38615003,0.5454403497570502
1.0,0.785914595115199
0.041909132000000016,0.38307879280975476
0.8201456,0.6743631856322527
1.0000001,0.7838931933102611
0.9999998,0.744921546511173
0.2995661,0.48506267280108134
1.0000001,0.7043783147253182
1.0000001,0.8231215252209593
1.0000001,0.6385643436908395
0.54557997,0.7294118181258479
1.0000001,0.8176382127751346
0.12458095000000002,0.4544045589942409
0.94556755,0.6051363956555262
1.0,0.8308602385323811
0.70501685,0.764069320965535
0.56142294,0.7439476066409694
1.0000001,0.677372715014561
0.9355979,0.9229992749141746
1.0,0.7659843830865877
0.6913185,0.6275260835898223
1.0000001,0.7403964244966751
0.6545437,0.7504128884046762
0.7404513,0.6606056961090725
0.99999994,0.8973757677900515
1.0000001,0.7724167772632304
0.9843635,0.82493151867489
0.6152809,0.6350015668535706
0.3430247,0.7206673479820976
0.08874174999999995,0.5188297789578777
0.28472948,0.6381406467461136
0.27938718000000007,0.7659617930528615
1.0000001,0.549131348068352
1.0000001,0.8937222266717267
0.08939733999999999,0.5883074886792417
0.13113543000000005,0.6658874570765593
1.0000001,0.6324222651152113
0.30295052999999994,0.6308798926324556
0.06019053200000002,0.43163750420268965
1.0,0.768076901305804
0.57985955,0.8794688113579526
1.0,0.8069826624034625
0.59948057,0.8952343919425672
0.19158794999999995,0.3515294051517804
0.3596708,0.6825064047921333
0.47859484,0.5163011433891117
0.6526618,0.6322701492457501
0.5465026,0.7546102580485632
1.0,0.9091489382007031
1.0000001,0.8709634834184181
1.0000002,0.5463681965927084
0.99999994,0.8171805507788847
0.08798773000000004,0.6796603797456077
0.7513526,0.7730421663657725
0.50483316,0.6506931875640198
0.095251784,0.6426581791183786
0.7733119,0.7907187122080089
0.703433,0.8035299904095563
0.35077617,0.5413967541367108
1.0000001,0.8665574958453037
1.0,0.9611604591453422
0.4737421,0.6760269874077152
1.0,0.8079265558021819
0.99999994,0.5811445789437293
0.18907596000000004,0.5466967746383229
1.0000001,0.6654596950978398
1.0000001,0.7783355447036373
0.42046785,0.6045300733669725
0.5547843,0.6735612366919851
1.0,0.7202640528718114
0.875421,0.7677239481308732
0.08585207000000006,0.5660409693979156
0.51370966,0.5812140203906749
0.11554635000000002,0.6070604854840131
1.0000001,0.8304428885313351
1.0000001,0.8776482206541772
0.71237385,0.6730461136682623
1.0,0.7225063907931845
1.0000001,0.5065508276322094
1.0000001,0.7517418618875267
1.0,0.6767720068868576
0.66692924,0.7326228315340451
0.5555095,0.505358096791659
0.46114358,0.6484495226962668
0.8213397,0.8151232049509896
0.9331917,0.7825665931460352
1.0000001,0.7630162782973188
0.47355366,0.7348544380225377
0.6249216,0.6585575320018673
0.58241254,0.6109651516154558
1.0000002,0.7578582192880798
0.546818,0.646662241340633
0.36650564999999996,0.6398808495210608
0.83229643,0.7973867947334076
0.7891157,0.6513394662179696
0.47894529,0.6504571283822124
0.45662194,0.6843217234248
0.037867813999999944,0.463540717471719
1.0000001,0.8819285041887537
0.6963146,0.777901355021836
0.9999998,0.8110040431337459
0.6046623,0.6585482714969133
0.79831976,0.8939766531064939
0.11582713,0.5685275689094971
1.0000001,0.7031610339643651
1.0,0.9130949945557814
0.9999999,0.8134531044291342
0.13937361999999998,0.5881132725031516
0.09212620000000005,0.7199882034103667
0.15253428999999996,0.4530919189283924
1.0,0.8860693215040238
1.0,0.8995741933666528
0.39537117,0.6570159493068023
1.0,0.726920481775994
0.87835705,0.8669105688139948
0.11663244000000006,0.6355435945748679
0.15687450000000003,0.5287401929521256
1.0,0.7846237208940433
1.0,0.8039243366614216
0.57498443,0.49764166546289096
1.0000001,0.5106651920460628
-0.0007476089500000338,0.5531254852788716
0.62953234,0.7790055080557277
1.0000002,0.7240567985519355
0.46528715,0.5733512098378352
0.30318245,0.4392857200631927
1.0000001,0.8200994081774916
0.096171,0.5929743662491265
0.28598276,0.7169806855422747
1.0000002,0.8407174078368778
0.16398800000000002,0.5086000398487044
1.0000001,0.7812474668784837
1.0000002,0.6051171713230827
0.50369954,0.7265894838546963
0.8075194,0.7938458974605707
1.0000001,0.6152273587860551
0.776559,0.8564248835364119
1.0000002,0.6154460899663433
0.58813834,0.6476793938438373
0.32720956,0.7464342872311073
0.9680817,0.6353027134870752
0.6582644,0.44900311440969154
1.0000001,0.8924941197448577
0.8451321,0.7784806140074918
0.5738617,0.6181660485199938
0.69997984,0.8688269352789508
0.83229643,0.797367975579582
1.0000001,0.7692113829050284
0.3913588,0.5135442588361211
0.9674627,0.8639551979767578
1.0,0.8632771224734205
0.6801089,0.6592242708647621
0.5632669,0.7721596409422966
0.9141312,0.8225510199578459
0.82431453,0.8133513976477907
0.46916269999999993,0.5908207554303706
1.0000001,0.9443421853640146
0.54208887,0.7784345605198407
0.25052062,0.5764991020019196
0.89361036,0.7828990874131903
1.0000001,0.5942053184051109
1.0,0.7599037083156475
0.53883356,0.7440406353078637
0.51035064,0.6546066307123031
0.4749784,0.5760609506680021
1.0,0.7933783370834936
0.82079905,0.8127694669345242
1.0000002,0.7525091571944255
0.9455725,0.8130432045119218
0.90778387,0.8351766155205901
0.6427854,0.5215007708134893
0.05696090300000001,0.45499060900899174
1.0,0.7497460883613449
1.0000002,0.5931758677673672
1.0000001,0.7235239461106062
0.42857566,0.4546149094123333
1.0000001,0.7415348084433384
0.92243713,0.7181354097856872
1.0,0.9209526593177754
0.039398692999999985,0.49798089250147565
1.0,0.6480214773214296
0.307609,0.5024767524711266
1.0000001,0.8233287004001425
1.0,0.809533706882867
0.84834385,0.4947444432816432
1.0,0.8856225147321333
0.4362461,0.8600947870976281
0.9504345,0.8073172614001625
1.0000001,0.618431207717244
0.92217946,0.7216832111122585
1.0000002,0.6700566637561612
0.99999994,0.5279398508358597
1.0,0.8416139099311057
0.42713112,0.7703540904832467
0.03198994700000002,0.5737170521266743
0.2719506,0.5647242176397903
1.0,0.7702087135185579
0.74448496,0.7953895338039878
1.0000001,0.7113876076221249
1.0000001,0.7768620998122923
0.06388359499999996,0.5245279247322955
1.0,0.8475855816520527
1.0,0.7810946678566346
0.677034,0.8004569260155255
1.0000001,0.8293349702553333
0.661263,0.6435535542674407
0.397702,0.7672166829231615
1.0000001,0.7261336620144541
0.63249624,0.6042649709750356
0.6757064,0.7473870385740097
1.0000001,0.8165908049731735
1.0000001,0.8333642823815263
1.0,0.8174336610407529
0.35123526999999993,0.5877152578335432
1.0,0.8368734099412612
0.34964588,0.5728177226587599
1.0000001,0.8501636416043813
1.0000001,0.6055132536763548
1.0,0.7932848292486954
0.88801116,0.6314818304378951
0.9999999,0.8726642378472063
0.13836466000000003,0.664973377399463
1.0000001,0.7638823204186944
1.0000001,0.8065858084747014
0.9999999,0.8348592452645214
0.9717372,0.6883163000102058
0.49266338,0.8905618996931086
0.21077004,0.37041778057106944
0.40321368,0.6227302271056476
1.0000001,0.7663504229828857
0.568499,0.5801395053773144
1.0000001,0.7500340382856523
0.21511227000000005,0.46840441649753334
0.4101978,0.43569238799850374
1.0000002,0.7434336417389011
0.19085171999999995,0.5261899081879167
0.11597925399999998,0.5136437557631004
0.5003195,0.43370609994161974
1.0000001,0.5504696021206963
1.0000001,0.8554643751994607
0.3837279,0.5813216196677209
0.14088,0.7030996544445097
0.56265056,0.7929490127175299
1.0000001,0.7486327598226699
0.018837988000000028,0.46388666148453955
0.9743388,0.5391076636929598
0.99999994,0.8301547699439948
0.3402466,0.6069845932995248
0.5362205,0.5608780898381067
0.12905595000000003,0.5739301371301069
0.02005284500000004,0.6235504262250421
1.0000001,0.8736730806394924
0.6373973,0.8471196155457792
1.0000001,0.7773558700944103
0.41698304,0.6052949904638264
0.07400286999999994,0.46941389092818675
0.30718874999999995,0.5054124990800859
0.09138215999999999,0.5519221721907516
0.058989610000000026,0.4697977720364458
0.7669373,0.6286472879365914
1.0000001,0.7254386266778978
1.0000001,0.7164995836744703
0.15737562000000005,0.5682340151164407
0.97335356,0.5861250047001179
0.2241804,0.4299504450836123
1.0,0.741462130340367
1.0000001,0.5724745823791556
0.47372004,0.7941475567582843
0.4110018,0.5414129346917987
1.0000002,0.8033062423898778
1.0,0.8034629640709984
0.90177155,0.6447496031630365
0.58310044,0.6387491435290267
0.4419603,0.7898677942623363
0.29387823,0.5550770115090695
0.63155115,0.6937713460413082
0.698169,0.7885022227066343
1.0000001,0.49999166208555246
1.0000001,0.5772230127371489
0.09790226999999996,0.7234467909316544
1.0000001,0.7831336616580409
0.81070894,0.6991448424649492
1.0000001,0.7831578045318598
1.0,0.7279882857465695
0.31729072,0.6692786990416244
1.0000001,0.8026296273700112
0.5165184,0.6387391203940849
0.69546926,0.6079625192140086
0.36826193,0.590543955141915
0.017487392000000157,0.5701467591591395
1.0000001,0.9104881135213597
0.5849079,0.6604300647969695
0.12220998000000005,0.5380743514428729
0.44227225,0.553629300804908
0.10018064000000004,0.519515778940832
-0.0059877886000000435,0.3740234701522026
0.03230535999999984,0.4431785118618146
0.7261351,0.6011117387534407
1.0000001,0.8830586829289386
0.77881825,0.7374049816673637
0.04043569400000002,0.46494406831521007
0.56647986,0.4926470356299374
0.15847632,0.6206568387096827
0.35554343,0.7690939952616682
1.0000001,0.7171914486230824
1.0,0.8295760566112353
1.0000002,0.5277729513758047
0.51017904,0.8312937505577926
1.0000001,0.8383996370797963
0.6923489,0.6981901948348546
1.0000001,0.7544878499086792
0.6856408,0.6176700343456234
0.0027024596999999373,0.5346961857136932
0.69733053,0.6604770751216977
1.0000002,0.6197986356422658
0.8044324,0.812784517418651
0.96740323,0.6371131182484668
0.9370269,0.6949494016909714
1.0,0.37348850735751565
0.467273,0.8018890902657273
0.6712149,0.4637025730960535
0.6845529,0.6716479962502022
0.98797196,0.6495809797837507
0.61947346,0.6279918330481903
0.64216965,0.7157815712077578
0.99999994,0.8201200553358169
1.0000001,0.8580361651315904
0.35382968,0.5773536399549326
0.39315268,0.6979188137364297
0.2404175,0.5259123939609784
0.047973663000000055,0.5261867111424594
0.56411356,0.5710753135347413
1.0000001,0.7513689967980675
1.0000001,0.7269161102778728
0.69311357,0.5073039239855544
1.0000001,0.8682918093606313
0.99999994,0.7720967608446326
0.40460584,0.41499707344291586
0.98290217,0.5641006208369254
0.15798752000000005,0.433798991656477
1.0000001,0.7506618750857619
0.40405267,0.7352234517832473
1.0,0.6107557959113311
1.0000001,0.8066326668324324
0.286889,0.666349603101738
0.5201835,0.7942276876964673
1.0000002,0.5455876000221842
0.43575975,0.5962388633037395
0.53956103,0.7787193811751404
0.32736677,0.6861733699173767
1.0000001,0.8298067458164738
0.99999994,0.8900624004924163
1.0000001,0.7917654278926695
0.44786465,0.6116370318778374
0.48568088,0.7249611098935289
0.013775273999999893,0.593064227727831
0.08432313999999996,0.7153436308078758
0.032130957000000016,0.6419732077659188
1.0000001,0.8794997319815236
0.47465953,0.7685761292600541
0.6758164,0.60256539552761
0.048352316000000006,0.5817284798588847
1.0,0.8896666647609086
1.0000001,0.4776127506986444
0.05619395500000002,0.571426854832449
0.315992,0.5943819986216199
0.27301684,0.4442114757104477
0.07345431999999996,0.4215158248472308
0.72751606,0.7481598713536513
1.0,0.7520914021183331
0.7027942,0.7768418806562507
0.04862224999999998,0.37907919936690615
0.9999999,0.8420317770029005
0.49881506,0.878806098853331
1.0000001,0.7692513110922481
0.2348462,0.4710778752932219
1.0000001,0.8785437283502396
1.0,0.8497297418850003
0.52976704,0.6366829517150606
0.30367392,0.4055959501776411
0.4680951,0.7953706629125323
0.7340973,0.5736546540465421
0.807762,0.8207868388317898
0.5895324,0.7035881486524097
0.601655,0.8570455890205566
1.0000001,0.8799682205893351
1.0000001,0.895633865816672
0.53455126,0.6009366476594383
1.0000001,0.8239333170926012
0.6035171,0.7009245164808418
1.0,0.5676273190963742
0.5008038,0.7534839504132088
0.49125028,0.6603991801225947
0.72336686,0.5634718251970618
1.0,0.6643923134224468
0.52240807,0.7612130876369638
1.0000001,0.7638569261210302
0.30847440000000004,0.5828650786188837
1.0000002,0.7972561101235367
0.9500108,0.8454117107034029
0.5963707,0.7296359578150631
0.8161227,0.49516104668150396
0.41110298,0.6836427094978207
0.8422947,0.5683525012622935
0.9999999,0.660562875371918
1.0,0.7208101451607911
0.52779967,0.5624876623091867
0.40019906,0.7061071222639169
1.0,0.8300140542789372
0.99999994,0.8048500686767023
0.48774326,0.6178242726698716
1.0000001,0.716072711877374
0.79940623,0.7138744323739099
0.12076880000000001,0.49609435463140805
0.69417536,0.7213566641326609
0.36233234,0.49631695093198747
0.99999994,0.6369562890580509
1.0,0.7821470088256597
1.0000001,0.7659768903296759
0.39544645,0.5972532654112102
0.83585626,0.5421491620665468
0.6277763,0.6383210755312234
0.50112754,0.694179304970491
0.83306676,0.6372744454537933
0.35291517,0.6116416676119031
0.44971815,0.7575133414717599
1.0,0.6909541822462532
0.48400822,0.7913173902459786
0.13926110000000003,0.47299607472378796
0.7378582,0.800773628565968
0.9442166,0.7680552535057659
0.56668556,0.7250976743510558
0.7834055,0.6892391547653346
0.9584317,0.805939698350595
0.05421896999999998,0.33531215102468104
0.02661693799999998,0.3974428465506048
1.0,0.8830518334146755
0.62206566,0.6714837843403907
0.47951272,0.6309197431870734
1.0,0.6831096293688967
0.7133538,0.7421181616359797
0.5741506,0.6825774171612695
0.42952183,0.7325594255734879
1.0,0.7884285787820793
0.6464939,0.5382069453126437
0.77703756,0.5771877938534519
0.65512854,0.7123303303702256
0.99999994,0.8152229381150041
0.2432184,0.3562881841043632
0.5037597,0.7535913486053356
0.5575732,0.6628861563382706
0.01721569199999995,0.35064034020530543
0.67296374,0.7154033052993238
0.31444204,0.6026684067483288
0.20198181000000004,0.46105249928163394
0.8242431,0.9474570735544099
0.5834227,0.6690865589081396
1.0000001,0.8517137775658319
0.99999994,0.8604560973129329
1.0,0.7522739680157928
0.26937598,0.6501687565261648
0.49553055,0.47798111134039717
0.9999999,0.8476638800885382
0.47434962,0.6099025686445769
0.7978258,0.8866932771881455
0.82245636,0.6367281881762825
1.0000001,0.6033235808897166
0.96474296,0.7446989886169747
0.6984173,0.39124922381589966
1.0,0.9217529348808037
1.0,0.9047150120528078
0.060531106,0.50615883365687
0.811607,0.7621804342627807
0.4442369,0.557728273238407
0.43634897,0.6631299707847889
0.9282948,0.8249712944775658
1.0000001,0.6642412950083306
0.7558085,0.4824901962130889
1.0,0.8518030339432883
0.5968186,0.6663065875493146
0.45504642,0.4509409320082529
1.0000001,0.8477175466008775
0.85168046,0.6503760407439623
0.88994145,0.8141301223427887
0.07455175000000003,0.4269095736507534
1.0000001,0.7296796205521796
0.6229088,0.6409107666426225
1.0000001,0.8682322538916003
0.54358864,0.5530192678086665
0.6327756,0.6819016177989795
0.08733547499999994,0.608284615018204
0.44794315,0.7554973590938181
1.0000001,0.8766802031888422
0.72802615,0.6329503256086134
0.6046984,0.5576998830170683
0.9178267,0.8789361837656118
0.59395254,0.6244525886974905
0.002684892999999966,0.6204940725514565
0.5484173,0.876787633821247
0.97024417,0.8363295118645422
0.2502516,0.7345414983775262
1.0,0.8186793371617799
1.0,0.9195606315327898
1.0000002,0.8542618865145724
1.0000001,0.575623475503962
0.47738895,0.8218451922457475
1.0,0.7963046109983177
1.0000002,0.7288528974378549
-0.00013339519999999716,0.4839259968611483
0.08300242999999996,0.547976203265998
1.0000001,0.7994700107123001
0.81172764,0.7799807311990303
0.7442732,0.5903397987039927
1.0,0.9623925896203656
1.0,0.6525916904319142
1.0,0.7753068207457536
1.0000001,0.9057018215671416
1.0000001,0.9550132559950254
0.3462762200000001,0.584733876735695
0.5912205,0.71249526743423
0.11840488000000005,0.7169294159055802
1.0,0.7530658587332986
0.2339317800000001,0.5276851717696838
0.04478854700000001,0.5408977597993853
0.04136934000000003,0.5732741770914141
0.6801089,0.6732855898883311
0.96938246,0.8435228461126959
1.0000001,0.8361590824592926
0.7025817,0.6250320721009484
1.0000002,0.7893821517136183
0.50703377,0.6750517986063183
