true,prediction
0.15610300999999993,0.2107735203398836
1.0,0.9958035704872714
0.69600385,0.6980621620775276
0.21459918,0.24533787896836157
1.0000001,0.9701903752303356
1.0000001,0.9792975901142247
0.5895324,0.6037381282304413
0.6692854,0.6875657491317179
0.53579915,0.5534426012740004
0.83227587,0.8237272100856003
0.21138948000000002,0.2358010779405092
1.0000001,0.9898845649368603
1.0000001,0.985008759405385
0.6360307,0.6381565090547303
1.0,0.981171886199668
0.55993795,0.5738233708202319
1.0,0.9928213126794558
1.0000001,0.9864640721853901
1.0000004,0.9823129226169207
0.29403687,0.31201142816569033
1.0,0.9916069541848909
0.532161,0.540940563088982
1.0000001,0.9874123984699312
0.38881034,0.41365582774866755
0.74160594,0.7385127135724348
0.82079,0.8020725795654292
1.0000002,0.980617611113893
0.93029994,0.9146841874573328
0.6484087,0.6507194341953041
0.20703088999999997,0.24006696380433779
0.047066987000000005,0.1126654959261093
0.32151687,0.3341633030411056
1.0000001,0.9895780776201955
1.0000001,0.9894388432454628
0.74787176,0.7342477729621724
0.39618742,0.4091512498192308
0.32230526,0.3544561023823883
1.0,0.9813723190974303
0.8330635,0.8314383644876987
0.4749784,0.4933686918412714
0.90040696,0.890357877537235
0.65094006,0.6613184992824968
0.46081972,0.475186838454595
0.5919928,0.6166732592403257
1.0000001,0.98492836624264
1.0000001,0.9703574251369077
1.0000002,0.9882720952351147
0.99999994,0.992324167158347
0.37554,0.3986598078379975
0.5656146,0.5739403772870876
0.4923605,0.5077723284269893
1.0,0.9828439055083182
0.94556755,0.9126399199230041
0.57464576,0.5841196070527993
0.36824775,0.3916679044972583
1.0000001,0.9901405764252145
0.3349815,0.3706199656805706
1.0000001,0.9926321922373208
1.0,0.9904230790248889
0.61836493,0.6406987637608074
0.10960103600000004,0.1687562716117671
0.61585367,0.6249056392297005
1.0000001,0.9918371109955124
0.20718568999999998,0.24471942068813712
0.8013089,0.8052859263821311
0.9999999,0.9916956828932115
1.0,0.9953669506608189
0.7547543,0.7676127181167786
0.53882205,0.5479054573537021
0.69957113,0.6911329818855214
1.0000002,0.989450785582661
0.79121137,0.7919934621001403
0.91081625,0.9092991025596295
0.51845163,0.5420810021386322
0.9999999,0.9734974511982362
0.58655757,0.5776135108376923
1.0,0.9872834805347801
1.0000002,0.9888537418770984
0.27659875,0.2985286639914211
0.2644722,0.2936799251412597
0.96672416,0.9396316025852238
1.0,0.975428434449533
0.75687796,0.7599804762399982
0.47882915,0.4909415695787777
0.45592755,0.4768464072154992
1.0000001,0.9865486594273436
0.41238856,0.42917649804671354
0.5507952,0.5597964852879548
0.06269440999999987,0.09410953330251626
1.0,0.975942371751031
0.6350212,0.6442440154133049
0.87060994,0.8502319653015142
0.875421,0.8634178899065074
0.51916206,0.5396491064169848
1.0000002,0.9860667889524897
0.5537008,0.569236095249648
0.47444057,0.5006864003093408
0.39770493,0.4174820662161514
1.0,0.98534463502796
1.0,0.9713652009091511
0.6285246,0.6266967425156207
0.9893727,0.9648892773387141
0.74450254,0.7478464968952949
0.68283176,0.6867115632490559
1.0,0.9812726410308115
0.36147973,0.3771060847826349
1.0000001,0.9808644697874908
1.0000002,0.9847641010115137
0.23393178000000003,0.2675991048301471
0.61947346,0.622427830475579
0.668604,0.6718156386487827
1.0000001,0.986983804232197
0.15188104000000002,0.20005897395844907
1.0000002,0.9810166275750433
1.0,0.9957682991571094
0.94908696,0.9320919095622747
0.6844756,0.6841538313457997
1.0,0.9758529803779824
0.36518330000000004,0.408501178180502
0.5843941,0.6105838684944306
1.0,0.9936743553938547
0.5787384,0.5946357294706555
1.0000001,0.9893700455766086
1.0,0.9795385955610553
0.3323877,0.3592905826155557
0.060531106,0.10167178744469307
1.0000001,0.9917026680092598
0.99999994,0.9840633884489507
0.68338495,0.6761688778318979
0.40780303,0.4385884101785016
1.0000001,0.9606434922093186
1.0,0.9884956196755099
0.2774003,0.3084315395723855
0.5047708,0.5205593683937679
0.9999998,0.9819280711017926
0.6926551,0.6947697681019127
1.0,0.9825228248415875
0.96947396,0.9586414848898265
0.53812474,0.5450135828963485
0.50937885,0.5251624533454483
1.0000001,0.9741687682560825
1.0000001,0.9879225757875179
1.0,0.9760847412157041
0.9999999,0.9902885575240827
0.66856563,0.6720522055635592
0.9999999,0.9660995383340214
0.1857196699999999,0.2190803948140977
1.0000001,0.9892356689895291
0.5188361,0.5266377700779181
0.5059432,0.5230833715637516
0.99999994,0.9863811525387605
1.0,0.9837287865992298
1.0000002,0.9885016835849836
1.0000001,0.991864303110992
0.54268074,0.5673561704513974
1.0000001,0.9695575110210622
0.37667868,0.3985134341729271
0.8242431,0.8349348630096993
0.65416443,0.653051204244562
1.0,0.9798582662759222
0.97009313,0.9496130974377512
0.6129129,0.6074225226532257
0.4274855,0.4464338549154624
0.7877938,0.7687750555422246
0.4701857,0.48233855280798615
0.93200004,0.9042082249971815
0.7321203,0.7294005392353782
0.618289,0.6090050307916204
0.6528239,0.6519993167324286
0.9999999,0.9776250198855077
1.0000001,0.9928753813688569
1.0,0.9761378775241462
1.0000001,0.9760860278879693
0.45556036,0.474671656721549
1.0000001,0.9813292616210958
1.0000001,0.9822981173716336
1.0,0.9861949782235347
1.0000002,0.9836903395390928
0.9999999,0.9800059054339689
0.7265111,0.7173924585910827
0.61721236,0.6601027637821082
0.86707467,0.8477337675452898
1.0000001,0.967185084271467
1.0000001,0.9868381510921737
0.374387,0.37983577316973904
0.5914311,0.5991111473279717
1.0000001,0.9926668143457312
1.0000001,0.989860099507584
0.36980903,0.3818439237973555
1.0000002,0.9873304228460711
0.40954667,0.42855145390584554
0.7737026,0.7593196753045997
0.8729507,0.8690501565479445
0.23448417,0.2669057190022175
0.6412958,0.6421048510749873
0.59863955,0.6062311031223129
0.96270674,0.9507737159656373
0.84858835,0.837110651225266
0.99999994,0.9912459486830296
1.0000002,0.9882791755289824
0.97241676,0.9449294589190351
0.55963314,0.5613165029560714
1.0000001,0.976087840664929
0.7264229,0.7364026000172308
0.6223476,0.6287495176235057
0.23966372000000002,0.2705777033814297
1.0,0.9678506972819323
0.52162385,0.5378721763167493
0.5616651,0.5664342751004989
0.3033808,0.3515077655562676
0.64533263,0.6478841311982284
1.0000001,0.9904269910027013
0.77033937,0.7757280067683903
1.0000001,0.9851697945036252
1.0,0.995017210213017
0.4170974,0.4236119769461591
1.0000001,0.9870573406663585
1.0,0.9903011675373362
0.5033666,0.5255811311490913
0.4394839,0.4508113454273416
0.47372004,0.5067990169934611
0.89951605,0.8906458856596781
1.0000001,0.9803586941330008
1.0000001,0.9875622903534708
0.45186687000000003,0.48339647157730453
1.0000001,0.9934963610993587
1.0,0.9904718628966621
0.7262277,0.7268332810850272
1.0,0.9930251995196248
0.9999999,0.9787275015500991
0.99430895,0.9708240528433315
1.0000001,0.979205142823895
1.0000001,0.9897251474788873
1.0000002,0.9751688932710179
0.91997606,0.9039590867115058
1.0000001,0.994819618858896
0.6216505,0.628410751965017
1.0,0.9834178164602974
0.807762,0.8106331827569938
0.7577082,0.756151650826641
0.3497761999999999,0.37510970827288165
0.6876536,0.6978595303615058
0.59794486,0.6087615120701821
0.9999999,0.9895857830785054
0.99999994,0.9891598716741694
0.32867846000000006,0.347716478474355
0.6028824,0.5987358345243414
0.6146129,0.625698768901873
1.0000001,0.9843001284884976
0.4729929,0.4908791370854916
0.79285437,0.782322675691369
0.525496,0.5337090298199887
0.90878594,0.9458909137169894
1.0000001,0.9949866693192347
1.0000001,0.9896237556945453
0.6279599,0.6317667227673364
0.75164783,0.752821584442392
1.0,0.9541312847365271
1.0000001,0.9648462709790118
0.5244143,0.5382693319033397
1.0,0.9826336836418483
0.8714645,0.8675639623448927
0.28158233,0.29432512268434063
0.6628971,0.6608404419581839
0.899516,0.8893799463605719
0.88148016,0.8687428393739747
1.0,0.9766641812646351
0.30267283,0.3443530340099757
0.96064156,0.933662173823314
0.7088568,0.7046964316692205
0.9999999,0.9879221920695099
0.68001544,0.6673190567906016
0.68298745,0.6982387970417984
1.0,0.9909184792380062
1.0000001,0.9774535392074696
0.28861463,0.3072139781516275
0.14757732999999995,0.18586122706436725
0.5738617,0.5851342701411383
0.8887119,0.8728294610787856
1.0,0.9949261218196912
1.0000001,0.9794780528218046
1.0,0.9846638643027434
0.812469,0.8105834000386253
0.5327532,0.5545059227623323
0.6981272,0.7110258232898271
0.5018573,0.5137400948821338
1.0,0.9799861088329433
0.4946545,0.515759415206438
0.91537607,0.9013176944992493
0.6503934,0.6467141759004702
1.0000001,0.9911723199538609
1.0,0.9848405256097823
0.9999999,0.9745075219591808
0.6121729,0.6253316630585918
0.8729537,0.8476619253798188
1.0,0.9778625300976711
0.4638677,0.488384196727483
0.26937598,0.3021807498402069
1.0,0.9750135091683572
0.86653095,0.8467338780955187
1.0,0.983437484086354
1.0,0.9927822478771334
1.0,0.9776444968780861
0.43294427,0.45990650784324866
0.6324467,0.6296368372328631
0.5978409,0.5887465264257026
1.0,0.9755661626014918
1.0000001,0.9809376794928403
0.696087,0.716565875176431
0.6452453,0.6531809919326487
0.7483154,0.7423644454833983
1.0,0.9894801850036511
1.0000001,0.98581382439304
0.9999999,0.9882465638990674
1.0,0.987696601866866
0.8512354,0.8522390763887248
0.81804013,0.8041721439644176
1.0,0.9601743404827898
0.68832934,0.7003592696230818
1.0000001,0.9793173038175474
1.0,0.9848499238735999
0.07764055599999997,0.14030217576071935
1.0000001,0.9843968882889115
0.17077756,0.21057041564546908
0.99999994,0.9830841167212347
0.6579482,0.6639592711989456
0.80829036,0.8108267442582731
0.70205647,0.7026171808184039
0.058598912999999975,0.11373269466452773
0.6898937,0.7077627093936408
0.84834385,0.8245677115877612
0.12865147,0.1845406084707223
0.05266970999999998,0.11375817393590948
1.0,0.9738724096330817
0.47859484,0.4831116751898615
1.0,0.9810345200813887
0.51986563,0.5366908708855125
0.7071901,0.7117892942538989
1.0000001,0.9845142442862833
1.0,0.9856204924659484
0.99999994,0.97562575323515
0.15539099999999995,0.19853454484592903
1.0,0.9882632100739186
0.70768416,0.7104267508895716
0.20564401,0.22122912225853264
0.99999994,0.9711411945936517
0.84738064,0.8463451169237614
1.0,0.9796210753407237
0.99999994,0.9826201083172866
0.9999999,0.9849820758396395
1.0000002,0.995605039365187
0.6753226,0.6752233882305806
1.0000002,0.9736440230633326
0.18530491000000004,0.23730684290362813
0.07854970000000006,0.12873502904075818
1.0000001,0.9882581161450494
0.9999998,0.9861024894808259
0.6769598,0.6828269481142543
0.6617918,0.6561228775950857
0.26096115,0.28929676735022564
0.60870093,0.6114741175305708
0.63585114,0.6461082523706143
0.7222657,0.724276219354189
0.54374355,0.5553693635346204
0.77793884,0.7800022518264628
0.35816455,0.38089317223442476
1.0000002,0.9982379789803779
1.0000001,0.9767373751531749
0.7431025,0.7489147424760297
0.84798646,0.8369415024419536
0.9825727,0.9601629848601987
0.6099221,0.6049526354632997
0.63295853,0.6406280480581051
0.7558487,0.7482929363817462
0.5091333,0.512588880268272
0.23239162999999996,0.261598098141647
0.6936156,0.6887020001469298
1.0,0.9839175307693742
0.26952726,0.29094276867626134
0.13241512,0.1743692921285408
0.7027942,0.7104008127304375
1.0000001,0.9809467587736963
0.9999999,0.9700025056726808
0.54990846,0.5490187729773143
1.0000001,0.991947964240836
1.0,0.9877199901156243
0.40326098000000005,0.40950642834995954
1.0000001,0.9783203391564776
1.0000001,0.9943263559509097
0.70631254,0.7145679877688096
1.0000002,0.9900113868059627
1.0,0.9723311616294544
0.09123585000000001,0.1314609675893491
0.8686688,0.8637098687972308
1.0000001,0.9791207653907699
0.99999994,0.9805530230623924
0.6526618,0.6516806413952274
1.0,0.9809320611660316
1.0,0.9747059288366848
0.47985798,0.4909729177390385
0.99999994,0.9761572807046709
0.5356095,0.5497626022460874
0.48072428,0.4969680182359492
0.54736453,0.5558267002809798
1.0,0.9840642485395202
1.0,0.9874692021747539
1.0,0.9814864903918761
0.50975037,0.5269834578610254
0.3708926,0.4118413914170017
1.0000001,0.9864459372293475
0.6567901,0.6612217108269676
1.0,0.9807522264997929
1.0,0.9713132116452626
0.9279444,0.8973034782464895
0.89291793,0.8849708869683993
0.62338746,0.6217249746015858
0.99999994,0.9922346490938504
1.0000001,0.9919927070382272
0.94837904,0.9449542825773416
1.0,0.9856605283520239
0.73670083,0.726927370985835
0.9999999,0.9865038224716131
-0.004665860400000055,0.044301573333386246
0.55324113,0.5746807647186845
0.30309248,0.3467191699079745
0.9999999,0.983506006524732
1.0,0.9859842088834163
0.5647329,0.5698898871501291
1.0,0.9971670708641713
0.8548247,0.8485658490397583
1.0,0.9745865698068483
0.56159467,0.5780315288530168
0.57498443,0.5697315824785365
1.0,0.9679942131489255
0.44702023,0.4671350773775641
0.21907273000000005,0.24908907944534653
0.99999994,0.9778293257103569
0.5367078,0.5471863192225496
0.56315994,0.5787456512082699
0.67482144,0.6943711127388791
0.75921446,0.74415348838571
1.0000001,0.9724432675145147
0.4867581,0.5010717255817386
0.5259102,0.5511407944190342
0.99999994,0.9847943460218107
1.0,0.9924631788993082
0.9209116,0.9030204923970717
0.70501685,0.7199629781503133
0.15705031000000003,0.19238653962114027
1.0000001,0.9886462763226631
0.99999994,0.9851045018680621
0.5429488,0.5475517021355374
1.0,0.9724996219552707
0.58310044,0.5967780069201876
1.0,0.9955012831286973
0.41110297999999995,0.43116885111148257
0.34680095,0.3742239036839459
0.62459064,0.6298032627686079
0.5748572,0.6531641608749839
0.9500108,0.9446995155644662
0.8395827,0.8236699626098266
0.42830967999999997,0.46076131455923114
0.5317569,0.5423723326156344
0.6039027,0.6118891152915374
0.6467756,0.6411626633304282
0.6392177,0.650419876656764
0.4640572,0.48586571835753317
1.0,0.9842162894601809
0.87977517,0.8699470552599595
0.6861903,0.701484767577911
0.6416275,0.6528842873907881
1.0000001,0.9846037542138695
0.61237353,0.6203359362484352
0.3880727,0.4092858770049318
0.44464698,0.46102485738477034
0.13447116000000015,0.1850933903493559
0.27753705,0.3129562464740792
0.14785373000000002,0.18759667525493096
1.0000001,0.9943996610714462
0.30026835,0.3263285604581103
0.91020024,0.8979675327485525
1.0000001,0.9766169355344181
0.9999998,0.9843789947380499
0.87470335,0.8696613363319737
0.2975251,0.32470654349389744
0.07746883000000004,0.1258944110535697
1.0,0.9774617414086445
0.29359078,0.32745955653085074
0.49522346,0.4950884304726733
1.0000002,0.9921620584184185
1.0000001,0.992264909445249
1.0000002,0.9789976861194658
0.47117126,0.4884729294114701
0.41562682,0.4250714324826873
0.32920167,0.358535608274895
0.5460615,0.5595098213704318
1.0,0.9680136861365113
0.2940802,0.3207914645250723
0.22402893000000001,0.26027611543033985
0.096171,0.14060068824416572
0.6454242,0.6478545451953465
1.0,0.9936800434865645
0.70323277,0.7134705253723221
0.2719506,0.2957254274698224
0.83366996,0.8157904405401539
1.0,0.9866316362658494
0.47862148,0.4865227985494886
0.13182092,0.1882560499749748
0.47619742,0.4751350599262092
1.0,0.9923065326248752
0.44628417,0.47656095645279
0.32479846,0.35158392764274343
0.5221709,0.5236890073834964
0.92176294,0.9002804028025192
0.71791995,0.7157497574860878
0.7733119,0.7797615107718571
0.54154354,0.5601046159557993
0.71088874,0.7204770088834732
1.0000001,0.9906368246119066
0.70937854,0.7215881498589879
0.30870688,0.33691829284370334
1.0000002,0.9782398631398507
1.0000001,0.9846665294860069
1.0,0.9879211091815844
0.6580636,0.6705310339513056
0.20205550000000005,0.2402297702359334
0.47898772,0.49327585023739096
1.0000001,0.9841053344470961
0.95712394,0.9193680198600279
0.4720195,0.49318195421315947
1.0000002,0.9862132655606362
0.99999994,0.9822352247731366
1.0,0.9858869393892774
0.45031375,0.46950837667437967
0.5639885,0.5778223199933972
1.0000001,0.9896026133052316
0.05412404199999998,0.09468159577754154
0.6445937,0.6392406567323914
0.5537123,0.5726187235118768
1.0000002,0.9904013021393865
0.3655389,0.3954356227045103
0.54284894,0.5539960346359896
1.0000002,0.9953963260750993
1.0,0.9821103644133176
0.5450129,0.5610136467733102
0.77703756,0.7618886328306598
0.6253368,0.6414665650471044
0.8703432,0.8594904181397188
1.0000001,0.9887821218564928
0.82787013,0.8246511435825375
1.0,0.9542920118928147
1.0000001,0.9758277009794447
0.21077004,0.2394684242908488
1.0000002,0.991328403811796
0.99999994,0.9875269075648728
0.9867123,0.9690672846025346
0.698169,0.705720863233897
0.52348083,0.5418504558908395
0.32720956,0.3648806590251727
0.4022509000000001,0.4195740849839903
1.0000001,0.9942592721502753
0.47894529,0.49404674146291283
0.99999994,0.9847631380409739
0.8826799,0.7697111566213585
0.25746506,0.2976477045390682
0.52778774,0.5451832586620025
0.45505595,0.4867278041346621
0.34757283,0.3646302898150769
1.0,0.9911923493872249
0.7072335,0.7055255219196004
0.5546016,0.5544465788085038
1.0000001,0.9968826377250664
0.7318475,0.7278477513968706
1.0000002,0.9781555670435405
0.64967805,0.6622675847554759
0.818967,0.8151720464411032
0.7229652,0.724930417402639
0.85168046,0.8275950593917912
0.8267836,0.8138686775079982
1.0000001,0.9890935195347154
0.7791126,0.7639257823736249
1.0000001,0.9953172457251815
0.68116677,0.6805668200510632
0.8409082,0.836683215560147
0.5542934,0.5737228049589363
1.0,0.962004293678994
0.99999994,0.9925033611938996
0.36753538,0.3907150380342001
0.87466,0.8603172914670553
0.44786465,0.4720998702176757
0.38308855999999997,0.4108951927886818
0.40881732,0.42262889959787825
0.23768133999999996,0.27483724813825067
1.0,0.9891947463689141
0.5968186,0.6126437195595891
0.7822866,0.7889753436420419
0.7754374,0.7731088987380967
0.44749618,0.4619017826189059
1.0,0.9848263971785693
1.0000001,0.9897626276602308
1.0000001,0.9873683060606321
0.46628898,0.4754711378169541
0.40934476,0.4394134614167531
0.32904407,0.3622042205848659
0.59948057,0.6293994844821266
1.0000001,0.9879313323043635
0.8189806,0.8209374853235591
0.12401300999999998,0.1696806565832405
0.5672852,0.5635017207156048
0.9999999,0.9954705918610609
0.8044324,0.8069258623535229
0.51720256,0.5253089164320444
0.7917757,0.7901530207553734
0.6252106,0.6225689856110388
0.6281637,0.6324869940563511
0.93918014,0.9260191879201076
0.4728617,0.4755700234451424
0.8857863,0.8687737817050457
1.0,0.9899803026425396
1.0000001,0.9829198977658336
0.68946993,0.7027306716030656
0.6058317,0.6112110278159505
0.6775349,0.6830491613674748
0.49259943,0.520135188490211
0.6121324,0.6234646997407007
0.40396428,0.4428592514172902
0.80452764,0.8002399720653036
1.0,0.9809761481689973
0.18864873000000004,0.22023933415223274
1.0000002,0.9802833861127423
1.0000001,0.9808896403601011
1.0,0.9858968328088276
0.45161518,0.46603291277012704
1.0000001,0.9901688907909164
1.0,0.9840871022304365
1.0000001,0.989860099507584
0.59083056,0.602882154203834
0.6060554,0.6162765793337115
1.0,0.9895422855995719
1.0000001,0.9853108776787206
1.0000001,0.984663239627066
1.0000002,0.9912958023961443
0.7122015,0.7105360238967187
0.23564947000000003,0.26666520950705946
0.8340367,0.8374265665514068
1.0,0.9953060657011075
0.65917414,0.6714419891604462
0.69748163,0.6925605099416354
0.80049825,0.7784685206081484
0.5069371,0.5269779415049685
0.19124973,0.2403196153703443
0.9999999,0.9948780048898971
0.53600425,0.544631740300111
0.6496254,0.6529984855520947
1.0000001,0.9793822462023133
1.0,0.9847565507105057
0.6255891,0.6252930606868728
1.0000002,0.9729203817508101
1.0000001,0.9762374264732537
1.0000001,0.9625268233004352
0.9999999,0.9903641038780912
0.6823127,0.6854637978827675
0.310097,0.3398466477040647
1.0,0.9822379842966705
1.0,0.9881486240971089
0.87635726,0.862686422877405
0.44760907,0.47240870295906884
1.0,0.9664184566836961
0.99999994,0.9773334946683258
0.34302469999999996,0.37496727903737176
0.99999994,0.9877400446049134
0.6708559,0.6653888460035293
1.0000001,0.9950182007168438
0.6447189,0.6510906454227794
1.0,0.9868613485506728
0.8113152,0.8031452289619578
1.0000001,0.9796835104354619
0.7527212,0.7394551034978533
1.0000001,0.9850682996204455
1.0000001,0.9811437397573811
1.0000001,0.9820315163605664
0.46829143,0.4692185894211227
0.55992174,0.5825623303170646
0.43936577,0.4635392335868499
0.65149814,0.6448294158929638
0.79831976,0.8022034908837256
0.663167,0.6685168387881011
0.21286373999999997,0.241415395156524
0.39548805,0.4061077663635475
1.0000001,0.9965677730794797
0.16367283,0.22843256600850148
1.0,0.9947653569912721
0.7429917,0.7482868439640991
0.5559424,0.568265630334736
0.426842,0.45119952575561334
0.78017616,0.7712078854187373
0.32409185,0.349542563476434
1.0,0.9781384779481075
1.0,0.9829944254644467
0.5424526,0.5530443130374063
1.0,0.9780454872441917
1.0,0.978531691474489
1.0,0.9771497129503443
1.0,0.9836379079946753
0.48179138,0.502925497332067
1.0,0.9786733013144444
0.7992704,0.7866078358775984
0.54014844,0.5614951368864248
0.6172867,0.6397282935108513
1.0000001,0.990675807808648
0.42556694,0.45273591026616544
0.4711712,0.4912217105890243
0.1172551959999999,0.1644367364182111
0.35142517,0.36027909909374056
0.5613222,0.5715553040431411
0.78536725,0.7800307059722192
0.746006,0.7345457591081306
0.4788244,0.49901174814206184
1.0000001,0.9895258490486027
0.44971815,0.4785705261881971
0.64322513,0.6401730436691165
1.0,0.9748587785905729
0.9654807,0.9470077650777234
1.0000001,0.9875968348835982
0.23286185000000004,0.25906373564871793
1.0,0.9750259283820827
0.456958,0.4825982133943643
1.0000001,0.9829372771474704
1.0,0.9905984012353171
1.0000002,0.9743807940738074
0.8543568,0.842464049715829
0.65081775,0.6668652488797413
0.568499,0.5715017065378027
1.0000001,0.9869652651173974
0.75670207,0.7627623531938867
1.0000001,0.974735341572586
1.0000001,0.987262166105489
0.35291517,0.3822693065800276
0.75484544,0.7462913633713321
1.0,0.9781542977258308
0.7389131,0.7376405836763623
0.402511,0.41431360827192615
1.0,0.9651614743803266
0.99999994,0.9784948113603555
0.5301377,0.5519963384555977
0.25823656,0.2840848862914203
1.0,0.9927232263664274
0.9199024,0.92329667784619
0.82436174,0.8169335521543339
1.0000002,0.984504618482837
0.6480539,0.6601543238151436
