true,prediction
1.0000002,0.8212394172722282
0.4546016,0.5453271398346307
0.59238315,0.5895901864620673
0.20539168,0.4692889450521874
1.0000001,0.7910680254086923
0.23490807,0.5240215983954741
0.34286776,0.4828042833211465
0.10713342,0.4372934132203621
0.5466853,0.6247085149464605
0.31929645,0.5186009283908662
0.6690043,0.5309695058001419
0.28530955,0.5205726739090266
1.0000001,0.8083872202509801
0.16975653,0.477355870815808
1.0000001,0.7236457079141525
0.1448453,0.5935917601590628
0.10643959,0.5047365985770081
1.0,0.8214000713213634
0.56227005,0.6495154404637943
1.0,0.7512430013613398
0.9999999,0.7504191542352164
1.0000001,0.7957777915007606
0.68987066,0.6393995368784441
1.0,0.7596763368371033
0.6183384,0.5677113024015735
0.8711412,0.6736189574712642
0.44647327,0.5947279967788953
1.0000001,0.8097378799214878
0.45074916,0.5768500141277476
0.0486378299999999,0.3309567778150157
0.8015706,0.6810437363657805
1.0,0.7874376364426651
1.0000002,0.839086094000799
1.0000002,0.7210804386191813
1.0,0.7178611926174424
0.021336498,0.354944001552108
1.0000001,0.717686411133574
1.0,0.7815522317770627
0.2778617,0.4962395976680328
0.838999,0.7610441562880252
1.0000001,0.787049301906016
0.5668709,0.5743727295637567
0.5593958,0.5459305150558627
1.0000001,0.7404561725146663
0.0640181749999999,0.4540459635177101
0.6253493,0.7172642640192474
1.0000001,0.8533981508270146
1.0,0.7598001667351206
1.0000001,0.794537099761193
0.36523697,0.5723403829836002
0.0925272099999999,0.4451289956611372
1.0000002,0.857026284769972
0.9588667,0.7969409539722643
0.6688979,0.6023099926928789
0.18383637,0.4406091573330307
1.0,0.6990566570933215
1.0,0.7322743558766132
0.0843600599999999,0.4350881042717213
-0.0313221479999999,0.4804122937870443
0.45143652,0.5097800375750274
1.0000002,0.7806444119040958
0.7985842,0.7314146697781081
0.44621867,0.4949852554517868
0.3595027,0.5522252742909557
0.6779659,0.7058370111443519
0.61050785,0.6173828943034049
1.0000001,0.7927795149591635
0.8965342,0.7943502178469392
0.99999994,0.8034023724095033
0.66870266,0.6325654800401316
0.8231448,0.707245405528363
1.0000001,0.7679502197451785
0.12313567,0.4744055459198447
1.0000001,0.7444401785207342
0.07150133,0.4186185671139768
1.0000002,0.728656432174863
0.79176486,0.7869120703801822
1.0000002,0.7148763530905247
0.31602594,0.4991553869306376
0.56096095,0.5981487860476502
1.0000002,0.7912821998427628
0.099041075,0.5489734374227491
0.9386394,0.795268487290131
0.1138884949999999,0.3360275544219107
1.0000001,0.7789527126122188
0.7837972,0.7217506898273657
0.99999994,0.7400102482377738
0.7489356,0.6224650351004989
0.9399081,0.8027076233685656
1.0,0.8046663643648346
1.0,0.867994548711449
0.62123007,0.5571653913346128
0.99999994,0.7977714347477144
0.31044802,0.527285354684762
0.6911924,0.655315929178476
1.0000002,0.732380427612811
0.68511796,0.6775563778067869
0.59614295,0.6778124280856492
1.0,0.7479952761411278
0.37955463,0.5569759175122468
0.1000047699999999,0.4080760896810103
1.0,0.8300947564793759
0.40473777,0.5585154782328252
0.48809177,0.5655777705997108
0.73039365,0.6685235390771199
1.0000001,0.752369942548873
1.0000001,0.7498984825561668
0.7752142,0.6696207714020821
0.21122605,0.463154003663178
0.33324233,0.6080956916084367
0.6897421,0.6424405648908114
1.0000001,0.7487233099841333
0.7187872,0.6237745650485336
0.6809392,0.6892008573806047
0.011299061,0.3792500628892121
0.12410582,0.4216270243034652
0.7564242,0.734328439503405
0.75449014,0.6743695768796826
0.16105205,0.3858622441830127
0.78807074,0.6419223463684112
0.8037177,0.6977048015486217
0.13025458,0.3918257735582252
0.72357106,0.6752155489940448
0.15007731,0.3996425098883379
1.0000001,0.7236666664256527
0.40252203,0.5000134467797797
1.0,0.6969312721065067
1.0000001,0.7591194119005857
1.0000001,0.8513558746408207
0.19893667,0.5193021784030278
0.79121554,0.6405716566349189
0.37725568,0.5216207965043791
0.0341726169999999,0.565630504634242
1.0000001,0.7126794258691773
1.0000002,0.7319249682518499
1.0000001,0.730309586673653
0.9640061,0.8196036737106318
0.054152764,0.4096938089798581
0.7528448,0.6349072197092288
0.47898754,0.616306569762845
0.52445126,0.5986708439176704
0.087613374,0.5622954059177125
1.0000001,0.7917896579770042
0.0230897159999999,0.4428962290042497
1.0,0.7344302819797567
0.0604135319999999,0.41072618740107
0.08951686,0.4099304872328809
1.0000001,0.7609501180945246
1.0000001,0.8628203882890809
0.31254286,0.5339722426646818
0.111013494,0.4169434401723209
1.0000001,0.7894716906142574
0.25987568,0.4700502476031343
0.73557675,0.657682971422534
0.99999994,0.7746917625561889
0.3686517,0.5644122134119627
0.054323062,0.4307216699748097
0.4412203,0.5649787053914437
0.6515779,0.5153043584166499
1.0000002,0.8356668225047065
0.0271038799999999,0.4879742784873426
0.34333515,0.5426279546595034
0.46771646,0.5914483464978928
0.47648573,0.5553381914360627
1.0000001,0.6193881577159637
1.0,0.8481074152144114
1.0000002,0.8361725788663305
0.49294955,0.5171516581566606
0.33803403,0.5649929254158932
1.0000001,0.7091156763859736
0.12517409,0.5123561830225145
1.0,0.6816096277478818
0.21804464,0.4677423126013176
0.2350550599999999,0.524559834280163
0.86717635,0.7982408636559788
0.98399127,0.8030897216281507
0.0417096129999999,0.4178019803126107
0.4618194,0.5974542223232446
1.0000002,0.8121039776745121
1.0,0.767409427604202
0.0745710299999999,0.4444523481592588
0.97217536,0.8794534527099742
0.0730370599999999,0.473964326092479
0.071359485,0.4682822941093646
0.57055444,0.6261134680029756
0.40176117,0.5510352840866599
0.41960898,0.603918013164476
0.29939646,0.4441401262833305
1.0000001,0.7034865403487714
0.73512846,0.6115130707390758
0.45976257,0.6141191959050807
1.0000001,0.7341199351997371
0.061074633,0.470170872509117
0.78184605,0.6800332646506487
1.0000001,0.7080809361980355
0.11338978,0.5239969811012489
0.4821894,0.5366340023580191
1.0,0.8456927751556501
1.0000001,0.7366664278803934
0.64801264,0.5742550069856741
0.3922086,0.5542374434998614
0.7193167,0.6621903829688125
0.63005203,0.6506702438475753
0.035694435,0.4840063587115391
0.8030602,0.6633351576550063
1.0,0.7571129103126719
0.13639802,0.4230452438731439
0.6149282,0.6762500131761003
0.6527602,0.6368041156563917
1.0000001,0.8061435935169905
1.0000001,0.7772099258376703
1.0000001,0.7542024930181903
0.99999994,0.7595869979262588
0.87750024,0.6885924679000814
1.0000001,0.7895383159003462
0.1074815399999999,0.3590503338601593
0.64816463,0.6702638495210964
0.16575728,0.4248437121848381
0.4320798,0.6052024070990999
0.9999999,0.7599665592376689
0.8134615,0.6171038557935479
0.56955516,0.5680462121550561
0.8284602,0.830123474154155
1.0,0.8343887092491866
0.44977242,0.5287030100884639
0.6330399,0.5663208338116643
0.69187015,0.5848343787284092
0.15358216,0.4637139632687889
0.09063843,0.3735360269074666
0.7011031,0.6736700719240954
1.0,0.7908646187822377
0.9999999,0.7458325879933904
0.6005384,0.6651977929407741
0.60658866,0.6416467782072292
1.0000001,0.794830734446448
1.0000001,0.6879582876037369
0.49190453,0.6065149255421202
0.18469499,0.3833539595090789
0.6090784,0.6363908324172768
0.40495834,0.5856209749357342
0.4403897799999999,0.5967386094121635
0.1100361199999999,0.4911965472021289
0.37069348,0.4816772905186072
0.1636702399999999,0.5094819551690485
0.39721662,0.503129014170627
0.6921644,0.7089810001124084
1.0000001,0.7717303688573485
1.0000001,0.7378258910109836
0.1423405899999999,0.5002873260829538
0.0396582199999999,0.3685958708302926
0.52741194,0.6065149003165506
0.2342710500000001,0.5205038864829583
1.0000001,0.6841354834403701
0.5690132,0.6404571174239532
0.49357975,0.5396544198801075
0.9999999,0.7951963210614273
0.2490889,0.4035819400763469
0.36682472,0.4940876460930791
-0.032254297,0.4415094687640454
0.0258542689999999,0.4406855776506991
1.0000001,0.7242226362162199
1.0000002,0.6182629592035045
0.6719985,0.6733624270553277
0.66915846,0.6056068540444449
0.44415477,0.5401744449546422
0.6012047,0.6371487485544319
0.735482,0.6798523430248676
0.11259693,0.4001954864985593
0.8649392,0.7105453381516884
0.6694172,0.6807941118172369
0.37647355,0.6012772982431449
0.7133038,0.6280629839535834
0.70585704,0.5736514629531023
0.52329993,0.5212119579758098
0.81455666,0.6293326625885484
0.1791991,0.427859161105014
0.5551481,0.63553338852103
0.39359978,0.544019498702332
0.46576506,0.6607435819353034
0.0030172132,0.4464451534433936
0.1342755599999999,0.4988237383301346
0.55164504,0.6194224145967144
0.34968203,0.4808670928334405
0.83535683,0.7009356547479324
1.0000001,0.737685662417247
0.38946956,0.5338785690509154
0.8223145,0.7568359619651186
0.20228533,0.4201757419005109
1.0,0.7749540227050074
1.0000001,0.6737850919226733
0.6792954,0.6957905654798409
0.1444217299999999,0.3884530274912875
1.0000002,0.8053742420134011
0.2239633199999999,0.510275384057125
0.47205344,0.5108295910078711
1.0000001,0.7645787668053765
1.0000002,0.6616629418662441
0.35521334,0.5056617746131993
1.0000002,0.7259564804156543
0.60923415,0.6388084547465874
1.0,0.7452791276036921
0.6186054,0.7047950752106907
0.22058478,0.4815708291780843
0.8860004,0.7471753439398126
0.15265118,0.5436702635928692
0.7555824,0.7295022063427493
0.11309786,0.4783902116265394
0.61217284,0.6162546641841941
0.6622535,0.63395353784545
0.52610403,0.586757379200371
1.0000002,0.7741377602891182
1.0,0.7980303040894399
0.8579066,0.7633342881009402
0.0937057139999999,0.5191024872851571
0.1207688,0.4522615846748312
0.93660486,0.6856972816259791
1.0000001,0.7506123794910974
1.0,0.7169116824168631
0.58480126,0.6193582942890581
1.0000001,0.8247999222239495
0.12353053,0.4619569492568022
1.0,0.7749368423448871
1.0000001,0.8480744537841475
0.3329616,0.5185503193058832
0.62623763,0.63647671632497
1.0000001,0.7956148706276929
0.0587363699999999,0.4081489416850572
1.0,0.7303677799904825
0.74095976,0.6269210907095032
0.32296798,0.5195752728952896
1.0000002,0.6592863011743443
1.0000001,0.8145834103843487
1.0000001,0.7211272505406412
0.9022508,0.7616721680120131
0.45713103,0.4478915439013001
0.4368253000000001,0.5911534846912819
0.0457987399999999,0.3889374468642632
1.0000001,0.7839801164461758
0.21272352,0.4486484651495144
0.5378937,0.5724351455848684
0.47462064,0.4519078898245329
0.93038046,0.6899186177388658
0.026209671,0.4116632231360765
0.5774745,0.5776353220706912
0.9707203,0.8039296703642369
0.0047273411999999,0.3376774931396204
0.13050322,0.4409681297315007
1.0000001,0.804676960422634
0.0069400817,0.4414964823163215
1.0000002,0.7875984658104997
0.6745561,0.6578169892398688
0.6558618,0.6029728790830035
0.4245426,0.5755156378745421
0.1406236899999999,0.4012655320762444
0.47688708,0.6520847387954855
0.29195833,0.5349944843469576
0.4322753,0.594930586822451
0.8736973,0.6998623967006616
1.0000002,0.761058431925779
0.48452756,0.5843638272081169
1.0000001,0.7400760044223125
1.0000001,0.7456089178627785
0.9138849,0.7000525734002789
0.1716766699999999,0.4007980168993579
0.99999994,0.8170591378068179
0.509484,0.5421230641910773
1.0000001,0.8400458126674226
0.59951967,0.6448149870353348
0.90720445,0.7548993730468612
0.1251555799999999,0.3751346992250479
0.9112069,0.733880474376304
1.0,0.8397261496453141
0.30335766,0.5210629381702042
0.37138078,0.5575970614644862
1.0000001,0.8101651687209637
1.0000001,0.7899266452192495
1.0000001,0.8541138748677424
1.0,0.751788505910959
0.37139216,0.5316910908804241
0.94080234,0.7220053187723543
0.2669531,0.4457977967334761
0.599459,0.6488253958956848
1.0000002,0.7931720837139299
1.0,0.7941114535351153
0.0608622399999999,0.4275349662612359
0.1457206,0.4053539186908654
0.21857256,0.380666812281478
0.54600596,0.6423032012340877
0.9680731,0.7133283183239396
0.54330736,0.5623512677562131
0.3042215,0.5439341891805655
0.121961184,0.380759633615057
0.11338978,0.5595299086009253
-0.0019482848999999,0.415402553351556
0.33466923,0.5051061020663254
0.5924101,0.5717198220056602
0.12799793,0.3652189716623223
0.9359372,0.7461777076087648
0.60098827,0.5242900382594775
0.9549767,0.6480937086291471
1.0000001,0.7770898722715449
0.38888955,0.5186572388005676
0.9999998,0.8423950686299906
1.0,0.7612389312480055
1.0000002,0.7516619184659861
0.78608716,0.7004535189697786
-0.005297285,0.375829403756296
0.63755924,0.6026965833038557
0.2409983999999999,0.5226885016025575
0.70937264,0.6073813779233518
1.0000001,0.7251884770551867
0.6934131,0.5979171640558838
1.0000001,0.7910791170666549
0.42599958,0.523645846109481
0.14831,0.4719741482135248
0.7922382,0.7338087707218367
1.0,0.6748975884044341
0.45178658,0.5524220584906219
0.8999903,0.7570869107557985
1.0000001,0.820740062339045
1.0,0.7078676205792392
0.8501985,0.7195000547367562
1.0000002,0.6526309325449975
0.1833257999999999,0.5168201082106381
0.9123203,0.7127461839161318
0.63307446,0.621133082083316
0.99999994,0.7437180808652375
0.20733266,0.4425921402876184
0.9999999,0.6891128227625528
0.9999999,0.7802629234725538
0.9312788,0.7102949128102438
0.5189765,0.5917774312683205
1.0000002,0.7102954455241017
0.99999994,0.7319774257533596
0.09254673,0.3698024350727838
1.0000001,0.6766091764116003
1.0000002,0.7493209934450907
0.5444813,0.5895655533304405
0.5475698,0.5993225023222609
1.0000002,0.7357041851685873
0.8273977,0.754388748835473
0.4630735,0.4864324302301609
0.3855756499999999,0.5243391656658893
1.0000002,0.7235810956005396
0.8102492,0.661905425859636
0.09141737,0.3861659431558765
0.07920075,0.5052272910821202
0.97973984,0.6778174305460976
0.772205,0.657827659076784
0.06627095,0.4079763744874354
0.27047375,0.4790637962721445
1.0000001,0.8226103796037988
0.07714717,0.5481918017899037
0.07624611,0.5598729428512199
0.49953395,0.6141158173227408
0.63532406,0.6156574148683895
0.28425077,0.4308215499169812
0.36367798,0.4850298180038403
1.0,0.7435226376762162
0.11537929,0.5243794286280762
1.0000001,0.7789148325756782
1.0000002,0.7786947237962534
1.0000002,0.8191579744436047
1.0000001,0.7835809635342674
0.069424346,0.4558575967807582
0.7072335,0.7832187847527516
-0.0381127199999999,0.3904643559254354
0.06671603,0.3520803001415285
1.0000001,0.6848881686007569
1.0000002,0.777457443014921
1.0000002,0.6869440002236865
0.24608564,0.3750556261738936
0.53574157,0.6242961769905253
0.39879087,0.4852807853843399
0.15749426,0.5194629350167979
1.0,0.8137502281949367
0.5271882,0.5830308466665343
1.0000001,0.7636357733635663
1.0000001,0.7810359833195806
0.61464584,0.5884754825754083
0.32791027,0.5076902709824601
1.0000002,0.7601390652213841
0.0221787799999999,0.497929223836757
0.9882814,0.7332014158469392
0.99999994,0.7920285485846634
0.055219196,0.464685009410114
1.0000001,0.7133111137233551
0.2367151699999999,0.478297157287824
1.0,0.8074018582437567
0.6849377,0.6581944397096553
0.5158586,0.52050455072154
1.0000004,0.7985070803922354
0.58827436,0.6345490107894811
0.33353993,0.4731383416495619
0.0657052999999999,0.434690515776274
0.3391741,0.5493641477546782
1.0,0.7954025129196955
-0.0022458685999999,0.4572925560334996
0.38263828,0.5091299427840935
0.9999999,0.7549069714987644
0.1370290699999999,0.4255316524393871
0.170758,0.4200605625259474
0.28653213,0.4289312899987234
0.446531,0.3885085776700082
0.59774894,0.6917718637313768
0.6634259,0.5328637962675163
0.36502025,0.4764773391121194
0.16652709,0.4489523820352386
0.6339986,0.6922638637017058
1.0,0.7857319183964858
0.9584135,0.7692107859704246
0.41364568,0.5486586838196265
1.0,0.7936569542540927
0.43839878,0.6114998071073343
1.0,0.7618920367187961
1.0000001,0.7640550763042885
0.1018925299999999,0.491654435693947
0.1416816699999999,0.4497136730112945
0.1482145799999999,0.4502523074005465
0.0875528399999999,0.4636415563962983
0.25170597,0.4605230437955516
0.0270720119999999,0.3429565870864787
0.97212744,0.8016485208889772
0.6226,0.6428223286734448
0.627145,0.6284508827054808
1.0000002,0.7517252336667226
0.99999994,0.7786596505865412
0.9743388,0.7002065842057632
0.0702815999999999,0.4037073973135664
0.50807565,0.555332917258291
1.0000001,0.7401128011894458
0.99999994,0.7848268263178382
-0.010918355,0.4472377036401731
1.0000001,0.8222481630546066
1.0000001,0.8168749064893228
1.0000002,0.748379232667978
0.6935128,0.6277784615389629
0.5187603,0.5945488428579048
0.35070014,0.5152404091985361
0.33768407,0.5457058619728249
1.0000002,0.8020817908098419
0.3232238,0.4885943867553256
0.5117255,0.5402524156200063
0.0965378399999999,0.387962559062717
0.3042812,0.4962897203745625
0.99999994,0.6937712791769238
1.0000001,0.7167972357057311
0.76339364,0.669470385023769
1.0000001,0.7352984751871561
0.7081354,0.6541086661129041
0.85274976,0.7080512047588566
0.4933862,0.5527823768183483
0.9496494,0.7012927309486565
0.088365376,0.5097701644386591
0.37168124,0.5017915908255803
0.0967523099999999,0.3930930822652986
1.0,0.8000439386457353
0.84734213,0.7111337817851097
0.19973284,0.3919700507991527
0.5122484,0.4982304444266538
0.43403924,0.5506053044873347
0.31043005,0.5888213164839767
1.0,0.8537206546114684
0.99999994,0.7664262243715223
0.20788845,0.5041683383244131
1.0000001,0.7984337476131098
0.99999994,0.8376501706702297
0.54244024,0.5643587670289908
0.49127892,0.6220754308278532
0.2489692399999999,0.532888407289613
1.0,0.7373149521936133
1.0,0.7710276824359128
0.47920012,0.5510850385210574
1.0000002,0.7057120860181242
1.0000001,0.7697503911277839
1.0000001,0.7782024705813905
0.9922235,0.7193961116468494
1.0000002,0.8582486862979745
0.44919258,0.532086018664012
0.14422983,0.4786360620152253
1.0000002,0.7442206685422694
1.0000002,0.8183979776498583
0.4921638,0.672238581003177
0.29059815,0.4286552140754481
1.0000001,0.7718655419100278
0.30480915,0.4183649883187185
1.0000001,0.7614999368774462
1.0000001,0.7146507649825187
0.99999994,0.8386399193722714
0.99999994,0.862629130531885
0.63677967,0.6402220457659838
0.0287818279999999,0.3835385284297076
0.99999994,0.7098546810383392
0.0498758599999999,0.4758916317876188
1.0000001,0.8720318857438963
0.7322202,0.7445185000775045
1.0,0.7818063250440017
0.44091672,0.6429661818638309
1.0000001,0.6628933091395738
0.3683405,0.5738500644459673
1.0,0.7687828803005519
0.8396263,0.6776975831484457
1.0,0.8069453177580109
1.0000001,0.7423865225311288
0.008192356,0.3373786451252296
1.0000002,0.7732926838524619
0.7293193,0.6440806100643973
0.6429262,0.5718007028794904
0.60390437,0.5836683308286312
1.0000002,0.7558442110855648
0.68809617,0.5358787938361714
0.8914997,0.6780235800117177
0.37347975,0.536195069814793
1.0000001,0.7648916805079367
1.0,0.7531981508756606
0.8133416,0.6964942859236457
1.0000001,0.7340118823081048
0.1638903299999999,0.4706557254844212
0.321162,0.5877416156743064
0.1530771899999999,0.5072790427945256
0.07064797,0.4225281128290157
0.8071153,0.6458181222724919
0.5738298,0.565157619207067
1.0,0.7688943578645708
0.46376538,0.5441120487879306
0.0809243899999999,0.391615726874003
0.0583849359999999,0.4022713640088132
0.35404417,0.5231482791706832
0.43353292,0.5636755118993081
1.0000001,0.7282677839625628
0.6460178,0.5678371696188014
0.71106434,0.6546784644564878
0.54719734,0.5840344128549371
0.34421384,0.4593574188421591
0.42598632,0.5466150793326374
1.0000001,0.85020590670698
1.0,0.8335159881466238
0.65580076,0.6645047126210947
0.0628428159999999,0.4874708102666579
0.14310911,0.3875492492717246
0.5227968,0.5534337656976591
0.6799183,0.6349661309156659
1.0000001,0.8544849133155312
0.0049506449999999,0.4395804628692781
0.16799684,0.3898510899412846
0.7238765,0.5598660330179093
1.0000002,0.7506210389679884
0.8326913,0.7472412594220288
0.10262053,0.3783929183417728
1.0000001,0.7391299796707298
0.29931152,0.4790912817320401
0.44937792,0.5408828506312116
0.4565205,0.5767877715027452
0.49649438,0.5999494272507402
0.04026368,0.4198486799757033
0.057608843,0.4422541803023904
0.51571465,0.5701055353964276
0.24775963,0.4514616882742909
0.93323797,0.8183280922779856
0.5250269,0.645966377320269
0.7088722,0.5818064092239131
0.9999999,0.7657228796445145
0.97496283,0.8073763256642339
0.70507574,0.6055014418649447
0.35006183,0.538332118426854
0.79433405,0.6702728794064284
0.1480970999999999,0.4977414227879696
0.50149775,0.6255447000121905
1.0000001,0.7811427491156857
