true,prediction
0.47097102,0.5458105552428791
0.33523139999999996,0.5676411547673499
0.5574378,0.5101523823614872
0.68058485,0.6633978625287972
0.74405026,0.6118682438474784
1.0000002,0.8381026194175061
1.0000001,0.6891630838747052
0.49451548,0.7403620537538498
1.0,0.7981337577111788
0.48512244,0.5623094727167329
0.69920385,0.6631947904360999
1.0000001,0.8047472471934252
0.9370927,0.8177954235070353
0.97574556,0.8327346146268334
0.9999999,0.673865094566734
1.0000001,0.7524514092574925
0.95264685,0.813962052371253
1.0000001,0.5483016302389258
0.005165101000000116,0.5163521247152862
0.11398474000000003,0.5149714931055309
0.07180856000000002,0.4756080521427817
0.53087294,0.7975125435285477
0.73438674,0.6532765620374956
0.9999999,0.5434790884442455
0.75756514,0.8289391678481686
1.0000001,0.9446057419175069
0.64721435,0.6960915717406831
0.78575003,0.8742930161688052
1.0000001,0.7980270611525492
0.82006574,0.6004716499255852
0.6792834,0.5549663694696073
0.05996770799999995,0.4733171405094472
1.0000001,0.8884005350819217
1.0,0.7149374063666964
1.0000001,0.6810493770428181
0.67614555,0.5947145370975181
0.49060512,0.6274246996131316
0.5743352,0.5283051041473401
0.5979631,0.5604119006992241
0.29767334,0.6197869665034907
0.6223158,0.7594583362439697
1.0000001,0.9481346679565787
1.0,0.6120441303703895
0.36607036,0.6340646886581284
0.5315832,0.6603174569283978
0.3767748,0.5016747485134962
0.14268729000000002,0.5973404433769254
0.25378755,0.7600340799583181
0.64907956,0.6884382119893684
0.39743438,0.48531962821657004
1.0000002,0.8405863407054803
1.0000001,0.7365726718537343
0.844967,0.70013761446855
0.5104492,0.5441311269418663
1.0,0.7758146161033496
0.8181121,0.5557285430060975
1.0000001,0.6925702178360638
0.6565057,0.5655118497933239
0.6628894,0.630873510527805
1.0000001,0.7791431327232279
0.36011100000000007,0.4563828947606827
0.016713135000000046,0.5600936154380417
0.39433867,0.6121484421553096
1.0,0.907056845758221
1.0000001,0.8356296039040438
1.0000002,0.846962217403222
0.15835237999999996,0.6055731690080965
1.0,0.8643508255788213
0.23838948999999998,0.5860713085021112
0.9424129,0.54915032992434
0.9539047,0.6953621094541154
0.8236148,0.5985515682040766
0.30339137,0.6150830156072958
0.95619917,0.7793970390482113
1.0000001,0.7138603862342154
1.0000001,0.8735100199617177
0.24267720999999998,0.574001591772929
0.39218828,0.7433938401287734
0.8387961,0.7581277161944203
0.4580634,0.5800542687192499
0.98386997,0.6072037173416628
0.7182829,0.46660219558049054
0.5606898,0.5528072058953225
0.6721398,0.7840678137175581
0.9480882,0.7806429254013183
0.8298663,0.7066760321732978
0.057195580000000024,0.7105513453328849
0.18598258,0.6494497708036389
1.0,0.7178854973770376
0.7770561,0.6266512151252904
0.96280164,0.6479512374432697
0.08762671,0.5317936324121336
0.81665754,0.7056940928756127
0.4457653,0.5544898822644463
1.0000002,0.9096499825566813
1.0,0.7565471140780121
0.23704875999999997,0.6133656400342758
1.0000001,0.661179425969402
1.0,0.6415462801106877
0.14299579000000007,0.46278354284868706
0.7803637,0.6828794991722503
0.49888963,0.5968375479581518
0.47394726,0.6012326055885009
0.30389085,0.5870269379596657
0.90629345,0.7742091886419964
0.8486198,0.7855526170820806
1.0000001,0.6520372460142376
0.72780025,0.48023667478470067
0.7008165,0.7990032543568748
0.9374716,0.4139007954870163
1.0,0.7048928589681124
0.08189068,0.6129858657739006
0.95291644,0.7647004781164382
0.48916024,0.8290808905379805
0.1434276,0.5707044214175282
1.0,0.9283726386280944
0.20066520000000004,0.5780189557452751
1.0,0.7958151513065308
0.99999994,0.7632979450717716
0.9763169,0.620912427462249
0.98948044,0.7142275159071092
0.20522039999999997,0.5715919696847747
0.34131122,0.812219400095876
0.44035736000000003,0.8303130660825371
0.5575374,0.5469592028446633
1.0000001,0.8644911479237264
0.8245984,0.5004972539258621
1.0000002,0.6617979360463523
1.0,0.8199352588756357
0.68782914,0.7719757847935678
0.32242417,0.6657087776553107
0.23927185,0.8378067015968546
0.99999994,0.7998484618422993
0.83287954,0.6764053474560059
0.30873644,0.7369660530007652
0.5587292,0.7841064765506386
0.67759365,0.6241101480032109
0.25787008,0.4875700074723098
0.28741619999999996,0.43887124204706396
0.49696052,0.6373658398017015
0.16412757,0.5506252718075647
0.85308367,0.4581373322217441
0.48753393,0.7049533375596418
0.08366761,0.39428585060965
1.0,0.8616346336229115
1.0,0.7742579386928599
0.76403755,0.7862788493039493
0.67023206,0.524338670722919
0.90037686,0.7849717824211992
0.68704295,0.6924097295710752
1.0000001,0.7791552974692554
0.79544544,0.8181278281134412
0.25309387,0.5942841397680664
0.9564309,0.7487649527862048
0.8237256,0.7343758080724114
0.2886808,0.8267489908409891
0.06050098999999998,0.46075542858730706
0.0012695603000000277,0.5603851028113405
0.5914185,0.7152893230041596
0.10342783,0.5065275625742888
0.4905028,0.7115642096484387
0.98472047,0.7650482946468231
0.8349968,0.6921060296715299
1.0,0.8268286082339266
1.0000001,0.8277637703497653
0.026212899999999983,0.49931484999908493
1.0,0.6212456696845526
0.8398161,0.6200876710020642
0.76304775,0.7521392480804152
0.3675134,0.582957571168339
1.0000001,0.566076186258079
0.3077864,0.5708027789854421
0.07592476999999997,0.5168322625202987
0.47454548,0.6499794622178349
0.66798556,0.7986937731382502
0.27536616,0.5136912908677197
0.9787561,0.8574551714318285
1.0000001,0.5865855812161154
1.0000001,0.7936513919281387
1.0,0.6875968551595892
0.055469309999999994,0.47579729061361153
0.71712023,0.49198554833973474
0.6314307,0.695587926451613
0.9643487,0.8367334367606645
0.5615003,0.5629683068193646
0.40447718,0.5658949612649069
0.36444783,0.6645138018672867
0.63626254,0.5443524051747011
1.0000001,0.7917973855572457
1.0,0.4974940337088604
0.5216998,0.7376637204871437
0.62804306,0.7866371755267781
0.2394968,0.6968371900713287
1.0000001,0.8025752012195001
0.8927572,0.7837557209737016
0.86398554,0.5971537042754194
0.7367805,0.5986223797282294
0.5156594,0.6681923517266061
1.0,0.85047912134388
0.7526579,0.6098347860720982
0.9760414,0.7679216090366153
0.836577,0.7135365055124396
0.4099614,0.6770595430970586
0.09159541000000004,0.5163706787675049
0.8813393,0.7453044659577301
0.94207644,0.6737691042250595
1.0000001,0.7171695188885661
1.0000001,0.8940599676326603
0.45807108,0.779693924115863
0.10883240000000005,0.7384907702002098
0.99318635,0.7233330581681834
1.0000001,0.7755635810981907
0.73219144,0.634644642423841
1.0000001,0.5353393765459458
1.0,0.7362254230184206
0.08293613,0.6506717472430157
1.0000001,0.5817682937160752
0.3082841,0.6289189565917694
0.66664827,0.7015029274461423
1.0000001,0.7666945775241749
1.0000001,0.8080509569351312
0.53515196,0.7643204581462878
0.6353531,0.753489419410134
0.7321893,0.7884776795618823
0.5643184,0.7749190289387471
0.83748835,0.8345586024248881
0.3763215,0.6857033809791285
0.11712164999999997,0.6601638158784031
1.0000001,0.6829464412207683
1.0000001,0.6753912225875756
0.39677566,0.6134865508161551
0.98472047,0.8142161071057008
0.65048903,0.8329041985285539
0.018566455999999953,0.5547612891725773
1.0,0.7507529353544867
0.8879073,0.7278056169971414
0.41331887,0.720140900788636
0.548933,0.6507237429572917
0.008727167000000091,0.4938234467625974
0.26132356999999995,0.5341640105349362
1.0000002,0.7355623395717483
1.0000001,0.7106347807870397
0.65550417,0.6747583127189976
1.0000001,0.6339797733465723
0.025216642999999928,0.47931415781050923
0.41252,0.6633804104018076
0.57696426,0.5985872061418311
0.40598226,0.6219101429841538
0.64193714,0.8520975421881218
0.755322,0.6816550780741556
1.0000001,0.7866253227885233
0.07212236000000005,0.6515908943893784
1.0000001,0.8534888581039539
1.0000001,0.6850037803911756
1.0000001,0.8685174462213454
-0.026327135000000057,0.33465323899977845
1.0,0.676395562026292
0.10176812999999996,0.5351936587103481
0.9280878,0.6982365087126005
1.0,0.8892488896868554
0.717281,0.6719475934467574
0.4485326,0.7519486788827991
0.2861768,0.7822233709731924
0.08951247500000004,0.49778734710751227
0.38248816,0.6249916648873217
1.0000001,0.6670807794051568
0.49879414,0.8528686569843379
0.5501431,0.541238854795052
0.4986446,0.7219523911395259
1.0000001,0.7814438488995744
0.26471780000000006,0.5121050325131362
1.0,0.795112988574347
-0.03179195999999995,0.3758814737850008
0.7126969,0.6975815409523924
1.0,0.7733742111533969
1.0000001,0.7443504507082397
0.4153402,0.5070413225289692
0.9330036,0.6812475073996571
0.99999994,0.8363382249953476
1.0,0.6317644697889576
0.7156096,0.7559789412026665
1.0000001,0.8048907935453304
0.07963874000000004,0.4430277385090961
0.84823644,0.563159878026404
1.0,0.8330079404668741
0.64101696,0.7755214200099927
0.6896167,0.7461252278146007
1.0000001,0.6780923209018999
0.95756906,0.9345010420633781
1.0000001,0.7797664950922327
0.6651742,0.6134391210834664
1.0000001,0.7281184180639104
0.64048755,0.7506140507080388
0.61362064,0.6308487390052637
1.0000001,0.9072588189903334
1.0000001,0.7635416651062459
0.9657675,0.8213882296620285
0.51650065,0.6282531403861003
0.27694798,0.7074372138129325
0.09694813000000002,0.5316224931069407
0.37814885,0.6482773417762764
0.26874402,0.7434762761725924
1.0000001,0.530253135148681
1.0,0.8970725498379096
0.13507544999999999,0.5765000436209957
0.15415664000000007,0.646983782202463
1.0000001,0.5977782895053695
0.28624094,0.6442744694710046
0.01907669000000012,0.4201323366495627
0.99999994,0.769169039175562
0.56759834,0.8813110969383251
1.0000002,0.7875564197483697
0.6708327,0.8987106726312019
0.28811299999999995,0.37020378054046754
0.45333344,0.6868492774222937
0.6054623,0.4879411684426588
0.5688581,0.5947837223976812
0.8554546,0.8257434015178742
1.0,0.9354067276580593
1.0,0.8713369373983373
1.0000001,0.5315907293456235
0.96631664,0.7775696813183972
0.08135639000000006,0.674317558389968
0.73440063,0.7559044887981686
0.41946068,0.6700505205119263
0.11252046000000004,0.633452877853517
0.7108695,0.7848257194022747
0.70449376,0.8090144914415569
0.33919784,0.5261593418474074
1.0000001,0.8737800514505889
1.0000001,0.9491055175427353
0.60693586,0.6897761762237942
1.0,0.826371180046596
1.0000001,0.5812667744328801
0.292301,0.5484705381260808
1.0000001,0.653258211467751
1.0,0.7898236983700049
0.39986643,0.6148603805639943
0.55839413,0.6611757126466835
1.0,0.7295854488060893
0.83344245,0.7521076208212734
0.16106638000000006,0.5583771086838736
0.5435699,0.5871626731321595
0.18485596999999998,0.6158057435216284
1.0000001,0.8125830976070285
1.0000001,0.8736109558149548
0.75623745,0.66904399147261
0.8045374,0.6747717141000533
1.0000001,0.5215787086593462
1.0000001,0.7376703974776466
1.0000001,0.6713938880796023
0.6088792,0.7077375584522638
0.49726233,0.4845013571741233
0.3840006,0.6508516946848116
0.8705816,0.8348675909664981
0.8973572,0.7563226335152601
1.0000001,0.7373780782995958
0.5769826,0.7447444837800818
0.67353565,0.6434907063613324
0.56858575,0.6005707279717923
1.0000001,0.7470288082125548
0.52638406,0.6545299151570654
0.41411036,0.6300928197158281
0.9058243,0.8396600010990717
0.77967495,0.6213672189181771
0.32205424,0.6075615619826438
0.36115858,0.6710799232629228
0.06281157599999998,0.47107028849235266
1.0000001,0.8774682676502862
0.7285441,0.7781743099013944
1.0,0.8127441771967973
0.59418607,0.6091336817039138
0.7758938,0.8942247767130563
0.07775292499999997,0.5286811147420205
0.95281833,0.713030889945037
1.0000001,0.9044777075587219
1.0000001,0.8085202075880965
0.060149122,0.576746929159148
0.11338371999999997,0.7156212874329237
0.14646778000000005,0.4394230824442048
1.0000001,0.8775566384119385
1.0,0.9104258758540623
0.45313138,0.662036379121217
1.0,0.6965235171261361
0.8142072,0.86862626825003
0.17961433999999998,0.6409247372129199
0.26443872000000007,0.5540524531297307
1.0,0.7753372884969412
0.99999994,0.7705120007297729
0.64379376,0.5032431182925009
1.0000001,0.511811257086149
0.03134484599999998,0.5489994721814464
0.49127987,0.7466133989088302
1.0000001,0.7212075148814073
0.5202507,0.5638763637458359
0.32053684999999993,0.45450066531192
1.0000001,0.8014522588429918
0.10539151999999996,0.6073254826820229
0.40529504,0.7598874618583553
0.99999994,0.8340311911427427
0.03714919999999999,0.4959205198200141
0.9440788,0.7507592415173245
1.0000001,0.5977875440902123
0.4650188,0.7191910263054729
0.76102185,0.7687811743629108
1.0000001,0.6169925485062182
0.87851745,0.8589438526425063
1.0000001,0.5677403472304083
0.5212107,0.6282830554196596
0.41623357,0.7540833114494059
0.9632973,0.6207849221850099
0.6992792,0.42441579362674725
1.0,0.8946157517934139
0.66488403,0.7390399858346082
0.5384709,0.6138399686529928
0.71849424,0.8763476803908682
0.90582436,0.837593048667506
1.0000001,0.7697964749972297
0.48322588,0.5208043529681097
0.87895155,0.822386870831356
0.9999998,0.8558738411591806
0.7008105,0.6674410024233843
0.34171107,0.7576232680804184
0.8978864,0.837463846652763
0.8027629,0.8046163855990843
0.57240915,0.6131634636481191
1.0,0.9488860439340276
0.6179001,0.7700863295150949
0.07416,0.5469291512942769
0.762181,0.7600562236832971
1.0000001,0.5805665472779803
0.9999999,0.747865387700521
0.5571526,0.7198248583267385
0.59842885,0.6523957400519175
0.5164393,0.5969888734299832
0.9999999,0.7628001516479278
0.7742624,0.8075944364095159
1.0,0.7542403308545412
0.8718381,0.7892715627638976
0.8590592,0.8198027235219333
0.6597762,0.5189602253849149
0.06808555999999999,0.4488962723413295
1.0,0.7365412668055928
1.0000001,0.5988568383309232
1.0000002,0.7313526782575462
0.43836328,0.4597604195034765
1.0000002,0.7440408582379531
0.9213567,0.7173341020920995
1.0000001,0.9170341520021523
0.05462401699999997,0.48861863103361397
1.0,0.6377211229094623
0.27300495,0.5267472551659854
1.0,0.8193455171124833
1.0000001,0.8112505636332727
0.7487865,0.4925935628417354
1.0000001,0.8816577124644605
0.4045063,0.8644624326207534
0.93048203,0.8084735580151035
0.80528617,0.5821423400370321
0.7334311,0.6727727012598335
1.0000001,0.6610647659645377
1.0,0.5261457763911692
1.0000001,0.8428654087943401
0.48167178,0.7811279917249174
0.08409376999999996,0.5856730113185828
0.26363775,0.6116489509757466
1.0,0.7651839498354805
0.574796,0.7485271857393677
0.99999994,0.721063377799773
1.0000001,0.7755397123440161
0.08277257500000001,0.5039347960642862
1.0,0.8526705219710029
1.0,0.7627683868137365
0.61405927,0.7715725011288824
1.0000001,0.8301079030187499
0.72572964,0.6562417969116205
0.45377259999999997,0.7752589621475198
1.0000001,0.701861515376428
0.67936105,0.5875805705234384
0.6589574,0.730193182148988
1.0,0.8001196946714704
1.0,0.8341314121995502
1.0,0.809432239700789
0.42929822,0.594876985279312
1.0000001,0.843241673086047
0.5338032,0.5742992222738937
1.0,0.8430042447320464
0.9255954,0.5863286602611183
1.0000001,0.7913090968014863
0.8969446,0.6319201937730656
1.0,0.8755157028231874
0.12162572999999999,0.6636639979048433
1.0000001,0.7562431350417986
1.0,0.7873840325738943
1.0,0.7965217775557346
0.97658217,0.7109171176721841
0.4943436,0.891309917596625
0.16232961,0.3726783114586166
0.39300877,0.6091501193050592
1.0000001,0.7658959464295472
0.50414515,0.5768638680618435
1.0,0.754013415692383
0.09663819500000004,0.44080626028522374
0.47160313,0.44274129231011017
1.0,0.7549845746290252
0.17685649000000003,0.5354221747303771
0.006982916000000006,0.4938715910259794
0.5749285,0.4526179461541286
1.0000001,0.547282572690502
0.99999994,0.8382874196236145
0.55298674,0.6374175320603762
0.09189075999999996,0.7012031270562518
0.5599115,0.7453265912725897
0.99999994,0.7642961768770434
0.053210745999999975,0.460973024109414
0.9243094,0.5058792842258826
1.0,0.8337405515739074
0.31946102,0.6053226259635149
0.41252902,0.531767508398542
0.10532101000000005,0.5599690805222219
0.020455960000000162,0.627533781640298
0.99999994,0.8383995626021992
0.5930958,0.8314275117765391
1.0,0.7793764209567641
0.3812689,0.6315750054461925
0.06207389399999996,0.4549745711386989
0.3004714499999999,0.5154713806727352
0.06315068999999995,0.5527360715812062
0.13559696,0.48521589666647574
0.8245806,0.6218164975494455
1.0000001,0.7212936156023235
1.0,0.6979305788612252
0.06256627999999997,0.548427268469723
0.9563353,0.5992732197302537
0.20323077,0.43172645774198865
1.0000002,0.7554878957645923
1.0000001,0.5461863829242891
0.42726427,0.801171395923155
0.4414359,0.5226008282064836
1.0,0.7859760082502089
1.0,0.7844840122370804
0.91894794,0.6465640300077055
0.6431837,0.6152238758968265
0.3720369,0.7317635738165231
0.50208116,0.5423489274705529
0.65300083,0.6884041784763322
0.5533745,0.7574043542462545
1.0000001,0.48774607861248886
1.0,0.5761303771260651
0.07440106999999996,0.7240661295412755
1.0,0.775126982238026
0.51050144,0.6343470166616985
1.0,0.7815180510417764
1.0,0.7379741516577006
0.30538172,0.6916350388527466
0.99999976,0.8231577485888296
0.54693085,0.6278130588614226
0.82686406,0.6243375227917773
0.42994595,0.6131564780562093
0.056005355000000034,0.566105218028882
1.0000002,0.9059556601802243
0.5507606,0.6574163121738187
0.032189734000000025,0.5181712276985306
0.45864256999999997,0.5431058002261429
0.12676375000000006,0.4972260772194682
0.031927139999999965,0.3860363497209444
0.028226450000000014,0.43448440936321187
0.55996853,0.577744982600921
1.0,0.8932957846505873
0.5676514,0.6988364946145471
0.03208248700000005,0.4671943875038883
0.62520206,0.5130595786590695
0.22088284999999996,0.625789949220227
0.39111602,0.7731276781232241
1.0000001,0.7101059368939595
1.0,0.8181966026171411
1.0000001,0.528621023760039
0.6184525,0.8562291811644089
1.0000001,0.8328490309667755
0.7391377,0.6778116842904544
1.0000001,0.7668248105387265
0.27512172,0.5550325270733227
0.043007974000000115,0.5128036577199455
0.7509331,0.6606479475997284
1.0,0.6420744675704413
0.8616618,0.8514492640642617
0.96142894,0.6217030168657092
0.9431603,0.694263923991567
1.0000001,0.3761947353230789
0.592284,0.8038742260618601
0.75512034,0.4735064719932668
0.6773592,0.6469759377620575
0.98958004,0.6495561721605447
0.50368494,0.598610933734456
0.62298846,0.712610168561775
1.0000001,0.8045553887486586
1.0,0.8794047909127235
0.28258258,0.5981518830603625
0.36797127,0.6942975775241568
0.2303516,0.5256059593764763
0.025112385000000015,0.5025170032316519
0.44180626,0.5520784854541672
1.0000001,0.7585795707944327
1.0000001,0.7254639522318352
0.744876,0.4829366104575215
1.0,0.8921573521098315
1.0000001,0.7718086132940064
0.6016803,0.434180396531807
0.99185765,0.5627293734494753
0.11159218999999998,0.44045324378397355
1.0000001,0.73858916368753
0.47102967,0.7483886929809469
1.0,0.6109568484721315
0.98332465,0.7779307325210498
0.37398797,0.6849230040474296
0.46569404,0.7654401779428308
0.87777656,0.5416802259776942
0.50273156,0.6086521180455247
0.60695994,0.7967396912775214
0.48204988,0.7578544369747887
1.0000001,0.822178476421098
1.0000001,0.8960717010472095
1.0000001,0.7870496015523585
0.46109283,0.596283642453313
0.48519033,0.7174850816922853
0.03263667199999998,0.5920735606579379
0.10551529400000004,0.7222650551622076
0.021022781999999962,0.6321385060617866
1.0000001,0.883187851558397
0.38406473,0.760686998239866
0.54361415,0.585270408326664
0.017949568000000027,0.5652002210295879
1.0,0.889729041026009
1.0000001,0.4804057945169845
0.09134176400000005,0.5735230526055128
0.389488,0.6154886765077728
0.26236978,0.4344938711536382
0.07342347999999999,0.4314571738176586
0.8418498,0.7436585664090413
1.0000001,0.7540174485504451
0.7527002,0.7908549796355127
0.033425182,0.38971451767567145
1.0000001,0.8385582134926035
0.513815,0.8900841983906727
1.0,0.7719176525793708
0.16906069999999995,0.4489857391320957
1.0000001,0.8806284441994437
1.0000002,0.8537539094090116
0.5273656,0.6225160364940755
0.23788625000000002,0.38721277349413624
0.4281616,0.7928243273936478
0.70783937,0.562616002677372
0.88131607,0.8257553983457594
0.6174055,0.7068133935804871
0.47871727,0.8388046495642012
1.0000001,0.8702930781788457
1.0,0.8962185102514098
0.47196921999999997,0.5848091664937091
1.0000001,0.8223546177914809
0.6279539,0.717089159305747
0.8711641,0.5600491991938669
0.43666902,0.7559806101459139
0.504638,0.640178737620821
0.62197006,0.554561156212077
1.0,0.6615585333590862
0.38965845,0.7314511573523372
0.99999994,0.7546489774594042
0.36979577,0.6018626664356158
1.0000001,0.7774899909639225
0.94712716,0.8462292596247982
0.56357104,0.7249201921848574
0.85865366,0.47756482773310904
0.51499987,0.7089557195841335
0.7126366,0.551674545112345
1.0000001,0.62348528299408
1.0000002,0.7131480769721917
0.36559683,0.5353837605928055
0.42101195,0.7012293039698739
1.0000002,0.8390669309619363
1.0,0.7846296652532909
0.3814487,0.5956639493184502
1.0000001,0.7057489942356965
0.8275321,0.7144320506840625
0.14048426000000003,0.5086688591776362
0.7092743,0.7198871328422768
0.3858673,0.5130341213974366
1.0000001,0.634484604371586
0.9999998,0.7819223412729392
1.0000001,0.7793507424611757
0.2809637,0.5856507238136186
0.82848966,0.5091302312093339
0.68642914,0.6600161701240104
0.6817676,0.6818670439604524
0.85122097,0.633454704303032
0.41069183,0.6265073927489234
0.5433817,0.7665433901986527
0.96375066,0.685574850136075
0.54035324,0.810056509026575
0.18034755999999996,0.4924746311616839
0.7345247,0.7881264729899621
0.918529,0.7646679455785863
0.50106585,0.7078421213832295
0.7037599,0.6553096337899439
0.96010715,0.7980129451097168
0.04847796999999998,0.3378583483951277
0.013931614999999953,0.3701141846722388
1.0000001,0.8812108322110381
0.6774019,0.665434663615728
0.39600676,0.6113933093288835
1.0000001,0.691707418554958
0.660507,0.7450856268449049
0.5930854,0.6644927377915067
0.5764809,0.7559716750458315
1.0,0.7972694409749379
0.63690233,0.5351713373898207
0.6964512,0.5768133670358762
0.77699333,0.7057986392889776
0.99999994,0.8092648380582133
0.20475753000000002,0.3496406772267489
0.46964297,0.7518304617782525
0.5432677,0.6666615077373748
0.049626857000000024,0.36436265954885255
0.638872,0.6749730230018222
0.13954553999999997,0.5508073302532258
0.31725886000000003,0.45106223696700154
0.8144571,0.9397914104050851
0.6469256,0.6820333931547441
1.0000001,0.848042894867461
1.0,0.8579363692867209
1.0000002,0.736199410284794
0.29600300000000007,0.6544904879490684
0.43222374,0.4545251599177018
1.0000001,0.8591801304087626
0.45081878,0.600175993727731
0.8515129,0.8993509098491884
0.83920336,0.641635176751447
1.0000001,0.5977666981039239
0.91903794,0.7344361939686599
0.66699517,0.4081633796586229
1.0000001,0.9129432371994453
1.0,0.9033097477289467
0.05594716200000005,0.514002100065526
0.7830954,0.7137004616962737
0.3950807,0.5358524306743518
0.512617,0.6429096441798196
0.7501458,0.8003359100476417
1.0000002,0.6458952015592639
0.72392666,0.47224824601744286
1.0000001,0.8429356536017256
0.74257374,0.6879944953805335
0.34412040000000005,0.411966564483381
1.0000002,0.8293161084358328
0.907957,0.6601106281009551
0.87113833,0.814159467489947
0.05295802699999996,0.41206862601444244
1.0,0.7435016880920319
0.6790303,0.6504044787882873
1.0000001,0.8614771230307956
0.47661516,0.5251022447663076
0.65279794,0.6768635098526969
0.07349136499999998,0.6014865788245771
0.32432336,0.7317259197697411
1.0000001,0.8888723733652774
0.7574207,0.6438427658897905
0.71459997,0.5508342200067582
0.8999492,0.8407667778872181
0.52336717,0.5845997914051471
-0.0008721631000000452,0.6310551055921775
0.6618656,0.8861995308657068
0.95072097,0.8411385708967145
0.4166443,0.7483358350763435
1.0000001,0.8213576587040161
1.0,0.9138452145972983
1.0,0.8673152757026745
1.0,0.5606572436004307
0.58834493,0.8250987936328763
1.0,0.792570919450915
1.0,0.6961006574966553
0.25930858,0.48787550866700363
0.19336609999999999,0.5392401324700132
1.0000001,0.8068490040466962
0.870391,0.7851543720190506
0.76092035,0.5678252415270824
1.0000002,0.9727471350375061
1.0000001,0.6641362781636988
1.0000001,0.7654003821416946
1.0000001,0.9000257579008593
1.0000001,0.9586814791764531
0.38042,0.5719524857823086
0.6319723,0.7415973270056843
0.16110481,0.732658867462915
1.0,0.7647718159570853
0.3144506,0.5174220271879307
0.06605035999999997,0.5018588849025025
0.027053243999999865,0.5559354068816006
0.7008105,0.6774159278814437
0.9811339,0.8457311022208767
1.0000001,0.8225904262000634
0.6816834,0.6088066620715703
1.0000001,0.8007748258634299
0.6492119,0.6748008725126355
