true,prediction
0.29767334,0.46136093843780723
0.6223158,0.6953572060711297
1.0000001,0.9842693727534804
1.0,0.5618090236013631
0.36607036,0.6078708581771374
0.5315832,0.6536780020152058
0.3767748,0.5201934938193012
0.14268729000000002,0.5930072245276896
0.25378755,0.6566464503151879
0.64907956,0.7276670916076483
0.39743438,0.5003720396808065
1.0000002,0.8668104710498828
1.0000001,0.7460609367805018
0.844967,0.7030711958913621
0.5104492,0.5573033423047359
1.0,0.8250167621414041
0.8181121,0.5137908163789847
1.0000001,0.7145118653216317
0.6565057,0.6137138239097828
0.6628894,0.5975195998712011
1.0000001,0.8233615139090448
0.36011100000000007,0.48605693580504084
0.016713135000000046,0.5467581455739247
0.39433867,0.6341904879833457
1.0,0.8051368026154185
1.0000001,0.8505404214073704
1.0000002,0.9224987022981138
0.15835237999999996,0.5872538853911652
1.0,0.8401322657624917
0.23838948999999998,0.5529690659600717
0.9424129,0.5248699355515911
0.9539047,0.8035660694745274
0.8236148,0.6109469319410773
0.30339137,0.5918304837978906
0.95619917,0.727106842613682
1.0000001,0.7648033867946249
1.0000001,0.8006140093296644
0.24267720999999998,0.505611305279323
0.39218828,0.6461893466336861
0.8387961,0.7543134817411157
0.4580634,0.5140469257787271
0.98386997,0.6325081502378628
0.7182829,0.4936545235407709
0.5606898,0.5429525071608424
0.6721398,0.8132524090732655
0.9480882,0.7430351041764133
0.8298663,0.7113074733061003
0.057195580000000024,0.7158366840120545
0.18598258,0.6682748685309731
1.0,0.6897348738709429
0.7770561,0.6489099837370853
0.96280164,0.6878990146764524
0.08762671,0.45109510533871466
0.81665754,0.6841960398839189
0.4457653,0.539921696729228
1.0000002,0.8804276700472848
1.0,0.8544072748959746
0.23704875999999997,0.491645552532768
1.0000001,0.72403499842017
1.0,0.8076466122936043
0.14299579000000007,0.39171272679506336
0.7803637,0.6907120053907851
0.49888963,0.5277544846058609
0.47394726,0.6268803848554847
0.30389085,0.6074936578112247
0.90629345,0.822621986163479
0.8486198,0.7815736877279039
1.0000001,0.5737689097871933
0.72780025,0.48112174965532084
0.7008165,0.7721103464068668
0.9374716,0.3956725202206782
1.0,0.6819644922549719
0.08189068,0.4690692154997036
0.95291644,0.7024012849313243
0.48916024,0.7826368656265069
0.1434276,0.5933296298011236
1.0,0.9521390343403027
0.20066520000000004,0.590275385838475
1.0,0.8375108715746014
0.99999994,0.7634806584039807
0.9763169,0.6548041742947959
0.98948044,0.7410592097650284
0.20522039999999997,0.5038599839937468
0.34131122,0.7838200749546707
0.44035736000000003,0.7323416251325784
0.5575374,0.5625522128913574
1.0000001,0.9100662815395311
0.8245984,0.5770707337424577
1.0000002,0.7890118521583954
1.0,0.8072649617990406
0.68782914,0.7250843286357368
0.32242417,0.6544802305162526
0.23927185,0.8115580754615084
0.99999994,0.7066498652587875
0.83287954,0.6526752396673535
0.30873644,0.707223349816153
0.5587292,0.6300665137911478
0.67759365,0.5866275442871687
0.25787008,0.45918043024929556
0.28741619999999996,0.43158811720422247
0.49696052,0.6578380737611653
0.16412757,0.5225749038286552
0.85308367,0.5811114247440332
0.48753393,0.5885527388694828
0.08366761,0.415422357752099
1.0,0.8857365342657696
1.0,0.858109542279944
0.76403755,0.7559791878986521
0.67023206,0.5779596631512353
0.90037686,0.8165291614732284
0.68704295,0.6537957454566122
1.0000001,0.8528807587903025
0.79544544,0.7478594265423737
0.25309387,0.48321673614094995
0.9564309,0.6893009767218171
0.8237256,0.7172512048668496
0.2886808,0.6877265754138321
0.06050098999999998,0.38104188811867895
0.0012695603000000277,0.49670426722059335
0.5914185,0.7467167729267307
0.10342783,0.48335646679883815
0.4905028,0.7011142263343412
0.98472047,0.7631075453806494
0.8349968,0.6924423170444852
1.0,0.788908389869728
1.0000001,0.8351478344466291
0.026212899999999983,0.530664428130488
1.0,0.5596625190295574
0.8398161,0.6716290948052741
0.76304775,0.6838878508837213
0.3675134,0.5502803775835912
1.0000001,0.6787420163280264
0.3077864,0.5693264575829697
0.07592476999999997,0.45617255557341885
0.47454548,0.7479433907456468
0.66798556,0.7701911563181245
0.27536616,0.6034906980872254
0.9787561,0.7508738781658786
1.0000001,0.4814184829511877
1.0000001,0.8512817884876815
1.0,0.6356998772055261
0.055469309999999994,0.3988198932945727
0.71712023,0.48269734544565485
0.6314307,0.6347881186419707
0.9643487,0.8096871703967701
0.5615003,0.5117063655164478
0.40447718,0.5729379978587833
0.36444783,0.56290461145614
0.63626254,0.5556270726418895
1.0000001,0.8649648465050654
1.0,0.6208358442025353
0.5216998,0.6778361644805423
0.62804306,0.82840364438469
0.2394968,0.6681382483110381
1.0000001,0.8004015035341103
0.8927572,0.7831195416101984
0.86398554,0.6335500076695482
0.7367805,0.5838139091772002
0.5156594,0.7407542338638496
1.0,0.8103962248863504
0.7526579,0.6160006467851974
0.9760414,0.8882217788183282
0.836577,0.7524935718812296
0.4099614,0.6739493083908459
0.09159541000000004,0.5598231360167099
0.8813393,0.7220487462923297
0.94207644,0.6865335149935254
1.0000001,0.8102075906203666
1.0000001,0.9596349350576698
0.45807108,0.743315907755679
0.10883240000000005,0.6871431754535542
0.99318635,0.7425054717124999
1.0000001,0.8025160645541576
0.73219144,0.6388277986586429
1.0000001,0.5270533280590941
1.0,0.6893809445439864
0.08293613,0.6150917667292166
1.0000001,0.5919651978403224
0.3082841,0.6087688005504768
0.66664827,0.6164691725851132
1.0000001,0.8050009614295829
1.0000001,0.8241091648466436
0.53515196,0.7384747344059178
0.6353531,0.7599556056567516
0.7321893,0.6768251178897623
0.5643184,0.8118750716162227
0.83748835,0.7638329141609641
0.3763215,0.5717289499633631
0.11712164999999997,0.5965593695973342
1.0000001,0.7042153708391072
1.0000001,0.6312155161671369
0.39677566,0.6295054506179167
0.98472047,0.7891383915432596
0.65048903,0.8019603196862466
0.018566455999999953,0.5677873561573007
1.0,0.803445818108887
0.8879073,0.7954787029866679
0.41331887,0.6956625909506453
0.548933,0.6053465553151642
0.008727167000000091,0.42039377523901533
0.26132356999999995,0.5503044974004435
1.0000002,0.7268054514753591
1.0000001,0.7212365241414919
0.65550417,0.7241061351403785
1.0000001,0.6484629738196321
0.025216642999999928,0.43178477031752216
0.41252,0.6541777322771473
0.57696426,0.6858472413617083
0.40598226,0.49387425789989503
0.64193714,0.8899706866737356
0.755322,0.7203110199154222
1.0000001,0.848589584742589
0.07212236000000005,0.6114459985638441
1.0000001,0.833658184127479
1.0000001,0.619800645630919
1.0000001,0.8972502700434398
-0.026327135000000057,0.4120472019537711
1.0,0.7008043314400936
0.10176812999999996,0.4926535376153618
0.9280878,0.7738617374703486
1.0,0.8468995326362826
0.717281,0.6870806195203283
0.4485326,0.6007505222200676
0.2861768,0.7970459252381967
0.08951247500000004,0.4335319150488304
0.38248816,0.6166971578013266
1.0000001,0.5990469638215568
0.49879414,0.889852390111931
0.5501431,0.5747105569946858
0.4986446,0.7357322723065929
1.0000001,0.8221256837770715
0.26471780000000006,0.5357150392094876
1.0,0.7777929660637171
-0.03179195999999995,0.374679755975776
0.7126969,0.7279957159841005
1.0,0.7941181280590176
1.0000001,0.828373889807742
0.4153402,0.5338735825582546
0.9330036,0.6308654276907771
0.99999994,0.8969234835312869
1.0,0.641631067543966
0.7156096,0.7873115290504504
1.0000001,0.7954266226195762
0.07963874000000004,0.44811864121437717
0.84823644,0.5943766586726811
1.0,0.884335275396998
0.64101696,0.6902279861938245
0.6896167,0.6597772301769486
1.0000001,0.711717979193703
0.95756906,0.9009426061713853
1.0000001,0.7874997334335129
0.6651742,0.6405088208931657
1.0000001,0.8100855957837432
0.64048755,0.7704045510680243
0.61362064,0.6855197143003092
1.0000001,0.9000380569962151
1.0000001,0.7876493166454266
0.9657675,0.8699745277806242
0.51650065,0.7070426304050746
0.27694798,0.6742674580007464
0.09694813000000002,0.4711807567957981
0.37814885,0.605804606763536
0.26874402,0.7863088147046551
1.0000001,0.5097383055684251
1.0,0.9297156331705261
0.13507544999999999,0.504646365551401
0.15415664000000007,0.5825673163029226
1.0000001,0.7156896154913353
0.28624094,0.6302390118737021
0.01907669000000012,0.4204186824128919
0.99999994,0.8196445178176993
0.56759834,0.9126132767157551
1.0000002,0.7621293864228437
0.6708327,0.8841027886404507
0.28811299999999995,0.37112994847843256
0.45333344,0.6554366295443879
0.6054623,0.533612555935309
0.5688581,0.5915863285464378
0.8554546,0.8410217264922234
1.0,0.9889520899706576
1.0,0.8561120953965518
1.0000001,0.589505109877038
0.96631664,0.8280816385961172
0.08135639000000006,0.6274987226131374
0.73440063,0.7503102937536408
0.41946068,0.6010314741317828
0.11252046000000004,0.611994388576171
0.7108695,0.7382740302428966
0.70449376,0.866467047751731
0.33919784,0.5379596501066273
1.0000001,0.9639950364146113
1.0000001,0.9223491288992808
0.60693586,0.7043253919049717
1.0,0.8051264357187915
1.0000001,0.6865144022546614
0.292301,0.4833728974713887
1.0000001,0.7577241416799061
1.0,0.8039747030272685
0.39986643,0.6529411709640748
0.55839413,0.6068282505322096
1.0,0.6029868993722939
0.83344245,0.7587730173499804
0.16106638000000006,0.5317820092926935
0.5435699,0.5187352292283443
0.18485596999999998,0.6479949899010322
1.0000001,0.7293519988281971
1.0000001,0.9330714545954982
0.75623745,0.7247481982747983
0.8045374,0.7268872517378777
1.0000001,0.5207104371704737
1.0000001,0.7829124225716027
1.0000001,0.6365040945964058
0.6088792,0.6463905584227019
0.49726233,0.5553748502948807
0.3840006,0.5840110462705688
0.8705816,0.8830816639671135
0.8973572,0.8151919046944776
1.0000001,0.6926075412625834
0.5769826,0.7580611226703159
0.67353565,0.676573234007996
0.56858575,0.5678169255209632
1.0000001,0.7920763872723158
0.52638406,0.6287327088549289
0.41411036,0.7384967167454021
0.9058243,0.8032239211218309
0.77967495,0.5640775320128575
0.32205424,0.5888580689701537
0.36115858,0.6547408292929299
0.06281157599999998,0.38084854160634307
1.0000001,0.8703005819762526
0.7285441,0.7725829116702752
1.0,0.8040830853810463
0.59418607,0.633594885045151
0.7758938,0.909488924057805
0.07775292499999997,0.5246399559017356
0.95281833,0.755576176109508
1.0000001,0.9033116143986137
1.0000001,0.7811036002858237
0.060149122,0.6448539219221779
0.11338371999999997,0.6241434266170102
0.14646778000000005,0.44949692628876575
1.0000001,0.8749760271594933
1.0,0.8787515553483798
0.45313138,0.6666707452286338
1.0,0.758010159177138
0.8142072,0.8381504832272656
0.17961433999999998,0.5429610284771714
0.26443872000000007,0.5357166809625781
1.0,0.7684134230080504
0.99999994,0.7497217590531172
0.64379376,0.5335093230656148
1.0000001,0.555679768082159
0.03134484599999998,0.5866956969810397
0.49127987,0.7031174505077273
1.0000001,0.6357089241893921
0.5202507,0.5431537024878919
0.32053684999999993,0.4461873035493779
1.0000001,0.8016932580914193
0.10539151999999996,0.5789522103260998
0.40529504,0.714564516037013
0.99999994,0.8229250472922589
0.03714919999999999,0.46931735648894274
0.9440788,0.7534234627999722
1.0000001,0.5705376712100498
0.4650188,0.6799685419756379
0.76102185,0.8187291367734314
1.0000001,0.6709172113061503
0.87851745,0.9453098856553892
1.0000001,0.6396586986281272
0.5212107,0.6095756586716551
0.41623357,0.7109974764688154
0.9632973,0.6966624127971974
0.6992792,0.4341484968841372
1.0,0.9048997641508334
0.66488403,0.6140095485761364
0.5384709,0.6133869626660231
0.71849424,0.7843040404298032
0.90582436,0.7715637780415691
1.0000001,0.7936642942247291
0.48322588,0.4586985049802327
0.87895155,0.789211009923219
0.9999998,0.8947161278387179
0.7008105,0.7399491098152992
0.34171107,0.7142442975382539
0.8978864,0.8182165600208569
0.8027629,0.7885223641133199
0.57240915,0.6860077461187507
1.0,0.9788603893348987
0.6179001,0.7918932278520896
0.07416,0.5231053698123266
0.762181,0.6484995042854784
1.0000001,0.6007315593802734
0.9999999,0.7664933791051515
0.5571526,0.7145926702907391
0.59842885,0.6740029515174942
0.5164393,0.648496781561868
0.9999999,0.7506188164450511
0.7742624,0.7924505673801401
1.0,0.7403155540133088
0.8718381,0.8236074015322814
0.8590592,0.8205996373861049
0.6597762,0.48236413199934663
0.06808555999999999,0.4498478819433869
1.0,0.7091802700552794
1.0000001,0.6924858106402327
1.0000002,0.838463017829636
0.43836328,0.5014986607609084
1.0000002,0.7255349446324046
0.9213567,0.6482040394600537
1.0000001,0.8376891786883645
0.05462401699999997,0.45821265904923103
1.0,0.6955269231719767
0.27300495,0.4569083406175415
1.0,0.8588428273173978
1.0000001,0.8111046778324945
0.7487865,0.4808583162436134
1.0000001,0.9699403780056165
0.4045063,0.830534152749294
0.93048203,0.8458185458835368
0.80528617,0.621034151794991
0.7334311,0.7428254331867116
1.0000001,0.5236928795733808
1.0,0.4981752937198526
1.0000001,0.8386186820586436
0.48167178,0.8321648012366974
0.08409376999999996,0.5166305120565242
0.26363775,0.6301799820994707
1.0,0.8231342437929399
0.574796,0.7473188415108777
0.99999994,0.6913270060282286
1.0000001,0.776237519195179
0.08277257500000001,0.48812685622978536
1.0,0.8356017909224719
1.0,0.7646090406378055
0.61405927,0.7688158343494159
1.0000001,0.8242335739063771
0.72572964,0.6349045443194999
0.45377259999999997,0.791630317050387
1.0000001,0.6663345101827421
0.67936105,0.5310402624634623
0.6589574,0.8318627820405192
1.0,0.8563214848977532
1.0,0.8947772768884057
1.0,0.824951664881771
0.42929822,0.5410430143666074
1.0000001,0.9073641065481288
0.5338032,0.5764290430324054
1.0,0.8562691714373492
0.9255954,0.653396308734187
1.0000001,0.8472458707810805
0.8969446,0.661370012487246
1.0,0.8292942026910253
0.12162572999999999,0.6716717474948897
1.0000001,0.8429884754802647
1.0,0.7244321465260216
1.0,0.8441277932755922
0.97658217,0.763311130142478
0.4943436,0.8167215254449536
0.16232961,0.4142893863982
0.39300877,0.5291075752597407
1.0000001,0.824615962316696
0.50414515,0.5373261097033273
1.0,0.7293435412773576
0.09663819500000004,0.38772755370446166
0.47160313,0.4707787331012163
1.0,0.8537068745442677
0.17685649000000003,0.5410308039181883
0.006982916000000006,0.4472545267891507
0.5749285,0.5245018078628412
1.0000001,0.4550368304817233
0.99999994,0.910741908394802
0.55298674,0.6624201782174326
0.09189075999999996,0.7166450204736786
0.5599115,0.73678166952806
0.99999994,0.7910878294853513
0.053210745999999975,0.4722570128221214
0.9243094,0.45559946959789555
1.0,0.7016860378294209
0.31946102,0.5187625196485554
0.41252902,0.542000739660609
0.10532101000000005,0.5333658087250257
0.020455960000000162,0.5714844696846817
0.99999994,0.8697442370335497
0.5930958,0.7937338420464373
1.0,0.8426973130760638
0.3812689,0.6308576498003999
0.06207389399999996,0.36915876899676875
0.3004714499999999,0.539316035965711
0.06315068999999995,0.5351451713553712
0.13559696,0.48001986784918715
0.8245806,0.6463883684700104
1.0000001,0.7181411415989867
1.0,0.7860504654297559
0.06256627999999997,0.5868879271432655
0.9563353,0.6610248491648489
0.20323077,0.4133004618291098
1.0000002,0.9034218989398599
1.0000001,0.5432096982457708
0.42726427,0.8047173640023514
0.4414359,0.5753311085654463
1.0,0.833115049034598
1.0,0.8423132243134153
0.91894794,0.5644005330401864
0.6431837,0.5753911170126941
0.3720369,0.6087555229548419
0.50208116,0.5935212672091659
0.65300083,0.7012760491771026
0.5533745,0.7822525677718088
1.0000001,0.5377459052838821
1.0,0.6137145044121074
0.07440106999999996,0.6706747079418937
1.0,0.8892554356993759
0.51050144,0.5535939951054747
1.0,0.786669038584425
1.0,0.7845565642604035
0.30538172,0.7471933019973842
0.99999976,0.8844934255402752
0.54693085,0.5993689275494698
0.82686406,0.6465071384763954
0.42994595,0.5937663282704867
0.056005355000000034,0.5536606789147052
1.0000002,0.8499092011349538
0.5507606,0.6733266911704168
0.032189734000000025,0.43330358234096006
0.45864256999999997,0.6258565059821283
0.12676375000000006,0.40164696448003473
0.031927139999999965,0.3650382778655845
0.028226450000000014,0.3926292625448759
0.55996853,0.5684815828611096
1.0,0.893755531382627
0.5676514,0.5894047144889618
0.03208248700000005,0.3721316104451712
0.62520206,0.5054530159503026
0.22088284999999996,0.5161291590703347
0.39111602,0.6849055576874777
1.0000001,0.9559916124359129
1.0,0.8567526954964197
1.0000001,0.45395367913883944
0.6184525,0.8883654808446405
1.0000001,0.8321703148013857
0.7391377,0.6775288379861125
1.0000001,0.8541160847286728
0.27512172,0.5815168152321164
0.043007974000000115,0.4890044052572624
0.7509331,0.7149050851069149
1.0,0.654252871955347
0.8616618,0.8244853701313102
0.96142894,0.6704724536891868
0.9431603,0.7400325626206613
1.0000001,0.4479490230451149
0.592284,0.8160740805221629
0.75512034,0.5254339813956143
0.6773592,0.6232979040857467
0.98958004,0.6465844588817586
0.50368494,0.6258357628897109
0.62298846,0.6257580826022227
1.0000001,0.8441174101695271
1.0,0.8772960645939003
0.28258258,0.5319378463741256
0.36797127,0.6980219558621733
0.2303516,0.4612183468262002
0.025112385000000015,0.4370815456227577
0.44180626,0.5063079891461733
1.0000001,0.8304178894067906
1.0000001,0.7907103404712014
0.744876,0.5815444395942919
1.0,1.0011756874080453
1.0000001,0.7852755729692814
0.6016803,0.4592869199397396
0.99185765,0.5884899549053715
0.11159218999999998,0.4099925121626161
1.0000001,0.776591386801919
0.47102967,0.69447569678839
1.0,0.6439980618013316
0.98332465,0.833187345792144
0.37398797,0.6805808590833449
0.46569404,0.785586755133388
0.87777656,0.6493714098061859
0.50273156,0.670289384765163
0.60695994,0.6989540550654892
0.48204988,0.8096486758049491
1.0000001,0.9008396567075709
1.0000001,0.8885893936755092
1.0000001,0.7961209914448
0.46109283,0.641647723396454
0.48519033,0.7038503937371694
0.03263667199999998,0.5763281217311825
0.10551529400000004,0.693099518305318
0.021022781999999962,0.6176893908809071
1.0000001,0.925857029042758
0.38406473,0.7827175768896178
0.54361415,0.7207026400298524
0.017949568000000027,0.48079879549609666
1.0,0.8998262848059082
1.0000001,0.4823139007032703
0.09134176400000005,0.5788698108174297
0.389488,0.6420483650890684
0.26236978,0.4356787859735988
0.07342347999999999,0.3607472228867561
0.8418498,0.7868412753439182
1.0000001,0.7882420162470034
0.7527002,0.7458025751982049
0.033425182,0.37329316504997256
1.0000001,0.8477075023443792
0.513815,0.8536016568117648
1.0,0.7976659776521514
0.16906069999999995,0.39891379854754255
1.0000001,0.8261806022592464
1.0000002,0.9054900098029947
0.5273656,0.695575413768581
0.23788625000000002,0.42529860022260735
0.4281616,0.7706052649013988
0.70783937,0.551238724923853
0.88131607,0.8167084455890137
0.6174055,0.6789168904292012
0.47871727,0.8496830083036901
1.0000001,0.8563111545313882
1.0,0.8848511260097167
0.47196921999999997,0.6392566301566083
1.0000001,0.8680492761941441
0.6279539,0.7891871142469884
0.8711641,0.614481391272343
0.43666902,0.7114054524552117
0.504638,0.5588097052677009
0.62197006,0.5193497806571942
1.0,0.6260361827968209
0.38965845,0.80345140576644
0.99999994,0.7558302159361534
0.36979577,0.6092397344819676
1.0000001,0.8027508028705064
0.94712716,0.86116781358636
0.56357104,0.6529478487604543
0.85865366,0.39589209720109786
0.51499987,0.7766705623779662
0.7126366,0.5503355905781255
1.0000001,0.6111461106878264
1.0000002,0.7170335770045179
0.36559683,0.47812642965174434
0.42101195,0.664060206194155
1.0000002,0.8534728617880967
1.0,0.7932602687462902
0.3814487,0.5135520695638127
1.0000001,0.7017026954704504
0.8275321,0.7674351256467377
0.14048426000000003,0.5428452261376538
0.7092743,0.6897749885238352
0.3858673,0.5710115249715457
1.0000001,0.6385737187788323
0.9999998,0.8321343709197391
1.0000001,0.8118088530918999
0.2809637,0.5274393878531172
0.82848966,0.5127773203467114
0.68642914,0.6873109483884889
0.6817676,0.7487660626320278
0.85122097,0.5791470615836082
0.41069183,0.6024624396547742
0.5433817,0.7869210768877763
0.96375066,0.6580347545764096
0.54035324,0.8241842989766273
0.18034755999999996,0.5483058303210661
0.7345247,0.7346736062380087
0.918529,0.8181557471005769
0.50106585,0.6948125507303541
0.7037599,0.6239041929732945
0.96010715,0.896336739272926
0.04847796999999998,0.3663720842394648
0.013931614999999953,0.3193000527532663
1.0000001,0.9253355826343829
0.6774019,0.6206312845607889
0.39600676,0.5331141669688481
1.0000001,0.6698261543276085
0.660507,0.6822262278402961
0.5930854,0.703106742716917
0.5764809,0.7727499328448043
1.0,0.8802463350602904
0.63690233,0.5355697903630113
0.6964512,0.5594202202621406
0.77699333,0.7714478208129398
0.99999994,0.9160045275330122
0.20475753000000002,0.3633642675103149
0.46964297,0.8131430322247852
0.5432677,0.697610534486027
0.049626857000000024,0.3504104522192533
0.638872,0.6828365698065987
0.13954553999999997,0.5148816531884693
0.31725886000000003,0.42830612656425904
0.8144571,0.9194579669940843
0.6469256,0.6926700058411545
1.0000001,0.8559867282967191
1.0,0.8362296534354308
1.0000002,0.7752732709806597
0.29600300000000007,0.628869063537234
0.43222374,0.5144812755233812
1.0000001,0.8929556713950745
0.45081878,0.5481232047389648
0.8515129,0.8836317688594136
0.83920336,0.5936879488660852
1.0000001,0.5683637097385146
0.91903794,0.670267971159952
0.66699517,0.3884136892037392
1.0000001,0.9362407725334878
1.0,0.8152280480505677
0.05594716200000005,0.47020904138261754
0.7830954,0.7819897802925186
0.3950807,0.4946291138848603
0.512617,0.7011900083710797
0.7501458,0.7566005836756844
1.0000002,0.6304980631123496
0.72392666,0.4231171702386934
1.0000001,0.8435333583332325
0.74257374,0.6040439930914276
0.34412040000000005,0.4011019256687278
1.0000002,0.7289460348041042
0.907957,0.7525797486356688
0.87113833,0.8289093387807389
0.05295802699999996,0.4796484382927394
1.0,0.8195131367061562
0.6790303,0.6169409401292009
1.0000001,0.85865188490922
0.47661516,0.5095664857158556
0.65279794,0.7835116069192966
0.07349136499999998,0.6022530371891097
0.32432336,0.6385517331414652
1.0000001,0.9336562137780091
0.7574207,0.7379293513717072
0.71459997,0.5831292240329572
0.8999492,0.835180689837983
0.52336717,0.6025493060533067
-0.0008721631000000452,0.5242343608080041
0.6618656,0.7927013393384856
0.95072097,0.8042460306646017
0.4166443,0.6652955771425463
1.0000001,0.8769212753561499
1.0,0.9601742003352405
1.0,0.8838134569868262
1.0,0.6185281664502479
0.58834493,0.8323149715685372
1.0,0.865600671577138
1.0,0.7244012015103389
0.25930858,0.48681873927892816
0.19336609999999999,0.5162197791277527
1.0000001,0.7430301919191371
0.870391,0.768773041607983
0.76092035,0.5401326505204836
1.0000002,0.8685461896144899
1.0000001,0.7564567152018472
1.0000001,0.7825737397291836
1.0000001,0.8615287474373511
1.0000001,1.0258892076733364
0.38042,0.5724953893702769
0.6319723,0.7144466904820843
0.16110481,0.6049983945198125
1.0,0.7325812220357852
0.3144506,0.49884005413320787
0.06605035999999997,0.5170549953799446
0.027053243999999865,0.5007612981495061
0.7008105,0.7715478297849041
0.9811339,0.9020849468508303
1.0000001,0.848923243343134
0.6816834,0.5689785258082618
1.0000001,0.7767352292813652
0.6492119,0.6662566064527181
