true,prediction
-0.022551246,-0.0031280095792799
0.1214984359999999,0.1364026628534685
0.39723796,0.4057745765633649
0.47941938,0.4849028943581994
0.6760277,0.6755178367587819
0.4336747,0.4416545430942448
0.9119899,0.9047436854727878
1.0000001,0.9853114335950937
0.9534111,0.9422572220637896
1.0000001,0.9880672438122104
1.0000001,0.9897145624361648
0.53591937,0.542683182781076
0.8033239,0.7991280030883479
0.2701545,0.2822544488886413
0.6468333,0.6428211829698111
0.3853047,0.3940778114592322
1.0000001,0.9872075795037318
0.38652325,0.3942470887405014
0.38864017,0.3987808374286634
0.44136024,0.4422352075145921
1.0000001,0.991211202433628
0.20990315,0.2217670600559466
0.45842165,0.4640805307198005
0.99999994,0.9856160032737792
1.0,0.9883549856865956
0.30993792,0.3165586087326144
0.56165826,0.5642145995850165
0.65830743,0.6534749960688296
0.760478,0.7550032545630705
0.7244729,0.7223917175753017
0.6791492,0.6737898131989197
0.99999994,0.9879103663588492
0.9627435,0.95106447157777
1.0000001,0.9890760105656428
0.09622266,0.1136890970551153
0.1881062799999999,0.2010590077567146
0.7147249,0.7092631995574772
0.51632416,0.5186915015281612
0.41560182,0.4245438254419335
0.7059986,0.7067906348627448
0.18288203,0.1995354759986427
1.0000001,0.990209619081498
0.31952143,0.3294134170772637
0.13121009,0.1469742166863062
0.29464942,0.3065653200566425
0.9100591,0.8990913318810438
1.0000001,0.9866001340536537
-0.033506483,-0.0135256721821667
0.64814556,0.647849941393634
0.9840659,0.9686568324602955
1.0,0.990616759464708
0.0840113599999999,0.0991021945711161
1.0000001,0.9879168420451389
1.0000001,0.98952631414585
0.51777476,0.518435556787741
1.0,0.986583212923862
0.755732,0.7517128791202274
1.0000001,0.9866873117473968
0.30084994,0.3135427870059735
0.31702015,0.3292143213351768
0.59836006,0.5987960379808438
0.5603023,0.5616639746966575
1.0000001,0.9855676940334476
0.5223721,0.5266578614016627
0.572122,0.5731052172155249
1.0000001,0.988503180508132
0.32770097,0.3387955519304858
1.0000001,0.9848385603325156
1.0,0.9871400069797988
1.0,0.9875213566917814
-0.0018490944,0.0172439985110153
0.64857495,0.6458541378784788
1.0000001,0.9869607864969407
1.0000001,0.9879834198363182
1.0000001,0.9887568154890276
0.16059977,0.1770491694128453
0.03184282,0.0527633019310028
0.6342452,0.6346304540308764
1.0,0.9895353388112852
0.62137824,0.622025322331487
1.0,0.9856549799770368
0.90588635,0.8943689976766473
1.0000001,0.9894634982722404
0.63723314,0.6355074433651976
0.0280286669999999,0.0494335369065327
0.0406012999999999,0.0600829702453638
0.9895271,0.9749739919259182
0.96071684,0.9491137471219444
1.0000001,0.9883678799969056
0.69942206,0.6954813905250953
1.0000001,0.9904818615174332
0.99287546,0.9800349161837728
1.0,0.9900345654773516
0.1090857299999999,0.1275184747315178
0.1054664549999999,0.1236714848706851
0.62326986,0.6246124137456874
0.036037765,0.0588649115875259
0.6017541,0.6039599660812988
1.0000001,0.9913722097590704
0.7855898,0.7823253645281665
1.0,0.990514065395696
0.3001557,0.3109497302606409
1.0000001,0.9904996705882329
0.060445968,0.0772182482131251
0.511749,0.5131175323264761
1.0000001,0.9904670760448891
0.089318424,0.1065847103373915
0.16621324,0.1786697069023148
0.5850301,0.586089610181009
1.0000001,0.9882956005012464
0.274572,0.2870832783795896
0.4408427,0.4473543423089067
0.45560163,0.4612494629436571
1.0000002,0.9898285713510238
0.43795225,0.4408723836971772
0.6534873,0.6561519663481652
0.0645594699999999,0.0819962032041522
0.9411402,0.9319776714154222
1.0000001,0.9882906740098982
0.902702,0.8954748533553758
0.97779936,0.9645140926467464
0.043574862,0.0649304500539993
1.0000001,0.988657855551232
1.0,0.9844989879532728
1.0000001,0.9884551999989036
1.0,0.9878440900621104
0.9591085,0.9491318064615766
0.45195264,0.4569904321133531
0.6236964,0.6209741078160148
0.14309496,0.1586925379291541
0.60722536,0.6066370772508899
1.0000002,0.9892158343331584
0.70305896,0.6978420180729725
1.0000001,0.9878372963362856
0.9160016,0.9038204010857898
0.1158972,0.1339837438596032
1.0000001,0.9887289441518192
1.0000001,0.9900479306240264
0.3691875,0.3815831919791799
0.66960895,0.6691601063538611
1.0,0.9881776973703902
1.0000001,0.987695387917725
1.0000001,0.9899739127088631
0.4280277799999999,0.4333961931486594
0.60717344,0.6059009798406217
0.28591776,0.2943394000986595
1.0000001,0.9871508471141428
0.2147297,0.2271568219838046
0.57694566,0.5766157576215494
0.06878529,0.0852192548952344
0.57182497,0.5768592998450981
0.34440395,0.3529628535715655
0.7179824,0.7133994122909476
0.22998253,0.2454848865086861
1.0000001,0.9892661123240956
0.049028464,0.0683029716261738
1.0000001,0.9838447674422705
0.18222041,0.1987724317555756
0.13723268,0.1540804136232776
1.0,0.9905765223226892
0.6402802,0.640613161143427
0.82765317,0.8207976327915626
1.0,0.9876455136274772
1.0000001,0.9904556838448813
0.649218,0.649724395819375
1.0,0.9866428133052224
0.64630604,0.6439697731719924
0.92176163,0.9109093025387172
0.6331688,0.6333845748049507
1.0,0.987630114702851
0.3794071,0.3882298304491142
0.0086646369999999,0.0264826906888707
0.80085874,0.7942718709642449
1.0,0.9890503167546284
1.0000001,0.9904886865962564
1.0000001,0.98532382571663
0.947786,0.9366997506744374
0.04650317,0.0645167690066165
1.0000001,0.9862834014590064
1.0000002,0.9884799611352292
0.26034808,0.2717020813502981
0.7490952,0.7456296796198811
1.0,0.9876574266100498
0.4402133,0.4452934785325317
0.6165683,0.6147645093887063
1.0000001,0.9877245247628084
0.117801555,0.1366873284222803
0.61990464,0.6232070097252593
1.0000001,0.9915500323870547
1.0000001,0.9872006060434244
1.0,0.9893273996605184
0.29535747,0.307696924188127
0.10999923,0.1265164687971133
1.0,0.9885107717052048
0.9634004,0.9532269150499448
0.5885372,0.5874651095440585
0.0656391199999999,0.0829739865802235
1.0000001,0.985033315765446
0.9547007,0.9426327981132516
0.18455699,0.1996719289931258
0.1046619859999999,0.1227005191559199
0.43560126,0.4401837825780867
1.0000001,0.9874380526365336
0.7946529,0.7920389848897931
0.46847466,0.4738282279788454
0.23124781,0.2449518677972637
0.42097512,0.4302572440277297
0.47550577,0.4785637874359011
0.95303583,0.94095086194604
0.92009443,0.91297091291142
1.0000001,0.9906137751163704
0.8382875,0.8334413557183613
0.1983332499999999,0.2130944810089506
1.0000001,0.9880619343128814
0.14464557,0.1615862087123308
0.9242312,0.9120611543117848
0.0552503239999999,0.0719816415339584
1.0000001,0.986621705485619
0.7535755,0.7523364026258926
1.0000001,0.9859697817422473
0.1050880199999999,0.1213635517052797
0.6381975,0.6366308208235606
1.0000001,0.9883074717644936
0.1229994899999999,0.1418076919795268
0.86294305,0.8569116598145152
0.17429344,0.1854661447963511
1.0000001,0.9871016853552564
0.7508561,0.7472629350966659
1.0000001,0.9873971304181955
0.69407034,0.6898768530606372
0.89740103,0.8903433037837735
1.0000002,0.9889437433832255
1.0000001,0.9897739119964164
0.5438856,0.5441814362139323
0.99999994,0.9890216869049722
0.1886668999999999,0.204686486269267
0.8147665,0.807149340386367
1.0000001,0.9875728083577396
0.710438,0.7094909112990349
0.46337253,0.4707943978801997
0.89461076,0.8846368964237142
0.2922371,0.3040296046780826
0.11838044,0.134191814967829
1.0000002,0.9912735872151532
0.34454358,0.3544629358229026
0.52647847,0.529773319416357
0.8362975,0.828355528380097
1.0,0.9867557983511508
1.0000001,0.9862478403262456
0.5691091,0.5705539150199351
0.29435658,0.3042700877461626
0.2787431,0.2949317219585249
0.7280728,0.7227002985217014
1.0000001,0.98632198888781
0.7431474,0.7359043610266827
0.61547494,0.6178693562582793
0.0040472015,0.0220396571897171
0.1811411,0.1930768646126543
0.79205364,0.787920375934798
0.84698033,0.8392485253779374
0.14967386,0.1637117399528777
0.7515933,0.7477171229774382
0.8631623,0.8558241541704179
0.1114136949999999,0.1276267955837683
0.7205447,0.7170070419268106
0.1349897399999999,0.150232916077226
1.0000001,0.9864626287735894
0.3666137,0.3747886734897266
1.0000001,0.9853884675601404
1.0000001,0.9870583769947392
1.0,0.990299866135023
0.0992105159999999,0.1188146499054771
0.7959233,0.7883605545780628
0.3665445,0.3730794666066988
0.0047471279999999,0.0312786359146927
1.0000001,0.983964644761844
1.0000001,0.988591928038706
1.0000001,0.9877752265674916
0.95442075,0.946735889696174
-0.0350675769999999,-0.0132961182572404
0.7110293,0.707717452625304
0.5166249,0.5229966329910477
0.51113886,0.5147994205744462
0.14466356,0.1642454179685172
1.0000001,0.9866999676481932
0.048803017,0.0660298748614143
1.0000002,0.98730341663856
0.1178085199999999,0.1337902613574924
0.0688004939999999,0.0873894493008052
1.0000001,0.9875722037767508
1.0000001,0.9899362280982104
0.29809156,0.3090164936645427
0.086651884,0.1035674827230087
1.0000001,0.9887555957301628
0.27895597,0.2877910057095665
0.62047195,0.6207721753651391
1.0000001,0.989203895748658
0.56395245,0.5672147220313858
-0.0159769279999999,0.0031057244994833
0.5472377,0.5502005346776243
0.6291079,0.6244084567969145
1.0000001,0.9897361533731088
0.10528578,0.1226620505413422
0.3675087,0.3762448681649469
0.29881498,0.3102370482724273
0.4886075,0.4908785498441779
1.0000001,0.9831765248179426
1.0,0.9903309234329124
1.0000001,0.990492688248508
0.5697614,0.5696701087565643
0.5002183,0.5048850401191889
1.0000001,0.9846650160623824
0.1012864399999999,0.1179469232564818
1.0,0.9849062713387822
0.2239153999999999,0.2358035529565231
0.18106966,0.1956720321940475
0.8644888,0.8591316180234789
0.95611805,0.9470500324490804
0.2012906199999999,0.2127362236959488
0.62873137,0.6304267520938351
1.0000001,0.9890384299567077
1.0000002,0.9881828157767628
0.0477362569999999,0.0650697586091285
0.99328995,0.985951655285247
0.1074707799999999,0.1259974195719572
-0.0207665,0.0015470475388241
0.58585596,0.5882857039101593
0.32708743,0.3360763760753313
0.42198154,0.4301370611409434
0.2495260699999999,0.2574147874797408
1.0000001,0.9880029909168592
0.7545792,0.7493138067843292
0.29175767,0.3035706966506604
1.0000001,0.9870239376133232
0.12864114,0.1455747196415227
0.7803047,0.7728115693716094
1.0000001,0.9853551101403576
0.1003248999999999,0.1201328905133169
0.5490596,0.5483865166625355
1.0,0.9902524645120608
1.0000001,0.9875073054495634
0.53559005,0.5350841488611338
0.45634755,0.4621009447467219
0.7091929,0.7090224936107623
0.57707196,0.5772555113284591
0.0964171499999999,0.1167302103650879
0.77840865,0.7734457888705639
1.0000001,0.987851755542298
0.032795243,0.0506475532419123
0.67137885,0.6710204453717421
0.64530146,0.6436847607544367
1.0000001,0.988484141009706
1.0000001,0.9869887075836596
1.0000001,0.985811395089255
1.0,0.9869437086919046
0.8304822,0.8220305441623557
0.9567842,0.9434327147539776
0.14784345,0.1609158277075559
0.7321843,0.7308038804931903
0.04824306,0.0628589157693653
0.42467588,0.4328765846819181
0.94372934,0.9324425752667068
0.6648824,0.6589373081726252
0.57234687,0.5726712720362548
0.8647226,0.8598197963918803
1.0,0.9894352658806428
0.5062089,0.5106162552168606
0.5919883,0.5898148647524535
0.7201093,0.7143158933676614
0.117883146,0.1342543565122433
0.10946129,0.1209520038332107
0.6355193,0.6352746666521906
1.0000001,0.9879494726914482
0.9423264,0.9293094964697038
0.7410521,0.7360981010632116
0.52293384,0.5247955801129905
1.0000001,0.989459980613458
1.0000001,0.985054114818876
0.48002574,0.4853931661095746
0.20918961,0.2214521145626339
0.63546956,0.635655579638684
0.2778948,0.2912690155599174
0.57340235,0.5775397824375423
0.14364427,0.1620256314158307
0.41637933,0.4209610445305601
0.1941049999999999,0.2091948578765656
0.4037628799999999,0.4104061086114233
0.76578504,0.7646098492063578
1.0000001,0.9875072762006742
1.0000001,0.987486866134679
0.1075148099999999,0.1242164595825441
0.0267704319999999,0.0448261555437049
0.37685204,0.3865383407087442
0.2112956799999999,0.22598441451866
0.95351684,0.9402090956286232
0.5118128,0.5156811670942685
0.57395303,0.5759616140565278
0.9660871,0.957126734773937
0.28658313,0.297569109285615
0.24172968,0.2522148024808374
0.0820652899999999,0.1012794107112422
-0.025062185,-0.0022611368495214
1.0,0.987739531776014
1.0000001,0.9823618691985788
0.80729586,0.8024628136248908
0.6072516,0.6067300573196027
0.47125703,0.4744929633992052
0.5925518,0.5910925857351759
0.6812967,0.681866374042092
0.14793219,0.1606454293988517
0.83107823,0.8236721531788677
0.6712724,0.6704373810246732
0.39056897,0.400790277830321
0.80213475,0.7950976340450899
0.62633806,0.6221324902340292
0.5090951,0.5080742343871412
0.68162113,0.6769639717963547
0.1628129499999999,0.1766272544039965
0.5616336,0.5642463266717934
0.28673613,0.2984229101434084
0.3227378,0.3346370780755702
0.009579027,0.0304129714976263
0.18337837,0.199465713839311
0.4500042,0.4571901411142381
0.32222706,0.331863864468655
0.63913447,0.6384038330556746
1.0000001,0.9853359591340504
0.39283732,0.3980374263052528
0.8521565,0.8474748913312622
0.11494471,0.129691937042459
1.0,0.9865936706621664
1.0000001,0.9870421173057876
0.6533555,0.6540354056840487
0.1352802,0.149386957550252
1.0000001,0.98847262783659
0.22081876,0.2340898580999675
0.5544695,0.5559884589920181
0.6841025,0.6805776336094679
1.0000001,0.9838703545718166
0.3660537,0.3718969250253708
1.0000001,0.9859907288645318
0.55292404,0.5552334343699598
1.0,0.9861003802521152
0.6805399,0.6806559729243418
0.2105962999999999,0.2234375084918275
0.82300127,0.8148862715245593
0.07767151,0.0988895465636625
0.84557074,0.8396585498153927
0.2049445199999999,0.2193574285097446
0.75210243,0.7490571994722433
0.6597188,0.6584769295293577
0.5871798,0.5885786824736506
1.0000001,0.9889204722098685
1.0000001,0.9885106351260358
0.8549663,0.8492279473322228
0.079522446,0.0992234134755934
0.14048426,0.1575134874958547
0.8723797,0.8621961016557268
1.0000001,0.9868177881908208
1.0000002,0.986603194237514
0.52418864,0.5265739166314833
0.99999994,0.9902200307248504
0.0362223459999999,0.0556491533199648
1.0000002,0.9874263277576332
1.0000001,0.989649017187516
0.3786636,0.3850493850756724
0.57238054,0.5746069605560161
1.0000001,0.9880943136971074
0.1432402299999999,0.1563647280525554
1.0000001,0.9853066682573977
0.76480514,0.7585255999804759
0.51563144,0.5171772358550755
1.0000001,0.9860215397804462
1.0000001,0.9883071465116476
1.0000001,0.9863551692826368
0.8966411,0.8896297465477383
0.5435371,0.5412635647463933
0.49992955,0.5043866269134972
0.023222936,0.0414365814406605
1.0000001,0.988742172780496
0.2774316,0.2866220305354977
0.5928601,0.594015440591493
0.54235286,0.5406382625684172
0.89534914,0.8838167860432996
0.17251176,0.1851798684547435
0.51822436,0.5193718503079259
0.97719383,0.966008842047776
0.0413058139999999,0.0592547473930822
0.1311716899999999,0.1475737321307596
1.0000001,0.9894574844589556
-0.0444007069999999,-0.023091044388538
1.0000001,0.9849176251751426
0.68643016,0.6864320122985059
0.7266793,0.7233824267663389
0.53543824,0.5381400510802746
0.0792292199999999,0.095523152546371
0.4890529,0.4968452038663392
0.27610034,0.2899444096250557
0.5372341,0.5408109573759086
0.8722134,0.8644205197664134
1.0000001,0.987697229403768
0.38403556,0.3917124668002015
1.0000001,0.9877233105245916
1.0000001,0.9849871097757388
0.9182105,0.9084609365282754
0.1230166,0.1380062757894925
1.0,0.9899515266973852
0.43549663,0.4385893052138894
1.0000001,0.9907751482879668
0.558486,0.5607340692877703
0.90932316,0.9018448961919192
0.13523033,0.1498697706939921
0.91693765,0.909018275664402
1.0000002,0.9903328576821382
0.3378526,0.3494120999056613
0.44996163,0.4558967215120904
1.0,0.9891194197108806
1.0000001,0.9890308517788876
1.0,0.991914768921808
1.0,0.9901753833694588
0.19013473,0.205226950150007
0.86722946,0.8579251393815859
0.22901894,0.2388064796639017
0.5557374,0.5590431058030142
1.0000001,0.9884522877044636
0.99999994,0.988948888477056
0.0922507799999999,0.1117867547617031
0.15737714,0.1722228196870693
0.33095205,0.3383448036049949
0.5385653,0.5436648867346268
0.972275,0.959983040307844
0.46250173,0.4692536610001863
0.25108558,0.2660495677586259
0.0466973899999999,0.0623231118560551
0.1003248999999999,0.1207788286729459
-0.0300283709999999,-0.0085064083687829
0.4562064,0.4618836138318587
0.7039039,0.701332424434827
0.2372046399999999,0.2474677215262019
0.88432217,0.8755553981203779
0.569144,0.5685884876883944
0.9416603,0.9274399397914688
1.0,0.9888967742537672
0.28135902,0.2920016721220922
0.99999994,0.990884030107852
1.0000002,0.9868980645726946
1.0000001,0.9874761520319384
0.78403074,0.779116359220942
-0.018129155,0.002962619139083
0.6932667,0.6909335215803161
0.2160215199999999,0.2313590468029615
0.6507947,0.6484382808177398
1.0000001,0.985653659894762
0.703579,0.6993976675998765
1.0000001,0.9907147377221244
0.3898168,0.3970775861295708
0.18982798,0.2035983346373743
0.8618639,0.8551895395742865
0.96135724,0.9468531217816823
0.5284846,0.532098601235745
0.8372415,0.8307728434402438
1.0,0.9899023257281404
1.0,0.9858694369654436
0.7255609,0.7220876509436908
1.0000001,0.9857328910898208
0.1079681959999999,0.1238803005883629
0.87521815,0.8675398239826836
0.58357,0.5856492744224225
1.0,0.9884249224886614
0.17506072,0.1898712474423643
1.0,0.9859622392547226
1.0000001,0.9873386829879802
0.8576008,0.8486966355782453
0.5030421,0.5073257435706423
1.0000001,0.985765370896824
1.0000001,0.9877945508621488
0.07073799,0.0862792402814517
1.0000001,0.9845591613328432
1.0000001,0.9862792957279882
0.50906676,0.5128894805161702
0.43055874,0.4376524709691309
1.0000001,0.985854274664638
0.8062214,0.8011692417377061
0.5737706,0.5726501277295029
0.4040927000000001,0.4098848020726818
1.0000001,0.9872162698995852
0.7708418,0.76443770461292
0.28777382,0.2950259888988948
0.1059099999999999,0.1245363799330945
0.94596636,0.9332859919206016
0.6931927,0.6918044136047006
0.0814746299999999,0.0972981609213933
0.1671369,0.1820977403328633
0.7663065,0.7635840133839517
0.08790761,0.1084840330427414
0.033708833,0.0547527343921502
0.49428868,0.4996702346007025
0.63599896,0.6345178702051406
0.29096293,0.2978142443022558
0.31335646,0.3233980248605847
0.9539633,0.945079192870169
0.0794160699999999,0.1000728938184216
1.0000001,0.987448837878419
1.0000001,0.9890519550025588
1.0000001,0.9899761049543682
1.0000001,0.987018736021116
0.15039279,0.166337682316258
0.53661346,0.5438524472220957
-0.0042159836999999,0.0177729852708975
0.0550460259999999,0.0720583994013781
0.9581755,0.9448888005398146
1.0000001,0.9862979736197356
1.0000001,0.9857289306565749
0.35980737,0.3663050894044521
0.41007704,0.4175544776250498
0.3270444,0.3350186325040078
0.0878159549999999,0.1089432507373165
1.0,0.9891272379182264
0.58377624,0.5849471598373107
0.8647048,0.8572956103651291
1.0000001,0.9881723687172042
0.5129801,0.5163775922554349
0.34354773,0.3513316040589571
1.0000001,0.9854325670138314
0.0709189399999999,0.0901049225667806
0.9847690999999998,0.973577251983864
1.0,0.9903486557153944
0.0349465869999999,0.0561385314994618
0.9551944,0.9421924657322543
0.20008451,0.2139299338942427
1.0000001,0.9884673092425238
0.56169266,0.5640059540808606
0.56764084,0.5650739392637297
1.0,0.9886744339167576
0.6557966,0.6549825003337759
0.2758585,0.2856726287797722
0.20867471,0.2217104077165119
0.25497428,0.2667388000724427
1.0000001,0.9881200009212744
0.050199203,0.0704004578315774
0.4409894999999999,0.4461271987932751
1.0,0.986250346905671
0.11771682,0.1327580020393932
0.2066802199999999,0.2186543425008415
0.13408123,0.1473961784044157
0.4319530699999999,0.4325562544078344
0.45033866,0.459754285985759
0.7312298,0.7238491978413899
0.38408956,0.3894950645965263
0.22116068,0.2348601398720143
0.58617014,0.5894406846485664
1.0000002,0.9883179255775032
0.9341234,0.9253042349720926
0.45296755,0.4601492339012413
0.9454529,0.9360581738444524
0.34259218,0.3530290987149254
0.9548729,0.9447207730213738
1.0,0.9886494827114408
0.23207054,0.2463843887928645
0.043385647,0.0647523533950372
0.1967924799999999,0.2118374200917747
0.0963373899999999,0.1138406157499406
0.2185399799999999,0.2314094222557902
0.06663244,0.0831157457424124
0.96348244,0.9540917540865136
0.578178,0.5813899975507658
0.4215729,0.4250542780951419
1.0000001,0.9880020634456286
1.0,0.9886993602984896
0.9243094,0.9155830441598678
0.0534366779999999,0.0715978927007758
0.5013199,0.5042447824592625
0.89506567,0.8836160214648744
1.0000001,0.9886193297820518
0.048177138,0.0675183012028665
1.0,0.9883836704871732
1.0,0.9872568813273426
1.0000001,0.9860805326404848
0.60385895,0.6026356113092263
0.570528,0.5723822124692296
0.39264515,0.4023019489285509
0.2290771999999999,0.2441803425991369
1.0000001,0.9894281731362328
0.41508013,0.4207151277867065
0.57669026,0.5771588907020183
0.08912924,0.1048917995307704
0.32408974,0.334054800558829
1.0000002,0.9850831007460046
1.0000001,0.9854801500292284
0.68586576,0.6855257423891192
1.0000001,0.9877711034509654
0.7798321,0.7738474544410098
0.94207644,0.9321817623837078
0.5588846,0.5592403294870849
0.9668732,0.9565157837136332
0.10019478,0.1208051474365712
0.47882947,0.4820730703375541
0.17692998,0.1906328260556185
1.0,0.9909391503392057
0.89217806,0.8824859358725481
0.0395077,0.0570068435840038
0.6175481,0.6152385037474009
0.39860708,0.4042366957605697
0.25032794,0.2650014428983571
1.0000002,0.9903991848436432
0.8753644,0.8666721256451881
0.1170386699999999,0.1343812879677325
1.0000001,0.98808984791734
1.0000001,0.9896439939432852
0.43093282,0.4367237442041549
0.32006666,0.3315700969607054
0.2435607899999999,0.2562828149430441
1.0000001,0.986699601994237
1.0,0.9893437269202224
0.54816294,0.5501199286208773
1.0000001,0.9876215520418096
1.0,0.9872913104238066
1.0000001,0.9879431445353696
0.9914939,0.977570021567272
1.0000001,0.9904158801248696
0.37826854,0.3847717068434506
0.0002618953599999,0.0210182360236537
1.0000001,0.9888667061798064
1.0000001,0.9895427553498832
0.6236735,0.6265426787827542
0.28697926,0.295558936667264
1.0000001,0.9878813867530096
0.40568706,0.4104328004498345
1.0000002,0.988837698401859
1.0000001,0.9854727922690332
1.0,0.9896564767326812
1.0,0.989564595934216
0.68963224,0.6864317220472529
0.06991921,0.088905638316478
1.0000001,0.9861388238870332
0.09057499,0.1119343295362534
1.0000001,0.9914442045942298
0.7749245,0.771628404110844
1.0,0.9888319543012694
0.30031642,0.3127197530156568
1.0000001,0.9844077016654778
0.40078542,0.4098382103953595
1.0000001,0.9880879550922356
0.8755737,0.8647193654171319
0.9631149,0.9528508026425118
0.90925777,0.8993369671804063
0.076842666,0.0902535556011441
1.0000001,0.9897570284715772
0.7062093,0.7009009832010796
0.59689736,0.5974700289960188
0.5909688,0.5936257007216295
1.0000001,0.987931951992018
0.63825786,0.6347328713734913
0.8653003,0.856481520865278
0.27666706,0.2866890536631179
1.0000001,0.989143692742109
0.96888196,0.9560878259762372
0.77066034,0.7639722939873715
1.0,0.9877081954012664
0.1144372799999999,0.1298778806547888
0.35847408,0.3693621419984749
0.2084713,0.2241863476762413
0.0721770299999999,0.0909260871293624
0.7498257,0.7435047003824217
0.59791327,0.5955991850377376
1.0,0.9872130212253568
0.45439738,0.4577775873195487
0.1685900700000001,0.1816183033053257
-0.080815524,-0.0580104404671958
0.44342238,0.4478577815894523
0.4350064999999999,0.4409843577111173
1.0000001,0.9865365639109018
0.5583537,0.557398797421463
0.75494105,0.7500426725772553
0.5150118,0.5172065854450884
0.2448377,0.2550013393161269
0.31040302,0.3184050949864127
1.0000001,0.9907187674413868
0.9999999,0.9903013412787468
0.5468114,0.5499720348796048
0.068042785,0.0876429338956675
0.0526043029999999,0.0684307779241354
0.57386816,0.5758113730354959
0.6752812,0.6726300134354731
1.0000001,0.9909219617676944
-0.0278751699999999,-0.0038586223260902
0.1562353,0.1702643525653208
0.7867007,0.7778119141171377
1.0000002,0.9889876115034938
0.89043474,0.8837703897869387
0.12811583,0.1422856052410007
0.87986934,0.8693221323121971
0.32435587,0.33279024949684
0.54494596,0.5452663183517981
0.40403855,0.4113452255687186
0.5580022,0.5623793339088184
0.15634462,0.170590124132387
0.0421073499999999,0.0634885763367362
0.46838605,0.4736593163985223
0.1901739399999999,0.2027199775049111
0.87464696,0.8684409218790015
0.6063218,0.6090230755576118
0.64644265,0.6437030784889505
0.9999999,0.9852580159262728
0.9569428,0.9479425551077728
0.65226954,0.6493765442397521
