true,prediction
0.42845544,0.6749631976227485
0.66606104,0.7149052142846708
1.0,0.8074862638312482
0.029310068000000022,0.5882018875559492
0.4013338,0.48140784885407384
1.0000001,0.6086419531301961
0.89483273,0.9090320848885799
0.6177379,0.7265509454720888
0.476141,0.5494383922811291
0.859214,0.6380939481751463
1.0,0.955313025048486
1.0,0.740223771306086
0.9664222,0.802185362764334
0.40756366,0.6602865586093786
1.0000001,0.6253419370965866
0.20549074,0.6443307240275835
0.78269714,0.6826740312826274
0.11865345999999999,0.6797699739386521
0.661716,0.40410970463673007
0.37957543,0.47128216852961524
0.45916608000000003,0.4876288633355955
0.95611805,0.7858081480797339
1.0000001,0.8762358735009393
1.0000001,0.5681831879484339
0.43907925,0.7585980723812243
0.935178,0.5962289707285957
0.8609409,0.5743537970867726
0.74635094,0.504679781512292
0.3662142199999999,0.4140398863888276
0.3762588,0.5923607614664812
0.26520956,0.5384806809740297
1.0,0.8431870291606454
0.5247083,0.7384634066200505
0.34859926,0.7015045834976921
0.10799745500000002,0.5477160111150494
0.13314075999999997,0.6164719047340603
1.0,0.9006924906547347
0.048096165000000024,0.6609306596360717
1.0000001,0.8380737470606826
0.63281953,0.6870201318457021
1.0,0.8311315361394858
0.47097102,0.5345167285853664
0.33523139999999996,0.6781140063357014
0.5574378,0.4926860229166408
0.68058485,0.6674827578647481
0.74405026,0.6243369859969096
1.0000002,0.8839376539809675
1.0000001,0.741884515071248
0.49451548,0.7786796441690446
1.0,0.8208676499911907
0.48512244,0.5792453268085619
0.69920385,0.6547057485835258
1.0000001,0.7645854840830573
0.9370927,0.9154376183383408
0.97574556,0.8559622114345288
0.9999999,0.6809285241149976
1.0000001,0.7331785658734176
0.95264685,0.937938783104215
1.0000001,0.6330591624457653
0.005165101000000116,0.48949281806441647
0.11398474000000003,0.4643446037048645
0.07180856000000002,0.4789776752633186
0.53087294,0.6634037295746669
0.73438674,0.7091402587030874
0.9999999,0.651594094256473
0.75756514,0.7573357009083179
1.0000001,0.9464545198611984
0.64721435,0.6460471850004751
0.78575003,0.8828791595528338
1.0000001,0.7540506629353282
0.82006574,0.6422730142893944
0.6792834,0.48971146674947874
0.05996770799999995,0.4345537981635806
1.0000001,0.8503861530292437
1.0,0.6732526130306066
1.0000001,0.7947853629019926
0.67614555,0.6441040708890782
0.49060512,0.6778316328972673
0.5743352,0.5058193235233297
0.5979631,0.5448400539389238
0.29767334,0.4601670007715264
0.6223158,0.6947901234446933
1.0000001,0.9821851609028139
1.0,0.5621454766352252
0.36607036,0.6073058824471482
0.5315832,0.6536384290103144
0.3767748,0.520584306525806
0.14268729000000002,0.5939918267202262
0.25378755,0.6569805057207218
0.64907956,0.7281383545080361
0.39743438,0.500582863997072
1.0000002,0.865991672979152
1.0000001,0.7459676076859714
0.844967,0.7029153263994586
0.5104492,0.5575236558608506
1.0,0.8255564875383248
0.8181121,0.5140308710839737
1.0000001,0.7147131441662544
0.6565057,0.6140741062736448
0.6628894,0.597147818474151
1.0000001,0.8235665757572124
0.36011100000000007,0.48628772352035954
0.016713135000000046,0.5463025910962043
0.39433867,0.6349409019003055
1.0,0.805478011873655
1.0000001,0.8503383427194522
1.0000002,0.9222903440793678
0.15835237999999996,0.5866877944247462
1.0,0.8404185311678293
0.23838948999999998,0.5553422941154766
0.9424129,0.5257945528741741
0.9539047,0.8036089381179692
0.8236148,0.6109194490120742
0.30339137,0.5913749945034491
0.95619917,0.7269442915104041
1.0000001,0.7653454053434787
1.0000001,0.7986518429411605
0.24267720999999998,0.5052391255494635
0.39218828,0.6453845018236765
0.8387961,0.7539164875588537
0.4580634,0.513281906039425
0.98386997,0.6328108759739304
0.7182829,0.4942511892763405
0.5606898,0.5431609174215624
0.6721398,0.8137784235246069
0.9480882,0.744364105214814
0.8298663,0.7115051571783171
0.057195580000000024,0.7156776643405437
0.18598258,0.6673366124668301
1.0,0.6896652062547672
0.7770561,0.6491422454459199
0.96280164,0.6875548442678187
0.08762671,0.4515028324271987
0.81665754,0.6843976620393388
0.4457653,0.5399521563863328
1.0000002,0.8805021000114405
1.0,0.8548223233620308
0.23704875999999997,0.4935621487835724
1.0000001,0.7244853742009311
1.0,0.8094156389200654
0.14299579000000007,0.3921685730741984
0.7803637,0.6905819934020644
0.49888963,0.5265473479243805
0.47394726,0.6276548460138794
0.30389085,0.60656694628833
0.90629345,0.8221762397488434
0.8486198,0.7820220438528094
1.0000001,0.5753944462308452
0.72780025,0.48151046676084935
0.7008165,0.7724054394438988
0.9374716,0.39530682878124823
1.0,0.6824432501000208
0.08189068,0.46775288280940347
0.95291644,0.703225031696162
0.48916024,0.7817141800899823
0.1434276,0.5934967747122177
1.0,0.9524426557125631
0.20066520000000004,0.5905697790417643
1.0,0.8391308594341614
0.99999994,0.7634774462607823
0.9763169,0.6553782822262724
0.98948044,0.7416981588915409
0.20522039999999997,0.5025366072820169
0.34131122,0.7810759613681764
0.44035736000000003,0.7306195825592572
0.5575374,0.5625543143149877
1.0000001,0.9106006394483813
0.8245984,0.577152720616929
1.0000002,0.7892508782760657
1.0,0.8071470187805252
0.68782914,0.7268682292289885
0.32242417,0.6571711165908787
0.23927185,0.8097630579358145
0.99999994,0.7070597476196164
0.83287954,0.6532807508018386
0.30873644,0.7059369061840434
0.5587292,0.6292845392010122
0.67759365,0.5872107005744494
0.25787008,0.4585411342465797
0.28741619999999996,0.43272157321944293
0.49696052,0.6575676504268072
0.16412757,0.522247559327303
0.85308367,0.5816294073123399
0.48753393,0.5878624471596995
0.08366761,0.4152037978958446
1.0,0.8854284388346793
1.0,0.8591453759593272
0.76403755,0.7568470852666271
0.67023206,0.5783233782582007
0.90037686,0.8162438285433714
0.68704295,0.6529829444845684
1.0000001,0.8528696249885109
0.79544544,0.7493721073596347
0.25309387,0.48281447398909355
0.9564309,0.688155147867748
0.8237256,0.7163548201423279
0.2886808,0.6866175010500902
0.06050098999999998,0.38112014020803187
0.0012695603000000277,0.49705887178714364
0.5914185,0.7462112337303209
0.10342783,0.4825466417145074
0.4905028,0.7031015499640358
0.98472047,0.7633183793773359
0.8349968,0.6934559892923371
1.0,0.7863853776731372
1.0000001,0.8343941711243946
0.026212899999999983,0.5302883776515185
1.0,0.5595591435499476
0.8398161,0.6710638747055445
0.76304775,0.6841611959912625
0.3675134,0.5500303506923301
1.0000001,0.6794130839846576
0.3077864,0.5703574069235933
0.07592476999999997,0.45583038012484545
0.47454548,0.7480559241041111
0.66798556,0.7702331391977667
0.27536616,0.6041569138610311
0.9787561,0.7508476996273473
1.0000001,0.48198485671957225
1.0000001,0.8519075880854443
1.0,0.6355293547134571
0.055469309999999994,0.39809039527695106
0.71712023,0.4837222769473585
0.6314307,0.6341436538620981
0.9643487,0.8096126571759232
0.5615003,0.5116553390588323
0.40447718,0.5729542156044096
0.36444783,0.562330504728057
0.63626254,0.5559306686653411
1.0000001,0.8656132980324329
1.0,0.6226627496940608
0.5216998,0.6775638514635274
0.62804306,0.8271438170378691
0.2394968,0.6682088145616228
1.0000001,0.8002119701084619
0.8927572,0.7821869943617152
0.86398554,0.634274036730416
0.7367805,0.5844353184484301
0.5156594,0.738053679695293
1.0,0.8114256283034507
0.7526579,0.6168106057192068
0.9760414,0.888676300177341
0.836577,0.7533854447104329
0.4099614,0.6744764872103777
0.09159541000000004,0.5605942863321522
0.8813393,0.7213711616772055
0.94207644,0.6880208735975354
1.0000001,0.8107467683214983
1.0000001,0.9590681556789906
0.45807108,0.7428718770283611
0.10883240000000005,0.6866650325909274
0.99318635,0.7424204896745373
1.0000001,0.802348702534989
0.73219144,0.6387495406603906
1.0000001,0.5276586081966601
1.0,0.689418227773052
0.08293613,0.6150384400085485
1.0000001,0.5913584978590468
0.3082841,0.6083809477836668
0.66664827,0.6167867466157697
1.0000001,0.8048895118583395
1.0000001,0.823796132121498
0.53515196,0.7386264507880106
0.6353531,0.7604642766501891
0.7321893,0.6771582803868514
0.5643184,0.8114988575174772
0.83748835,0.7634588923901262
0.3763215,0.57107476826734
0.11712164999999997,0.596332094016806
1.0000001,0.7050627584729626
1.0000001,0.6323600718055578
0.39677566,0.6299358046330876
0.98472047,0.7898372200422914
0.65048903,0.8034229430275981
0.018566455999999953,0.5691327580665354
1.0,0.8023894780186853
0.8879073,0.7960627860680033
0.41331887,0.696870905711816
0.548933,0.6056106510222959
0.008727167000000091,0.4208457190455386
0.26132356999999995,0.5500683594713698
1.0000002,0.7268712793731141
1.0000001,0.7215717478745264
0.65550417,0.7255732014834891
1.0000001,0.6479046725217115
0.025216642999999928,0.4311844560809737
0.41252,0.6539070577537799
0.57696426,0.6852128270423656
0.40598226,0.4933090682225542
0.64193714,0.8910313117858364
0.755322,0.7210977949158046
1.0000001,0.8491307804703346
0.07212236000000005,0.6117095671014806
1.0000001,0.8336501537753032
1.0000001,0.6192109240214334
1.0000001,0.8970910637080693
-0.026327135000000057,0.41264803622466967
1.0,0.7016025439853761
0.10176812999999996,0.49314514298024736
0.9280878,0.7745100059920831
1.0,0.8469640169614869
0.717281,0.6871435092385261
0.4485326,0.6001541537596002
0.2861768,0.7970752116518196
0.08951247500000004,0.43550447549886256
0.38248816,0.6172981377459709
1.0000001,0.5987314192787938
0.49879414,0.8893531819517655
0.5501431,0.5747382336233027
0.4986446,0.7356245222418311
1.0000001,0.8214688837007803
0.26471780000000006,0.5349541863605866
1.0,0.7777270639355187
-0.03179195999999995,0.3740694778634606
0.7126969,0.7286067181179927
1.0,0.7939812796539378
1.0000001,0.8283617223853481
0.4153402,0.5336233860829787
0.9330036,0.6307857172269089
0.99999994,0.8975524746515096
1.0,0.6409444084727456
0.7156096,0.7873488154363792
1.0000001,0.7953439589634311
0.07963874000000004,0.448514233836966
0.84823644,0.594749527655761
1.0,0.8846605332368215
0.64101696,0.689761802033713
0.6896167,0.659550666956485
1.0000001,0.71227558580656
0.95756906,0.9005296991972322
1.0000001,0.788448121539371
0.6651742,0.6412582497471851
1.0000001,0.8106711505894577
0.64048755,0.7692624968657807
0.61362064,0.6852654600791444
1.0000001,0.8981922568342041
1.0000001,0.7881746409511324
0.9657675,0.8688409551681748
0.51650065,0.7076796930712091
0.27694798,0.6745239684853035
0.09694813000000002,0.47160656138580936
0.37814885,0.6049025874236681
0.26874402,0.785419844433724
1.0000001,0.5091114006999571
1.0,0.9302710943470472
0.13507544999999999,0.5049899436729157
0.15415664000000007,0.5819941914360387
1.0000001,0.7160795174936035
0.28624094,0.6298059354848135
0.01907669000000012,0.4208950777348264
0.99999994,0.8187190092027379
0.56759834,0.9121519773999742
1.0000002,0.7626357535564158
0.6708327,0.8834477955668829
0.28811299999999995,0.372691996375627
0.45333344,0.6551538039642799
0.6054623,0.5338748165882755
0.5688581,0.5917120070075633
0.8554546,0.8413943323184031
1.0,0.9881539315420198
1.0,0.8561391052114178
1.0000001,0.5901115392864646
0.96631664,0.8283324123579614
0.08135639000000006,0.62720426147604
0.73440063,0.7497873794419366
0.41946068,0.6011177664321901
0.11252046000000004,0.6116666690336975
0.7108695,0.7376808123590909
0.70449376,0.8677788197145495
0.33919784,0.5372328447235692
1.0000001,0.9639200339567833
1.0000001,0.9228437967312935
0.60693586,0.7031678343976622
1.0,0.8051170296310846
1.0000001,0.6872022427624626
0.292301,0.48280371607780515
1.0000001,0.7584072262111502
1.0,0.8036298670702204
0.39986643,0.6510861046743923
0.55839413,0.6063570757866981
1.0,0.6030113524513926
0.83344245,0.7587039940881103
0.16106638000000006,0.531716319558451
0.5435699,0.5163916460062162
0.18485596999999998,0.6486250570187642
1.0000001,0.7282662369845864
1.0000001,0.9338780538776776
0.75623745,0.7250029005529799
0.8045374,0.7271431175992015
1.0000001,0.522101450760607
1.0000001,0.7833732184958825
1.0000001,0.636182956069627
0.6088792,0.6461323799803677
0.49726233,0.555433516969652
0.3840006,0.583254124269864
0.8705816,0.8829594038272383
0.8973572,0.8159556816529341
1.0000001,0.6923338132784818
0.5769826,0.7577009609273807
0.67353565,0.6767696201744544
0.56858575,0.5680007022331843
1.0000001,0.7912824375329783
0.52638406,0.629729874757097
0.41411036,0.7386874404582155
0.9058243,0.803815319125862
0.77967495,0.5636893988014746
0.32205424,0.5881073133855537
0.36115858,0.654464638535402
0.06281157599999998,0.3802240597111865
1.0000001,0.8697924041809157
0.7285441,0.7709998330404605
1.0,0.8039748802105142
0.59418607,0.6334150984001281
0.7758938,0.9076440670121289
0.07775292499999997,0.5246763610973059
0.95281833,0.7565962711808626
1.0000001,0.9034579959747282
1.0000001,0.7813849029490324
0.060149122,0.6443144665702665
0.11338371999999997,0.6238215987667716
0.14646778000000005,0.44901143196839566
1.0000001,0.8747214414405597
1.0,0.8785114115944495
0.45313138,0.6657859995893022
1.0,0.7581259019003544
0.8142072,0.8380852990776386
0.17961433999999998,0.542053445872221
0.26443872000000007,0.5358868127827138
1.0,0.7688972121723692
0.99999994,0.7522864629082019
0.64379376,0.5343944011561665
1.0000001,0.5561446365635118
0.03134484599999998,0.5864950488586915
0.49127987,0.7028939131708425
1.0000001,0.6357732619242035
0.5202507,0.5425810317654678
0.32053684999999993,0.4459762811971939
1.0000001,0.8012167768533532
0.10539151999999996,0.5781846192712742
0.40529504,0.7143925403325855
0.99999994,0.8223726178363395
0.03714919999999999,0.4688526003725061
0.9440788,0.7529330249567278
1.0000001,0.5707571275162258
0.4650188,0.680305251055104
0.76102185,0.8187869791010068
1.0000001,0.6716129329955323
0.87851745,0.9445313465758169
1.0000001,0.6387785468971839
0.5212107,0.6100854362394786
0.41623357,0.7103069748910827
0.9632973,0.6969512795838619
0.6992792,0.4353661554826591
1.0,0.9055980226421484
0.66488403,0.6138236244409385
0.5384709,0.6130203336761713
0.71849424,0.7837788244483102
0.90582436,0.7720314299460033
1.0000001,0.7939966118954954
0.48322588,0.45838471892590543
0.87895155,0.7891006319105079
0.9999998,0.8949787242352255
0.7008105,0.7399889318744409
0.34171107,0.7147423921395883
0.8978864,0.8195012136796637
0.8027629,0.788718972234769
0.57240915,0.6872106008236728
1.0,0.980254539100488
0.6179001,0.7916442725271455
0.07416,0.5226356770162353
0.762181,0.6502987670743541
1.0000001,0.6009614786925048
0.9999999,0.7656629134404492
0.5571526,0.7143605488637962
0.59842885,0.6744327209938938
0.5164393,0.6491003756143854
0.9999999,0.7499145531386376
0.7742624,0.7919787393496774
1.0,0.7410398328428283
0.8718381,0.8242554396922496
0.8590592,0.8192598481073006
0.6597762,0.4830880879547391
0.06808555999999999,0.4499459915991145
1.0,0.7090270940888478
1.0000001,0.6936325861491743
1.0000002,0.8396585872417961
0.43836328,0.5018761330620524
1.0000002,0.7256842335492975
0.9213567,0.6476019447433504
1.0000001,0.8367951557261494
0.05462401699999997,0.4576589803646398
1.0,0.6961515707045995
0.27300495,0.45561292156331745
1.0,0.8571617480372051
1.0000001,0.8107320336872326
0.7487865,0.48116792358712934
1.0000001,0.9703521569105622
0.4045063,0.8298632842771845
0.93048203,0.845715815154928
0.80528617,0.6204916320702415
0.7334311,0.7431876591293854
1.0000001,0.523792789812943
1.0,0.498519756573624
1.0000001,0.8387804983283095
0.48167178,0.8289512374949037
0.08409376999999996,0.5162810634430484
0.26363775,0.6299241130222273
1.0,0.8241832646310892
0.574796,0.7466478761040147
0.99999994,0.6932471515676062
1.0000001,0.7766224403779092
0.08277257500000001,0.4882307873885443
1.0,0.8366170942615011
1.0,0.7642966981921391
0.61405927,0.7709657339389443
1.0000001,0.8239060492728649
0.72572964,0.6349555584116727
0.45377259999999997,0.789941623310299
1.0000001,0.6665486384097415
0.67936105,0.5291152666374087
0.6589574,0.8316133251101904
1.0,0.8562123525234729
1.0,0.8973265367129993
1.0,0.8250522736821715
0.42929822,0.5414700137571509
1.0000001,0.9059252536358379
0.5338032,0.5758497385008932
1.0,0.8554572495196126
0.9255954,0.6535335441902844
1.0000001,0.8468889346443649
0.8969446,0.6620223761329898
1.0,0.82994315086296
0.12162572999999999,0.6714007667815242
1.0000001,0.8428757568649071
1.0,0.7233103951389591
1.0,0.8443722225816502
0.97658217,0.7638705876396494
0.4943436,0.8159609105855518
0.16232961,0.41449157069812476
0.39300877,0.5306654690789243
1.0000001,0.8254126090909025
0.50414515,0.5366090911959894
1.0,0.7290399019768685
0.09663819500000004,0.3893916859538191
0.47160313,0.4711730261427166
1.0,0.8549909865315661
0.17685649000000003,0.5402074803665146
0.006982916000000006,0.4464204417584169
0.5749285,0.5246768722864718
1.0000001,0.45545353036997654
0.99999994,0.9106182966283264
0.55298674,0.6631898777674909
0.09189075999999996,0.7171804868901169
0.5599115,0.7366802660654492
0.99999994,0.7922392529557762
0.053210745999999975,0.4724537657190479
0.9243094,0.4566653379549116
1.0,0.6976563925462285
0.31946102,0.5182907315937242
0.41252902,0.5422728799298834
0.10532101000000005,0.5323325546348734
0.020455960000000162,0.5709619645094477
0.99999994,0.8696953272717627
0.5930958,0.7906682806080777
1.0,0.8424080957118156
0.3812689,0.6307773482473165
0.06207389399999996,0.369010178341918
0.3004714499999999,0.5390043904408311
0.06315068999999995,0.5353785248639171
0.13559696,0.4822535577732232
0.8245806,0.6458557751502642
1.0000001,0.718381768263282
1.0,0.7862853138579097
0.06256627999999997,0.5861209150871003
0.9563353,0.6616776630078351
0.20323077,0.4125066523819866
1.0000002,0.9035931477496976
1.0000001,0.5438803767979031
0.42726427,0.8047621568106099
0.4414359,0.5745863681372144
1.0,0.8334442215452571
1.0,0.8443901544501927
0.91894794,0.5645414767963118
0.6431837,0.5756130795280252
0.3720369,0.6080565558191499
0.50208116,0.5923887928645942
0.65300083,0.7025976798175304
0.5533745,0.7819136714293214
1.0000001,0.5374076384541869
1.0,0.6146226368013926
0.07440106999999996,0.670859239233646
1.0,0.8892149080001946
0.51050144,0.5536238497701138
1.0,0.787016678230321
1.0,0.7843774919986015
0.30538172,0.7475368893894404
0.99999976,0.8849603002711278
0.54693085,0.5997077696788227
0.82686406,0.6479610458657022
0.42994595,0.5929672046103297
0.056005355000000034,0.5532991482674056
1.0000002,0.8499316914126436
0.5507606,0.6733457362937623
0.032189734000000025,0.4337389988132911
0.45864256999999997,0.6256775333538073
0.12676375000000006,0.401392926990669
0.031927139999999965,0.36467097198495774
0.028226450000000014,0.39361895123287455
0.55996853,0.568376856952034
1.0,0.8940843094360688
0.5676514,0.5898435727013968
0.03208248700000005,0.3725601480250436
0.62520206,0.5059296740755002
0.22088284999999996,0.5170483056343083
0.39111602,0.684452175875331
1.0000001,0.9572949453462423
1.0,0.855992045245424
1.0000001,0.45521559185352684
0.6184525,0.8882769481640361
1.0000001,0.8319204263349523
0.7391377,0.677597519218289
1.0000001,0.8546506627461241
0.27512172,0.5812428898277654
0.043007974000000115,0.48858703614921184
0.7509331,0.7163271356121491
1.0,0.6559617048692363
0.8616618,0.8242681481634819
0.96142894,0.6706729082884946
0.9431603,0.7403404273200718
1.0000001,0.44886800247190045
0.592284,0.8151430795459299
0.75512034,0.5258750143636997
0.6773592,0.6232813856589066
0.98958004,0.6466748684849142
0.50368494,0.626059723220313
0.62298846,0.6268175379483347
1.0000001,0.8433108910681958
1.0,0.8770316472317914
0.28258258,0.5303031252380802
0.36797127,0.697988924424038
0.2303516,0.4602407602602899
0.025112385000000015,0.4375642425531394
0.44180626,0.5063664920578792
1.0000001,0.8311863000094964
1.0000001,0.7909965979635918
0.744876,0.5810596327362767
1.0,1.0007324045791277
1.0000001,0.7858923029497261
0.6016803,0.4593502446950689
0.99185765,0.5886912642421407
0.11159218999999998,0.41096649996595347
1.0000001,0.7778126536405687
0.47102967,0.6943684161237076
1.0,0.6453135598216677
0.98332465,0.8334983219523704
0.37398797,0.6812080200983802
0.46569404,0.785026800070362
0.87777656,0.6509075890337266
0.50273156,0.6711352085051301
0.60695994,0.6967051610729799
0.48204988,0.8095124036792248
1.0000001,0.8995736752377901
1.0000001,0.8894203182306345
1.0000001,0.7957707451947993
0.46109283,0.64177841614791
0.48519033,0.7039863342464235
0.03263667199999998,0.5755960418898767
0.10551529400000004,0.6925198147361389
0.021022781999999962,0.617761714170861
1.0000001,0.9262856000422112
0.38406473,0.7819023170910113
0.54361415,0.7206549372505026
0.017949568000000027,0.4803665663864952
1.0,0.9005282427745802
1.0000001,0.4828646324016316
0.09134176400000005,0.5793703178280731
0.389488,0.6424244125360847
0.26236978,0.43598302115085147
0.07342347999999999,0.3602328207561161
0.8418498,0.7870524391557746
1.0000001,0.789251275015209
0.7527002,0.7453098751048784
0.033425182,0.37290119351973544
1.0000001,0.8483328892167618
0.513815,0.8527700210656302
1.0,0.7975913775204073
0.16906069999999995,0.3980379598362917
1.0000001,0.8257783760170522
1.0000002,0.9067478049238993
0.5273656,0.6953714522411827
0.23788625000000002,0.425401771245257
0.4281616,0.7702452809969605
0.70783937,0.5512941898185292
0.88131607,0.8167963899348476
0.6174055,0.678478408946321
0.47871727,0.8501010562556097
1.0000001,0.8570838620294586
1.0,0.8840794485330388
0.47196921999999997,0.6391882757131931
1.0000001,0.865336616322506
0.6279539,0.7893938448857959
0.8711641,0.614753765434639
0.43666902,0.7120266380512562
0.504638,0.5572119414661858
0.62197006,0.5197787254922648
1.0,0.6257449523704107
0.38965845,0.8035502819325169
0.99999994,0.7558169467683957
0.36979577,0.6101656697999466
1.0000001,0.8031898142559589
0.94712716,0.8614572448810083
0.56357104,0.6522607909021061
0.85865366,0.395292272351174
0.51499987,0.7763682738089405
0.7126366,0.5497227764778634
1.0000001,0.6120263426800432
1.0000002,0.7170091337286731
0.36559683,0.47794946713844444
0.42101195,0.6641362802602644
1.0000002,0.8544498853807971
1.0,0.7939402255302401
0.3814487,0.5140769658392027
1.0000001,0.7027781544340955
0.8275321,0.7670602741735291
0.14048426000000003,0.5429944429584247
0.7092743,0.689769851735637
0.3858673,0.572904101456683
1.0000001,0.6386950618655521
0.9999998,0.834435604861299
1.0000001,0.8126037597659989
0.2809637,0.5267769172889959
0.82848966,0.5121486538703931
0.68642914,0.6872594296854296
0.6817676,0.7488136696185181
0.85122097,0.5789921313081557
0.41069183,0.6028966966359249
0.5433817,0.7871841086846878
0.96375066,0.6586815365637008
0.54035324,0.8241599829522486
0.18034755999999996,0.5504120076273479
0.7345247,0.7350969340012824
0.918529,0.8184437263518931
0.50106585,0.6961060635763882
0.7037599,0.6238775325337984
0.96010715,0.896599884521603
0.04847796999999998,0.3667065572651583
0.013931614999999953,0.31912502627353934
1.0000001,0.9268371999104424
0.6774019,0.6196952669183537
0.39600676,0.533105954360371
1.0000001,0.6717278230871745
0.660507,0.6812632744354945
0.5930854,0.7006950970174188
0.5764809,0.7727245654764151
1.0,0.881281549745409
0.63690233,0.5349585552972209
0.6964512,0.5586105832833616
0.77699333,0.7721302612104648
0.99999994,0.9149971453888064
0.20475753000000002,0.36300188499903363
0.46964297,0.8134231655749623
0.5432677,0.6970166353822372
0.049626857000000024,0.3516742464527401
0.638872,0.6832330502158382
0.13954553999999997,0.5143464888376541
0.31725886000000003,0.4295192733808829
0.8144571,0.9206087432859958
0.6469256,0.6912499709204771
1.0000001,0.8562476175651546
1.0,0.8363682277019087
1.0000002,0.7758345916923312
0.29600300000000007,0.6290024714660518
0.43222374,0.5148526692680309
1.0000001,0.8926289084918271
0.45081878,0.5494963692954148
0.8515129,0.883039187022381
0.83920336,0.5936424975176158
1.0000001,0.5689392597860917
0.91903794,0.6701468001942352
0.66699517,0.3880373076639023
1.0000001,0.9345575918695136
1.0,0.8135517655185667
0.05594716200000005,0.4716842535836677
0.7830954,0.7822492526782328
0.3950807,0.4947601437042878
0.512617,0.6992045414795662
0.7501458,0.7569162183258908
1.0000002,0.6311671322259375
0.72392666,0.42243637339679013
1.0000001,0.8430032607912178
0.74257374,0.6046963254360934
0.34412040000000005,0.401162816534487
1.0000002,0.729272568192443
0.907957,0.7524942921918186
0.87113833,0.8268825463116856
0.05295802699999996,0.47939925529947736
1.0,0.8188994699269125
0.6790303,0.6170391485159819
1.0000001,0.8571483363753294
0.47661516,0.5098018528563935
0.65279794,0.7842528866091207
0.07349136499999998,0.6027886053703116
0.32432336,0.6399367036244752
1.0000001,0.9339394101838299
0.7574207,0.7383387791151361
0.71459997,0.582404402552639
0.8999492,0.833889407740007
0.52336717,0.6024854105580248
-0.0008721631000000452,0.5237561467978611
0.6618656,0.7922734366325147
0.95072097,0.8044421054365689
0.4166443,0.6664586107794784
1.0000001,0.8774550183217039
1.0,0.9605428133228423
1.0,0.8839106653947751
1.0,0.6196097603726813
0.58834493,0.8307109830102897
1.0,0.8655730611065586
1.0,0.7247661544102553
0.25930858,0.4865554268315849
0.19336609999999999,0.5162642029898598
1.0000001,0.7427784270200465
0.870391,0.7699394042785916
0.76092035,0.5400483444258862
1.0000002,0.8662453335107331
1.0000001,0.7566369769962412
1.0000001,0.7819020047949389
1.0000001,0.861337481439788
1.0000001,1.026246445370427
0.38042,0.5729525213117015
0.6319723,0.7143951532810742
0.16110481,0.6054112193046475
1.0,0.7298110552197771
0.3144506,0.49875506764323696
0.06605035999999997,0.5170375485244539
0.027053243999999865,0.5012038769170595
0.7008105,0.7716012746324128
0.9811339,0.901676559292177
1.0000001,0.8492600494987596
0.6816834,0.5684737867428307
1.0000001,0.7764542930316027
