true,prediction
0.6693035,0.678741843918052
1.0,0.9952717853580361
0.6278278,0.6414162506260924
1.0000001,0.993198976014387
1.0000002,0.9828961441788333
0.39542022,0.41863428368535693
1.0000001,0.9937657813950913
0.87113833,0.8655177790361426
1.0000001,0.9899160275847005
0.7719592,0.774187328539488
0.5239258,0.540935956254869
1.0000001,0.9735506563186906
0.9475614,0.9367055100364983
0.32294878,0.344011970980031
0.5982339,0.6089741898306956
1.0,0.9713727609059672
0.8584167,0.8417508546194017
0.89238405,0.8789889928311589
1.0000001,0.9946387195380871
0.5196239,0.5342462217800652
0.74739575,0.7454822139151351
1.0,0.983868823924801
0.8693738,0.8639669348462808
0.17905915000000006,0.2077061710827518
0.591883,0.6095737706897923
0.7454829,0.7396538258383197
0.88484216,0.8701125829987735
0.62974644,0.6445504240841949
1.0,0.9854245260253554
1.0000001,0.9820802765150737
1.0,0.9646517815501285
0.5029571,0.5075584818010607
0.5473746,0.5573388783740386
1.0000001,0.9853809275220637
1.0000001,0.9723567758268097
0.4380547,0.4542718119344643
0.64986444,0.6564030702271958
0.99999994,0.9685920451591519
1.0,0.9789947521175569
0.82247174,0.8025386534975599
1.0,0.9811060254847026
0.80571306,0.8072769977235004
0.82943904,0.8159744761024721
1.0000001,0.9921894729005584
0.9631162,0.9429079759477642
0.54563487,0.5514901106131144
0.9864889,0.973781932708934
1.0000002,0.9917295438965986
1.0000001,0.9794650978252125
1.0,0.9912981203643734
0.3944716,0.41513677236085444
0.4418499,0.45742712936680807
1.0000001,0.9814134057475115
0.49543124,0.5070374655024861
1.0000001,0.9612563258947975
0.16461636000000002,0.20032058801739017
0.52885526,0.5397920136054939
0.61095715,0.6355913086717839
0.48088384,0.48781509377687426
1.0,0.9886342750316176
0.48753393,0.510731106262756
-0.0008721631000000452,0.05862451797097601
0.7037599,0.7112042117745669
0.56153303,0.58343402841738
0.82729983,0.8176001970450041
0.5999302,0.601423034698817
0.24479344000000003,0.27325893823144215
0.54753995,0.5601432646191784
1.0000001,0.9844366297042229
1.0,0.9820322251427981
0.46510336,0.49408595750786866
0.654173,0.6446348251166044
1.0000001,0.9887879490255777
0.927606,0.9181934889559505
0.96631664,0.9518838390691535
0.47714853,0.48841871174638896
0.72780025,0.7190414496839124
0.9694929,0.9572839315398387
1.0,0.9794315101216075
0.6322741,0.642005617747609
0.33136,0.35406722854646255
0.60229605,0.6151760502577033
0.03413231299999997,0.08155136537976537
0.22053387999999996,0.25745485952296876
0.67902863,0.6819778887506599
0.53786117,0.548975468886365
0.8447691,0.8299823326797446
0.06913550000000002,0.11659710886320607
0.9627059,0.9518904732724667
0.07809606999999985,0.12396184461969617
1.0,0.9919320423078035
0.28056899999999996,0.3176211455232146
0.9494026,0.9287289832979203
0.9036733,0.8835519890231742
0.3821429,0.3928816518758158
0.43801266,0.4528151743978959
0.27405262,0.3040915712088118
0.9614188,0.9485592521843668
0.53347725,0.5368471023578386
0.9999999,0.9841056889918869
0.4143806,0.4394778121259586
0.6620681,0.6764552629078231
0.53510344,0.5323130015785154
1.0000001,0.9860520986753996
0.7154944,0.7166737960793076
1.0,0.9885214278102311
1.0000001,0.9865417294932701
1.0000001,0.9847584184614094
1.0000002,0.9875980022209023
0.6111646,0.6147612030464606
0.891068,0.8810479719462476
0.15061276,0.2001516170456492
1.0,0.9959493687027647
0.72085327,0.7194926643115922
0.21571556000000003,0.24340336641358595
1.0000001,0.9731170359920939
0.99999994,0.9795454919352282
0.6174055,0.6288700635233905
0.6860562,0.7011993570675528
0.52075386,0.5376102944057415
0.7640301,0.7608479194044829
0.19595894000000003,0.22070950073103168
0.99999994,0.9904789788905162
1.0,0.9861066009875497
0.60509527,0.6058519369875635
0.98285353,0.9663069935643744
0.52436376,0.5407810385041518
1.0000001,0.9968238236663997
1.0000001,0.9888875963339344
1.0,0.9849191869673819
0.3731264,0.382862485538128
1.0000001,0.9923493172371278
0.6447296,0.6442077887960267
1.0,0.9867643053521542
0.23906775999999996,0.2715330047691347
0.7481108,0.7446659726909193
0.7544801,0.7410176537979052
1.0,0.9814624354045894
0.9461561,0.9295579554508938
0.5686607,0.5748556824110617
0.19525634000000003,0.2266739188196607
0.06995334500000006,0.1257399626630984
0.3694735,0.377027851225003
1.0000001,0.9884219225784077
0.92102706,0.9157116106261913
0.7523597,0.7419686768307457
0.45515552,0.45924232165119394
0.45103989999999994,0.47177315948143905
1.0000001,0.9820424076509302
0.7810844,0.7830658925179618
0.5164393,0.531611321284665
0.8089858,0.8047628815451052
0.6223158,0.6325345877632431
0.2575895,0.2844722017703735
0.6258905,0.6457831321676195
0.9330036,0.9220144326680307
1.0000002,0.9725189901712353
1.0000001,0.9894306766803357
1.0000001,0.9935654232677997
0.40562144,0.42286040543794795
0.47915003,0.4929348727336646
0.42699772,0.44370467692140125
1.0000001,0.988411433523668
0.84823644,0.8239959500181356
0.5245167,0.5347544689360704
0.41136047,0.42924190208642954
1.0,0.989332573235431
0.37120494,0.3994198694359645
1.0,0.9920439184812296
1.0,0.9913551051612366
0.61284137,0.6335677772699264
0.14731154999999996,0.20036527781268043
0.34354845,0.37403840386016673
0.9999999,0.9916407631028508
0.08503947,0.12513354903705376
0.8765734,0.8739494904746167
1.0,0.9926062103649752
1.0000001,0.996842965556021
0.79318374,0.8012836486943344
0.53171253,0.5390889690437749
0.6949102,0.6886549131526027
1.0,0.9904540281070026
0.7475009,0.7475910833489628
0.9323885,0.9280045304369282
0.6541126,0.667262213180826
1.0,0.976739822318706
0.5643033,0.5593456291976487
1.0000001,0.9888531071138666
1.0000001,0.9902012884918918
0.32000172,0.33671133379047563
0.20148100999999996,0.23298404016061347
0.9664559,0.9425814767445813
1.0000002,0.9773492667717276
0.76403755,0.7645478364927855
0.6514058,0.6495374504530578
0.41718912,0.4356846936701398
1.0000001,0.9860181881867767
0.43474945,0.4472262620532237
0.58420604,0.5905033644574986
0.15009643000000006,0.1728428343410805
1.0,0.9793131206536883
0.735685,0.7320682662047545
0.80571795,0.790866148932055
0.83344245,0.8256983850499445
0.5068848,0.5262660530394087
1.0,0.9869770625367742
0.5051412,0.5244831288076398
0.46653342,0.4879674047160364
0.5213493,0.5289383031708835
1.0,0.9876775063508785
0.80555147,0.7909077267329031
0.7182829,0.7096365618054912
0.99144167,0.9702901128442192
0.74159443,0.7449594932633656
0.737746,0.7369345644380524
1.0,0.982401594143681
0.3767748,0.3880921229379594
1.0000002,0.981865597942871
1.0000001,0.9866810205001296
0.3144506,0.33932405009648253
0.50368494,0.5122906906562922
0.55749625,0.5689808408325615
1.0000001,0.9855913224715727
0.21030967999999994,0.2503963984591956
0.99999994,0.9791523999244494
1.0,0.9960227481607761
0.892689,0.8815888335343769
0.70010537,0.696586464097541
1.0,0.9754090819368428
0.19177922999999997,0.24468641247612405
0.6008656,0.6228792672325548
1.0000002,0.9945124654066393
0.5706926,0.5855620889510177
1.0000001,0.9897359708190745
1.0,0.9808176846857367
0.41213095,0.42857688940941013
0.05594716200000005,0.09529402537681153
1.0,0.9923924259371575
1.0000001,0.9855975204787158
0.5914338,0.592105862010931
0.4748241,0.4971292690774003
1.0000001,0.9647207011508255
1.0000002,0.9884422420196655
0.25787008,0.28387071266964964
0.5376537,0.5512153777575595
1.0000001,0.9848422409015472
0.6456292,0.6507332089867783
0.9539046,0.9400512190050978
0.9774027,0.9663253582997895
0.49595508,0.5029562178788743
0.5004905,0.514193740460944
1.0000001,0.974441918889114
1.0000001,0.9897474056209038
0.9999999,0.9770159344613064
1.0000002,0.9913058799580435
0.7756337,0.772002976989922
1.0,0.969191328048777
-0.021908393000000026,0.02240877521542428
1.0,0.9903969195212627
0.47025925,0.4844524220719353
0.46159774,0.47787382799559835
1.0000001,0.9883150696394578
1.0000001,0.9824355609224472
0.99999994,0.9873850827142141
1.0000001,0.9934414570793523
0.51598585,0.5386703457067521
0.9628982,0.9346538192293555
0.44845203,0.4608780464182565
0.8144571,0.8240419863096355
0.6329435,0.6304406783382054
1.0000001,0.9816179535694785
0.96540284,0.9452958973511463
0.5019604,0.5037581820396442
0.3818978,0.4036686187691648
0.80947864,0.786996110057636
0.3994468,0.41628822582451236
0.95461583,0.9256845726437012
0.39606535,0.4177113901584581
0.7123392,0.6959688840083957
0.66534305,0.6640461633188612
1.0000001,0.9811475887512795
1.0,0.9931443323974835
1.0,0.9778764130400348
1.0,0.9783178976290665
0.5985392,0.6050746717159808
0.9999998,0.9795964132017729
1.0,0.983792416725272
1.0,0.987257664059814
1.0,0.984196725421979
1.0000001,0.97911109859857
0.7661346,0.753358160627555
0.5619374,0.6430246840065448
0.9022351,0.8854052651803644
0.9857629,0.9564539588831977
1.0,0.9895077630969318
0.41936883,0.4221955642807348
0.5395893,0.5484601321392207
1.0000001,0.9938722259990287
1.0,0.9909904290145097
0.34758323,0.35793202891985904
0.94258857,0.9325306691282849
0.63281953,0.6379753774845719
0.7647883,0.7513636739719664
0.886306,0.8807194340566191
0.34511116,0.3678950670999582
0.2917834,0.3150701400366217
0.662223,0.6626736487424898
0.9499464,0.9386034539445964
0.87288386,0.8609700411991612
1.0000001,0.9932791707026899
1.0,0.9890175123219683
0.9751437,0.9482257699559988
0.63724416,0.6337703698551382
1.0000001,0.9776817126904406
0.5650957,0.5861124803968534
0.6520498,0.654879410241299
0.4520039,0.46599307105456317
1.0000001,0.9685491783131155
0.49449745,0.513054366770734
0.49888963,0.5039137439684217
0.34859926,0.3885629126263702
0.6039657,0.6064472170491795
1.0,0.9916968584361434
0.7839489,0.7876025542141248
1.0,0.9859065061570218
1.0,0.9940421034294629
0.46777967,0.4709029165303205
1.0000001,0.988074308394171
1.0000001,0.9906126530134208
0.5013795,0.522796729860927
0.5228908,0.5273535882850873
0.42726427,0.46063541999049684
0.8123465,0.8070578683401123
1.0000001,0.9824795872143754
1.0,0.9872930389594321
0.51612544,0.5405475046825468
1.0,0.9948345548516229
1.0000001,0.991295246518108
0.7714454,0.7682947419317592
1.0000002,0.9935898274835786
1.0,0.9821459781423995
0.98401403,0.9625964902288169
1.0,0.980009427314638
0.99999994,0.9910791647482257
1.0000001,0.9763803230303454
0.92833745,0.9133097131336706
1.0000001,0.9963375594660102
0.64103276,0.6461450855345419
1.0000001,0.9851299349193468
0.88131607,0.8780637146605769
0.7770561,0.7736518964447339
0.4125561,0.43095429206249386
0.54082614,0.5608373769737814
0.6683594,0.6737582463612279
1.0,0.9892440802260698
1.0,0.9902919616285235
0.3305912,0.3469446108473749
0.5909206,0.5851571158016902
0.64034814,0.6473524158626511
0.92523426,0.9139938576384281
0.43515256,0.4538500504222333
0.7621115,0.7521390878917324
0.60150325,0.6046152152822388
0.9094287,0.9297707679649004
0.9999999,0.9945514585389913
1.0,0.9882250929916988
0.58282095,0.5877665880672528
0.5819803,0.5931310743937017
0.9552157,0.918654970601659
0.9452064,0.9164321079431361
0.44264343,0.4576388676813205
0.97805524,0.9629767191157754
0.8546131,0.8498193965718791
0.29165545,0.3037266254981176
0.7715124,0.7586013195315578
0.81234634,0.8066947735848257
0.85870045,0.8485601201606627
1.0,0.9791190524778797
0.3163578,0.35312079042930467
0.9079881,0.8882310740177467
0.67583096,0.6730622435718032
1.0000001,0.9891856819538265
0.62902415,0.6178772073969296
0.7417708,0.7516540455745239
1.0,0.9914291089300628
1.0,0.9795032564583775
0.35269159999999994,0.3682941172125905
0.14677413000000006,0.17940510276118538
0.5384709,0.5511447223290509
0.8689841,0.8538791617563648
1.0,0.9949734315628005
0.99999994,0.9812017753192892
1.0,0.9836967040670719
0.70529395,0.7103437095359627
0.5773304,0.5941020485982688
0.62804306,0.6436642391043127
0.5169423,0.5258277635658716
1.0,0.9836862560433921
0.57074195,0.5845997386802786
0.89124846,0.8781822668883068
0.6449146,0.64234787119456
1.0000001,0.9911900659572679
1.0,0.9869875263126131
1.0,0.9752105245270282
0.75210243,0.7496998182180022
0.91250956,0.8882197883630725
0.95963603,0.9448265554652568
0.40664485,0.4340215647415821
0.29600299999999996,0.3244750066665111
0.985287,0.9617912571757552
0.8164067,0.802152508576019
1.0,0.9865990251478396
1.0,0.9936938756444488
1.0000002,0.9783520449139852
0.37806892,0.40587887521152854
0.55275154,0.5568013133035623
0.56730974,0.5627420081636154
1.0000002,0.9778843906731509
1.0000001,0.9824947991117051
0.74095166,0.7533480331752022
0.6796913,0.6848392861099937
0.6621396,0.6611012380795518
1.0,0.9897527553492114
1.0,0.9858673661372483
1.0000001,0.9880316181333515
1.0,0.9881238428402377
0.69571054,0.7047611406069723
0.73267215,0.7253623783972755
0.932144,0.9025733477319625
0.8486198,0.848373238117018
1.0,0.9817182257803028
1.0,0.9863314793283957
0.045145805999999955,0.10335512314425632
1.0000001,0.9846844892907046
0.07965456000000004,0.12472841048236571
1.0,0.986071559521745
0.37947264,0.40712735212196466
0.8311936,0.8320446059077024
0.5906926,0.5960551322768348
0.12394642,0.1628069736948876
0.6517095,0.6694240492749673
0.7487865,0.7354289557205669
0.13788341999999998,0.18705530345020327
0.05250796999999985,0.10824163370359396
1.0,0.9756334032569149
0.6054623,0.5977786096031376
0.8353289,0.831454756743021
0.5321716,0.5481924162116476
0.74492353,0.7458324653793733
1.0,0.9855718521275314
1.0,0.9867953033754521
1.0,0.9773644139448592
0.13005102999999996,0.17077086979022393
0.99999994,0.9894437900108926
0.6779876,0.6814579988478859
0.22395279,0.23794343951589142
0.96648127,0.9430069922544432
0.8895996,0.8839743983124643
1.0,0.9821926155365146
1.0000001,0.9826914791026691
1.0,0.983409390288636
1.0,0.9960934359286863
0.7052175,0.7038872141445309
1.0,0.9738962330279585
0.11161540400000003,0.16538091921546316
0.11959717999999997,0.161833805056533
1.0000001,0.9869172481941106
1.0,0.9868464793246721
0.5269392,0.5414099939146366
0.7812809,0.7651412590772246
0.26998326,0.2946216953947111
0.668394,0.6637088678104487
0.7499857,0.7491887573936176
0.76718086,0.7678059549838753
0.42107663,0.4407043248501984
0.8717518,0.8659009720308662
0.4724421,0.4862054548868149
0.99999994,0.9984832946370648
1.0000001,0.979061549332531
0.6893912,0.6977900477901977
0.8577371,0.8446231510317612
0.95212966,0.9339190307198033
0.5380225,0.537033357991046
0.6190355,0.6269961597563211
0.79740757,0.7875376302476766
0.6212329,0.61993616345573
0.16826417000000005,0.19923698493731823
0.49417654,0.49999724740095847
1.0000001,0.9846896953965503
0.28922632,0.31161164537482244
0.11956904999999995,0.15660734450973546
0.7527002,0.7563120625907864
1.0,0.9819583387732125
1.0000002,0.9761468679080489
0.4127948,0.42258634325842276
1.0,0.9926010869917129
0.99999994,0.9900437401831735
0.22053038999999997,0.23793766860873217
0.99999994,0.9794388825101205
1.0,0.9952381136005215
0.6019667,0.6111180059040449
1.0,0.9898436520132451
1.0000001,0.9745338120674863
0.24542821999999997,0.2688721075101744
0.85436743,0.8509097892620906
1.0000001,0.9809547379116661
1.0000001,0.9820070766617649
0.5688581,0.5717422372290201
1.0,0.981213846033247
1.0000001,0.9779762798805591
0.509208,0.517356181478142
1.0,0.9800215755894495
0.5633439,0.5730413588379493
0.48698568,0.5021334836268152
0.62250173,0.6220733039337949
1.0,0.9842375207488486
1.0000001,0.9879642268138743
1.0000001,0.9836823816467983
0.42219567,0.44113542382173465
0.22411165999999993,0.2709220539961574
1.0,0.9860661908465808
0.65573937,0.6585627051733984
1.0000002,0.9834888659826106
0.96375066,0.9406306146049306
0.7732555,0.7570764331832907
0.8002043,0.7982791652287211
0.63825554,0.6334381280677862
1.0000001,0.9934961311079487
1.0,0.9933028479537583
0.9407613,0.9378949479710249
1.0,0.9856523647196238
0.63740987,0.6342531685079545
0.8987714,0.8907837269145789
-0.01994868999999999,0.023710056132068225
0.4922193,0.5157946556518238
0.31548846,0.35297883335686175
0.9999999,0.9823033070122626
1.0,0.9865087860714858
0.5275268,0.5324716651313939
1.0000001,0.9968254157053332
0.65854084,0.6661229758891662
1.0000001,0.9758205325168225
0.6589257,0.6672728058397984
0.64379376,0.6348309464801821
0.9269774,0.9003258490267536
0.48056656,0.4962555784528704
0.39929473,0.4123928954147675
1.0000001,0.9793536546009276
0.5776111,0.5832169360006837
0.63721836,0.6466759328243084
0.7822964,0.7920289558994722
0.7518892,0.7377782449401865
0.99999994,0.9737005478397778
0.41988426,0.4367924174025684
0.48753393,0.5111747489111103
0.99999994,0.9885424990433693
1.0000001,0.9942858242165616
0.8814304,0.8659586134505293
0.6410172,0.6595466159654673
0.1434276,0.17710642948761113
1.0,0.9879429760335663
1.0,0.9863284873574147
0.40874293,0.4185929532233275
0.9498435,0.9254492984366491
0.6431837,0.6497675425026332
1.0,0.9964295458471095
0.51499987,0.5278386126471564
0.2255351,0.2570642462823275
0.6659055,0.6671067359625449
0.6363309,0.7365105385500641
0.94712716,0.9419207992618794
0.8122175,0.7997918150607437
0.4047848600000001,0.43736410096393846
0.4986446,0.5098812216800612
0.62034607,0.6215042275773255
0.46201855000000003,0.468215702838068
0.64150494,0.6532186065266739
0.5494084,0.5639181684934873
1.0000001,0.9840305363514269
0.86654747,0.8576715276800388
0.8636813,0.8685259010165955
0.6262332,0.6374778567657111
0.99999994,0.9859117658547718
0.56052107,0.573582757684612
0.3771178700000001,0.39590720999985063
0.3972626,0.4165063768199383
0.27684316,0.31255860934808666
0.3414512,0.3715408861091678
0.17460513,0.20982986613190135
1.0,0.9952587662087153
0.23700662,0.26576638963923965
0.87573886,0.8652478468666822
1.0000001,0.9792652705763019
0.9400048,0.928426333856351
0.91933066,0.9109304942503652
0.32753038,0.350252717557373
0.11075456999999989,0.15254084602679763
1.0,0.9786526234442121
0.29304343,0.32438573557930644
0.4802464,0.48136781242798043
1.0000001,0.9934868693033418
1.0,0.9931476290616231
0.99999994,0.9806081154037836
0.46384758,0.48010525254022957
0.43656176,0.4429155519134285
0.45557827,0.4702627021906874
0.5503676,0.563210359862949
1.0,0.972441449178649
0.32497782,0.3477586337401184
0.13758515000000004,0.1745984912382157
0.10539151999999996,0.14638499621166567
0.6727268,0.670991192416193
1.0,0.9947661453409717
0.7213615,0.7280980191880452
0.26363775000000006,0.2899397787770619
0.79432154,0.782331348303099
1.0,0.9889524758848383
0.44822136,0.4556969180785188
0.13889291999999998,0.18960142022335613
0.5213312,0.5181425434004341
1.0000001,0.9930641551287742
0.48003834,0.5049917289780302
0.43586382,0.4525015606925769
0.51730865,0.5164160378084437
0.9114541,0.892287334450151
0.69766694,0.693895685888091
0.7108695,0.7208472386577583
0.5415895,0.557357686434488
0.717281,0.7244553884481911
1.0000001,0.9910674276158211
0.7754616,0.7825673571385409
0.24033033999999998,0.2691024022446888
1.0,0.9801972415532156
0.9999999,0.9873670333145788
0.99345577,0.9834920074747876
0.6685012,0.6790897785039814
0.22400518000000003,0.26028543920165675
0.45603937,0.47116438270134353
1.0,0.9836073512983842
0.92499983,0.8944534221270214
0.51139736,0.5300535500831157
1.0000001,0.9876751577944978
1.0,0.9858427049068985
1.0,0.9871801434092986
0.3240541,0.34886834832157854
0.5426746,0.5535275540510981
1.0000002,0.9910130446397525
-0.028200846000000057,0.015231428158826277
0.7694321,0.7554153249827984
0.65331787,0.6635375742913808
1.0,0.9911068481826721
0.51631904,0.5337517247280099
0.45618048,0.4712172197047173
0.98998976,0.9860613214372811
1.0,0.9817006861096158
0.53854895,0.556047559508139
0.6964512,0.6891800991559089
0.702081,0.7101483985055621
0.86332214,0.8536913545724577
1.0,0.9889823521990453
0.5853845,0.5988958756410809
1.0,0.9572188632769492
1.0,0.9751254396561624
0.16232961,0.18998119824216686
1.0000001,0.9934265252962455
0.96631664,0.9555077462076971
0.9807363,0.965454087821298
0.5533745,0.5693783244095837
0.5089998,0.526347141924365
0.41623357,0.44411287099311747
0.41885245,0.4325199603382171
1.0000001,0.9945501258466688
0.32205424,0.34406313565992036
1.0,0.9843641327813767
0.8490828,0.7608049438047203
0.32962142999999994,0.36176296393676594
0.60571533,0.615173076681133
0.488804,0.5145288761170059
0.33122197,0.3468570814477099
1.0,0.9921298391627906
0.53661335,0.5469935482424202
0.52454686,0.524814716663532
1.0,0.9967872175312824
0.69301224,0.6922271385883235
1.0,0.9770825803504951
0.6738085,0.6853218990484297
0.82906675,0.8248138433272978
0.6488302,0.6594430933200999
0.907957,0.8841003346110912
0.85732263,0.8404851573271592
1.0,0.9898186921662989
0.79005015,0.7754068567120416
1.0,0.9957513039546573
0.6858324,0.6840022397990151
0.8557032,0.850688332308677
0.56024957,0.5745963339482677
0.8711641,0.846529837311116
1.0,0.9938243581291277
0.40629503,0.42433774224460163
0.90264964,0.8860265303615634
0.46109283,0.479012760713315
0.27816907,0.3085432271859669
0.48059595,0.49018138816341594
0.17888875000000004,0.21774792075628358
1.0,0.9900983146312349
0.74257374,0.7454802294329218
0.74174416,0.7494215903044373
0.7620061,0.7599187704728011
0.51469624,0.5204788274277221
0.99999994,0.9854044281380114
1.0000001,0.9905160424019455
0.9999998,0.9879042900154087
0.4099614,0.421516114918342
0.3908506,0.4193174613834072
0.33091414,0.36320129572210447
0.6708327,0.6914951253872371
1.0000001,0.9885949138716886
0.74156576,0.7507472413473413
0.2859678,0.3176992190645363
0.40955377,0.41897462626866383
1.0000002,0.995314721440441
0.8616618,0.8631129000394249
0.4876564,0.4971660683852629
0.6920137,0.6969583783794607
0.5857619,0.5855663976940183
0.7740628,0.7676960760498548
0.87618566,0.8666757199731652
0.59534365,0.5922232819769351
0.88446593,0.8659139170061552
1.0,0.9892816406708205
1.0000001,0.9834665957450903
0.4477777,0.47484311629289105
0.48708507,0.4997260091857234
0.53909963,0.55247615133726
0.5067166,0.5338183095438263
0.79217345,0.7901756510898907
0.42995274,0.4640256837145036
0.56366324,0.5738178841947489
1.0,0.982417630665279
0.43311965,0.45108816798392015
1.0000001,0.982882772763273
1.0000002,0.9826482208640626
1.0000001,0.9850017562654593
0.55519783,0.5600492072786967
1.0,0.9914301154074336
1.0000001,0.9863324678840625
1.0,0.9909904290145097
0.48512244,0.5024613478070505
0.67759365,0.6827461338621041
1.0,0.9912376056901879
0.99999994,0.9869707300214504
1.0000001,0.9838591709179391
1.0000001,0.9910235469355544
0.73779726,0.7358808893934776
0.2804191,0.30570548355610366
0.81944424,0.8235126503191595
1.0,0.9959720425292815
0.7008165,0.7079268632377577
0.5856661,0.5858300261375695
0.8245984,0.7990633429859876
0.42308992,0.4479834649513395
0.21623893000000005,0.26177062459829814
1.0000001,0.9963435867058963
0.56946576,0.5752252826418869
0.66664827,0.6687747503587858
0.9999999,0.9817101771569039
1.0,0.9836849985294207
0.5884611,0.5877773712866383
1.0,0.9737425056148071
1.0,0.9795265610468957
1.0000001,0.9655374400844077
1.0,0.9903525038667162
0.6973408,0.6961252614248158
0.18663883000000003,0.2222529060515669
0.96807486,0.9523280122339439
1.0,0.9887685724312142
0.8087173,0.8006518311682457
0.4824171,0.5027000784449978
1.0,0.9680058865920096
1.0000001,0.9772242517832526
0.27694798,0.31091760652921596
1.0,0.9887470444689479
0.65438265,0.649192345097961
1.0,0.9955134709844129
0.7080176,0.7086278275451843
1.0000001,0.9882094520756172
0.8483117,0.8382365224777133
1.0,0.9819684310108394
0.72071123,0.7094579857753802
1.0000001,0.9858095969317423
1.0000002,0.9815969778187199
0.99999994,0.985986520833536
0.34970248,0.3594768618170152
0.6396831,0.6557728018441413
0.36698008,0.3924516212065508
0.59335643,0.5902012515228081
0.7758938,0.7810524864442965
0.55375177,0.5608662001145287
0.15185442999999998,0.1835762470294785
0.4103058,0.4199770354682677
1.0000002,0.9969176553416743
0.15115855999999994,0.21069803719314173
1.0,0.9956531158815289
0.8085667,0.8089742934503721
0.45384473,0.4704802640864394
0.320064,0.3521220702702846
0.7763161,0.7665838070238052
0.5238482,0.53692813592018
1.0,0.9796482125860175
1.0000001,0.9837929517279493
0.55850554,0.5660572637472723
1.0000001,0.9789907341947394
0.9597193,0.9439125903684138
0.9727354,0.9494372951350052
1.0,0.9855150346822648
0.6176591,0.6272460058584468
1.0,0.9822945755140503
0.77850187,0.7655488902073843
0.5276265,0.548810059453863
0.6157574,0.6342422626027205
1.0,0.991693105208812
0.40598226,0.4310119605863978
0.46384767,0.48334949529986265
0.13862929999999996,0.1755916854690316
0.37144517999999993,0.37950113604233876
0.5096291,0.5223747765554039
0.72845614,0.7281403271042051
0.7568414,0.746799104831358
0.5396297,0.5514872194050753
1.0,0.9890560994002113
0.5433817,0.563111947018825
0.69274384,0.6865054983314465
1.0,0.9788212305389485
0.9263184,0.9115854195533428
1.0,0.9884856039586369
0.22665177000000003,0.25477321069249714
0.9567745,0.9349620289026586
0.6025038,0.6148663765034377
0.9778248,0.9630414913866205
1.0000001,0.9905387829969187
0.9999998,0.9741381455435009
0.90618134,0.8920881327404544
0.64716095,0.6612941565667771
0.50414515,0.5122534682792048
0.97480583,0.9651435368510803
0.7441484,0.7498891047679166
1.0000001,0.9768967479016732
1.0000001,0.9882921245779837
0.41069183,0.43251118936412764
0.6729321,0.6718698085893993
1.0000001,0.9794885552172035
0.82677597,0.8173727963745331
0.40514845,0.4139495290019476
1.0000002,0.9676169895635818
0.9236568,0.9064887042015428
0.4380719,0.4635518186633854
0.27536616,0.29397340030381935
1.0,0.9941344757035286
0.92451435,0.9275061546173275
0.9138133,0.9058443044999442
0.98337066,0.9694161862280661
