true,prediction
1.0000001,0.974052757468499
1.0000001,0.9904616521462021
0.9999999,0.9773051185898675
1.0000002,0.9935954925667321
0.7756337,0.7685778858190222
1.0,0.9705200818233632
-0.021908393000000026,0.027134974087124064
1.0,0.9883435936835372
0.47025925,0.48676282542978344
0.46159774,0.4856488423814528
1.0000001,0.9915084903963356
1.0000001,0.9895500099379445
0.99999994,0.9872455964018346
1.0000001,0.9923032588512797
0.51598585,0.5326090174265952
0.9628982,0.942049949021703
0.44845203,0.4625123809883839
0.8144571,0.8281332362541571
0.6329435,0.6326757950462164
1.0000001,0.983061311160291
0.96540284,0.9478175360157901
0.5019604,0.5012006612782989
0.3818978,0.39926162431236717
0.80947864,0.7881988823302098
0.3994468,0.42008711081991346
0.95461583,0.9242935850915599
0.39606535,0.41707605427526007
0.7123392,0.7020934740271485
0.66534305,0.6628799611314958
1.0000001,0.9828427462831956
1.0,0.9918058245822616
1.0,0.9866609043006916
1.0,0.9775518252573808
0.5985392,0.606909811317103
0.9999998,0.9782647193379566
1.0,0.9884138053783622
1.0,0.9852844984296611
1.0,0.9856415528415164
1.0000001,0.9799490543472967
0.7661346,0.7488387829421548
0.5619374,0.6455047135414672
0.9022351,0.8890342653667085
0.9857629,0.9592366385656241
1.0,0.9875439985057489
0.41936883,0.42203574072779393
0.5395893,0.5519795424987973
1.0000001,0.9932616680676135
1.0,0.9911720158194528
0.34758323,0.3580396924992557
0.94258857,0.9341239534005907
0.63281953,0.6341889307718145
0.7647883,0.752902321767877
0.886306,0.8818329501595548
0.34511116,0.37085867182476845
0.2917834,0.31151352446546465
0.662223,0.6672905134156317
0.9499464,0.9338698419524852
0.87288386,0.8628539579167521
1.0000001,0.9969636544070731
1.0,0.9887118292934218
0.9751437,0.948499039259965
0.63724416,0.6343136984737677
1.0000001,0.981495590246727
0.5650957,0.5989124219482956
0.6520498,0.651698465841419
0.4520039,0.46866734387152237
1.0000001,0.9715126602783513
0.49449745,0.5084264133639749
0.49888963,0.505643979022462
0.34859926,0.38502998479958894
0.6039657,0.6119400045808089
1.0,0.9894124293282976
0.7839489,0.7823372626974586
1.0,0.987104396976084
1.0,0.9957207702338933
0.46777967,0.47810477734811097
1.0000001,0.9880463086959701
1.0000001,0.9905663359806749
0.5013795,0.5277690696995903
0.5228908,0.5272974060379804
0.42726427,0.45847295295535695
0.8123465,0.8059115443339051
1.0000001,0.9812025108974212
1.0,0.9829693212444514
0.51612544,0.5363509098788519
1.0,0.9960356616445627
1.0000001,0.9952900520239754
0.7714454,0.7634585979301275
1.0000002,0.9960815556624034
1.0,0.9898690234810557
0.98401403,0.9625511215962852
1.0,0.9900047846808744
0.99999994,0.9953782310594681
1.0000001,0.973141201540716
0.92833745,0.9138704845741182
1.0000001,0.9984093880004332
0.64103276,0.6430477855048111
1.0000001,0.9802897538908137
0.88131607,0.8788619715153879
0.7770561,0.777817212805932
0.4125561,0.42868246574283597
0.54082614,0.5629022687088412
0.6683594,0.6646554584521522
1.0,0.9896656671190021
1.0,0.9885043553790852
0.3305912,0.3464485694301666
0.5909206,0.5836945415978914
0.64034814,0.651649508661936
0.92523426,0.9131675079226591
0.43515256,0.4551964837949865
0.7621115,0.7540638478765376
0.60150325,0.6046902548857971
0.9094287,0.9290462591463189
0.9999999,0.995553920367183
1.0,0.9857134004086954
0.58282095,0.5872572625089273
0.5819803,0.5902291336575676
0.9552157,0.9161298983429803
0.9452064,0.9214856584660809
0.44264343,0.4585289744044146
0.97805524,0.9571963213383554
0.8546131,0.8438960063737799
0.29165545,0.3001306117449224
0.7715124,0.7602841741047337
0.81234634,0.807481012547477
0.85870045,0.8436426183525798
1.0,0.9816379031343897
0.3163578,0.3546637895915601
0.9079881,0.8853961431209105
0.67583096,0.6762105815031122
1.0000001,0.9927027838222475
0.62902415,0.6208305130069347
0.7417708,0.7524734686412501
1.0,0.9895270229387867
1.0,0.9762938418314373
0.35269159999999994,0.37015895170194113
0.14677413000000006,0.18019906616931936
0.5384709,0.549038250452586
0.8689841,0.8532240465465307
1.0,0.9958422505225237
0.99999994,0.9853379758477423
1.0,0.9827838173727065
0.70529395,0.7123206227242246
0.5773304,0.5907900136454305
0.62804306,0.6453120823663501
0.5169423,0.5224128862438109
1.0,0.9837037485576758
0.57074195,0.5810302870151433
0.89124846,0.8691026748770042
0.6449146,0.6386276114253101
1.0000001,0.9898429287347545
1.0,0.9831265665890353
1.0,0.9698205880641095
0.75210243,0.7472894710184415
0.91250956,0.8859572216089359
0.95963603,0.941843076606024
0.40664485,0.4269987953347482
0.29600299999999996,0.3171106419797766
0.985287,0.9629650023578711
0.8164067,0.8052202674299315
1.0,0.9868097153007485
1.0,0.9930779468232099
1.0000002,0.9728469655505743
0.37806892,0.39921071895518445
0.55275154,0.5526187471714812
0.56730974,0.5592768561412773
1.0000002,0.976138858936634
1.0000001,0.9896327726680749
0.74095166,0.7542189453497404
0.6796913,0.685566199454406
0.6621396,0.6592079319432292
1.0,0.9894863857919474
1.0,0.9760319347171098
1.0000001,0.9841818050290141
1.0,0.9851624593438708
0.69571054,0.7004595985662329
0.73267215,0.7313982335712559
0.932144,0.8999286842795395
0.8486198,0.8485423521846905
1.0,0.9856064719315859
1.0,0.9926023381294805
0.045145805999999955,0.09408285337937339
1.0000001,0.9815286111971937
0.07965456000000004,0.12051501250804231
1.0,0.98359205261165
0.37947264,0.40730014691313965
0.8311936,0.8356932296099734
0.5906926,0.597734260396851
0.12394642,0.1702221176734633
0.6517095,0.6685159444275233
0.7487865,0.7320935913338014
0.13788341999999998,0.19026046178083322
0.05250796999999985,0.11658039313619695
1.0,0.9697302796862618
0.6054623,0.6006884923874789
0.8353289,0.8329175594187436
0.5321716,0.5514906528349447
0.74492353,0.7416868385456155
1.0,0.989714847296836
1.0,0.9905154415315882
1.0,0.981932226309972
0.13005102999999996,0.1649834623660681
0.99999994,0.9902820260732632
0.6779876,0.6824878086795894
0.22395279,0.23581910669323003
0.96648127,0.9435590134948255
0.8895996,0.8861271519567981
1.0,0.9790324968840681
1.0000001,0.9816886351209185
1.0,0.9786102944074501
1.0,0.9952965364774576
0.7052175,0.7063066218073486
1.0,0.9693683906468387
0.11161540400000003,0.1655170927221573
0.11959717999999997,0.16816917870128933
1.0000001,0.9914724402283144
1.0,0.9898813194031166
0.5269392,0.5403142030787464
0.7812809,0.7625021587076214
0.26998326,0.2968392903822027
0.668394,0.661700578267691
0.7499857,0.7512690092535573
0.76718086,0.7660854507855535
0.42107663,0.4384877244288214
0.8717518,0.8701385187622775
0.4724421,0.4866611933462095
0.99999994,0.9937215199514569
1.0000001,0.9850740558759155
0.6893912,0.6999040283076203
0.8577371,0.8441117073730591
0.95212966,0.9300762360684323
0.5380225,0.5418850486471252
0.6190355,0.6271513898926838
0.79740757,0.7876594587679239
0.6212329,0.620240470416859
0.16826417000000005,0.20033577369469713
0.49417654,0.49964039667333304
1.0000001,0.9845932284455435
0.28922632,0.3131649623178168
0.11956904999999995,0.16193002580284466
0.7527002,0.756089808117717
1.0,0.9819620073560246
1.0000002,0.9737522812348829
0.4127948,0.42534908584906556
1.0,0.995032034967301
0.99999994,0.9850440601338728
0.22053038999999997,0.2429224313706725
0.99999994,0.9800036677271478
1.0,0.9925601657948391
0.6019667,0.6145535124620991
1.0,0.9898363742124909
1.0000001,0.9721070290693763
0.24542821999999997,0.2691957475901956
0.85436743,0.8533483838114875
1.0000001,0.9818534180962701
1.0000001,0.9928791401001438
0.5688581,0.572269405227596
1.0,0.980440370850709
1.0000001,0.9848500237490849
0.509208,0.5195512108477528
1.0,0.9863390042691935
0.5633439,0.5670437220305411
0.48698568,0.5031358739876315
0.62250173,0.6256751781713317
1.0,0.9857353179944186
1.0000001,0.9875940805484605
1.0000001,0.9863391003089024
0.42219567,0.44295465521546523
0.22411165999999993,0.27655293871294434
1.0,0.988221122995274
0.65573937,0.6528218044738534
1.0000002,0.9879566529354784
0.96375066,0.9400163430065938
0.7732555,0.76105089333221
0.8002043,0.800473351289665
0.63825554,0.6374652472719383
1.0000001,0.9966189804895123
1.0,0.9917212843452972
0.9407613,0.9332662006537018
1.0,0.9879931668341051
0.63740987,0.6330498619594591
0.8987714,0.8989834506735166
-0.01994868999999999,0.02576270368198541
0.4922193,0.5155073002488137
0.31548846,0.35541801608453194
0.9999999,0.9811033496889919
1.0,0.9915669343417999
0.5275268,0.5295933507595485
1.0000001,0.996941302848702
0.65854084,0.6668555849068758
1.0000001,0.9781732758570131
0.6589257,0.670370021266601
0.64379376,0.6370523808157503
0.9269774,0.9071275746075538
0.48056656,0.49588475136990373
0.39929473,0.4089020521437187
1.0000001,0.9753772590444748
0.5776111,0.581700339430803
0.63721836,0.6443882419486909
0.7822964,0.7875872877648957
0.7518892,0.7327991521759464
0.99999994,0.9721614954451836
0.41988426,0.43762034361389507
0.48753393,0.5182682890355853
0.99999994,0.9884171980263696
1.0000001,0.9938661264559887
0.8814304,0.8602100599915539
0.6410172,0.66188298658359
0.1434276,0.17860586855231098
1.0,0.9920778278747577
1.0,0.9836309822088137
0.40874293,0.41975193132578037
0.9498435,0.9323174225985107
0.6431837,0.6481446595952982
1.0,0.9955004579384847
0.51499987,0.5284705481015864
0.2255351,0.25969193007306224
0.6659055,0.6626206672585765
0.6363309,0.7407466021133483
0.94712716,0.9443282462860884
0.8122175,0.8036469293321105
0.4047848600000001,0.4246924151150855
0.4986446,0.5074554812720857
0.62034607,0.619561684722949
0.46201855000000003,0.4723994211800097
0.64150494,0.6486266991906241
0.5494084,0.55571504645195
1.0000001,0.9889104876392174
0.86654747,0.858925798566462
0.8636813,0.8622812750778074
0.6262332,0.6337645869399567
0.99999994,0.9830125613838888
0.56052107,0.5715236397727985
0.3771178700000001,0.3962286480237278
0.3972626,0.4082036560755702
0.27684316,0.3077478064918823
0.3414512,0.3690154171931626
0.17460513,0.20606894169699908
1.0,1.0007741072798977
0.23700662,0.26563090630165753
0.87573886,0.8686792241560337
1.0000001,0.9779015737564646
0.9400048,0.9284875848766467
0.91933066,0.9099012219220111
0.32753038,0.3545769343335949
0.11075456999999989,0.1503887954023454
1.0,0.9836815419441242
0.29304343,0.32614334412637036
0.4802464,0.4840380337242255
1.0000001,0.9937438819506947
1.0,0.9993585913214966
0.99999994,0.9819747892129764
0.46384758,0.47934990672833594
0.43656176,0.444553602951048
0.45557827,0.46384223927114965
0.5503676,0.5558592838654122
1.0,0.9691784361642998
0.32497782,0.34126177401712454
0.13758515000000004,0.1765759796490759
0.10539151999999996,0.14962130906667126
0.6727268,0.6675408822138974
1.0,0.9888537058149717
0.7213615,0.722512452505182
0.26363775000000006,0.29191636875526467
0.79432154,0.7788157898330366
1.0,0.9911744063878852
0.44822136,0.45416058480006005
0.13889291999999998,0.19334453781101768
0.5213312,0.513075819373441
1.0000001,0.9932101386675964
0.48003834,0.5091494780239821
0.43586382,0.4618882154093989
0.51730865,0.5138884424909412
0.9114541,0.8976502270694282
0.69766694,0.6992020625357074
0.7108695,0.7207453738464287
0.5415895,0.5582690469027292
0.717281,0.7458697461529423
1.0000001,0.9918825880977489
0.7754616,0.7858552866726002
0.24033033999999998,0.2677281567829517
1.0,0.9809375360140931
0.9999999,0.9880088957029987
0.99345577,0.9897515015403296
0.6685012,0.6842304145844916
0.22400518000000003,0.25600249584845747
0.45603937,0.47131273540123186
1.0,0.98584845997618
0.92499983,0.9036464408210051
0.51139736,0.5303509764615048
1.0000001,0.9867669802087252
1.0,0.9878828264139227
1.0,0.981443754795941
0.3240541,0.3510276088604968
0.5426746,0.5534481388822987
1.0000002,0.9831931287496892
-0.028200846000000057,0.016048283115924766
0.7694321,0.756192050867773
0.65331787,0.6581901690675278
1.0,0.9893946267661814
0.51631904,0.5260980602630547
0.45618048,0.4766858929225393
0.98998976,0.9854616556153846
1.0,0.979844207319442
0.53854895,0.5504602275321884
0.6964512,0.6889183771347314
0.702081,0.712560972223562
0.86332214,0.8493042880998364
1.0,0.9888456765685965
0.5853845,0.5974015731619521
1.0,0.9530604616558762
1.0,0.9737674863556554
0.16232961,0.1882775555194145
1.0000001,0.9967795497093559
0.96631664,0.9501836812235793
0.9807363,0.9663585703665392
0.5533745,0.5762029050849513
0.5089998,0.5257341927294094
0.41623357,0.4446013507063061
0.41885245,0.4290993835781409
1.0000001,0.9939590639725365
0.32205424,0.3461767870922176
1.0,0.9845166425864179
0.8490828,0.7608768375225261
0.32962142999999994,0.36746937644720273
0.60571533,0.6121204585012059
0.488804,0.5084615301958298
0.33122197,0.35064404528380977
1.0,0.9908625521295591
0.53661335,0.5477819810870967
0.52454686,0.5286276477571548
1.0,0.9947687580355833
0.69301224,0.6898696179172067
1.0,0.9783496871572083
0.6738085,0.6919633120593833
0.82906675,0.8291850531906982
0.6488302,0.6686983801893044
0.907957,0.8895241157593574
0.85732263,0.8416112842660569
1.0,0.989714869950413
0.79005015,0.7777402563681457
1.0,0.9871089225282159
0.6858324,0.6824187421827591
0.8557032,0.852774949318665
0.56024957,0.5744721339919553
0.8711641,0.8528593935225286
1.0,0.999511527579328
0.40629503,0.42706326349575346
0.90264964,0.8849616084783504
0.46109283,0.4736714678240401
0.27816907,0.3100835483457484
0.48059595,0.488667394902351
0.17888875000000004,0.22318638898231546
1.0,0.9949093155440324
0.74257374,0.7394938480631558
0.74174416,0.7483657101644974
0.7620061,0.7627910787885539
0.51469624,0.5227598495513164
0.99999994,0.9788979404682447
1.0000001,0.9871853185262652
0.9999998,0.9910227804062413
0.4099614,0.42269518121702265
0.3908506,0.4186315166717931
0.33091414,0.37277449811845403
0.6708327,0.6919081856893232
1.0000001,0.9903454731419132
0.74156576,0.7457463243395299
0.2859678,0.31752736432957274
0.40955377,0.4139315036570507
1.0000002,0.9978985332881942
0.8616618,0.8597971866771251
0.4876564,0.48602559924975913
0.6920137,0.6960081386090341
0.5857619,0.5838253878094136
0.7740628,0.7667677509633254
0.87618566,0.8610755743285552
0.59534365,0.5926744810244269
0.88446593,0.8633113436135545
1.0,0.9906051547084638
1.0000001,0.9870228385949422
0.4477777,0.47626548172539057
0.48708507,0.4988771795889955
0.53909963,0.5497980839628767
0.5067166,0.5342903124723998
0.79217345,0.7801362892048307
0.42995274,0.4728460858803616
0.56366324,0.5739350077638262
1.0,0.9790786816519037
0.43311965,0.4462538877820676
1.0000001,0.9874324425879982
1.0000002,0.9809187926693611
1.0000001,0.9883317201523947
0.55519783,0.5617581014027908
1.0,0.9900409404596988
1.0000001,0.9882836219270684
1.0,0.9911720255621004
0.48512244,0.5025554133926657
0.67759365,0.6805191113861015
1.0,0.9890882401708833
0.99999994,0.9846523407286847
1.0000001,0.9839357348326502
1.0000001,0.9943029881398446
0.73779726,0.7385106525157019
0.2804191,0.30156017191467066
0.81944424,0.8241359646104665
1.0,0.9932675508696687
0.7008165,0.7051763224452726
0.5856661,0.5858845925302989
0.8245984,0.7975088634243398
0.42308992,0.44546045861868694
0.21623893000000005,0.25621679540892345
1.0000001,0.9967239939503034
0.56946576,0.574278822455276
0.66664827,0.6688332401592528
0.9999999,0.9811364497762334
1.0,0.9901500280989277
0.5884611,0.5812423636801561
1.0,0.9766728331792426
1.0,0.9841603821738235
1.0000001,0.9683765213642838
1.0,0.9872414925223492
0.6973408,0.6995611495491217
0.18663883000000003,0.22637337136803215
0.96807486,0.9483450245468116
1.0,0.9914438702088988
0.8087173,0.7966406340066542
0.4824171,0.5065952145580337
1.0,0.9811439083182446
1.0000001,0.9827314897429659
0.27694798,0.31425975272650625
1.0,0.9920301635817232
0.65438265,0.6507076351853723
1.0,0.9910982966645229
0.7080176,0.7123613597119481
1.0000001,0.9874537896792035
0.8483117,0.8363486549420928
1.0,0.987673503209846
0.72071123,0.7065951430516065
1.0000001,0.9922347153640212
1.0000002,0.9864758525481212
0.99999994,0.9764527623185424
0.34970248,0.35801567565762565
0.6396831,0.6485868555862508
0.36698008,0.38462872709392554
0.59335643,0.5914593013946169
0.7758938,0.7811768089449185
0.55375177,0.5640348586341479
0.15185442999999998,0.18124952573494357
0.4103058,0.4241223376642337
1.0000002,0.9941810124213624
0.15115855999999994,0.19826139504631812
1.0,0.9967735299066574
0.8085667,0.8042831506512023
0.45384473,0.4741920372072134
0.320064,0.35238603183458667
0.7763161,0.7663936431108141
0.5238482,0.5371958577626113
1.0,0.9792912854748418
1.0000001,0.9882348289580405
0.55850554,0.5600401328945815
1.0000001,0.9770125358329571
0.9597193,0.9423377781985036
0.9727354,0.9535543512606374
1.0,0.9794471186298858
0.6176591,0.6262178067494553
1.0,0.9807057837561557
0.77850187,0.7696185142784782
0.5276265,0.5382015790554573
0.6157574,0.6231248666075746
1.0,0.9886852894307474
0.40598226,0.43855826058052483
0.46384767,0.48982203840211197
0.13862929999999996,0.17771458801250628
0.37144517999999993,0.37623718498580255
0.5096291,0.5214762864095579
0.72845614,0.7361390043150152
0.7568414,0.7468493920350487
0.5396297,0.5501406095106965
1.0,0.9886147618877605
0.5433817,0.570090004774835
0.69274384,0.6875441202483162
1.0,0.9828645697402227
0.9263184,0.9134651649364406
1.0,0.9843481938907481
0.22665177000000003,0.25150959157974095
0.9567745,0.9352367459653776
0.6025038,0.6144865326784968
0.9778248,0.9553558894960522
1.0000001,0.9884043213134448
0.9999998,0.9718461130053144
0.90618134,0.8926446124093161
0.64716095,0.6586837337793148
0.50414515,0.5127063117412368
0.97480583,0.9620109047737806
0.7441484,0.7512013914301846
1.0000001,0.9737324714720372
1.0000001,0.9835589745922265
0.41069183,0.4294426945313884
0.6729321,0.6753004537439334
1.0000001,0.9764095301669148
0.82677597,0.8146507374912391
0.40514845,0.4184011263966005
1.0000002,0.9648292904047151
0.9236568,0.908002105371533
0.4380719,0.4665129065519442
0.27536616,0.29812968509056087
1.0,0.9943357680002574
0.92451435,0.927964890522795
0.9138133,0.897439076886648
0.98337066,0.9684314907370872
