true,prediction
0.7834055,0.7866200080518575
0.5565159,0.5832805662787524
0.7540491,0.7515753522555265
0.63061184,0.6323113257143391
0.31716862,0.3422107754260512
0.4447094,0.4656977106732634
1.0,0.9839654478688388
1.0000001,0.9815543992583335
0.48730266,0.516507349238327
0.6804714,0.6724559850422016
1.0000001,0.9878648530989911
1.0,0.9844654500548621
0.99999994,0.983883898483095
0.6700947,0.669642121672845
0.8555778,0.8391548483339842
0.9616817,0.9454050818636943
1.0,0.981026581574953
0.72411597,0.7249267270020804
0.29397127,0.32291886595876046
0.6811997,0.6895091232768108
0.06990215,0.11998813060666735
0.32165402,0.3536585912173994
0.6969061,0.7008696678577273
0.627995,0.6356981653809489
0.78584737,0.773326249612538
0.07638556499999993,0.12899772115410513
0.96952343,0.9590295529466597
0.09157298999999997,0.14210072555646014
1.0,0.9911078593451433
0.33782935,0.37522738675814926
1.0000001,0.9736988231935797
0.88177407,0.8627602393865292
0.43786645,0.4459034471516815
0.48353994,0.49890558757977616
0.44932637,0.46833550547059677
0.9999999,0.9858652436090877
0.48899743,0.4943805295356265
1.0000001,0.9824350811561151
0.2948116,0.3341438074458655
0.6645771,0.6788254103171545
0.5611693,0.5563528520047787
1.0,0.9823402578570399
0.8677993,0.8573193199209235
1.0000001,0.9905424984735665
0.99999994,0.9843938446110895
1.0,0.9832424840998211
1.0,0.9862059811789217
0.83610964,0.8226307149840693
0.99999994,0.9826931399442079
0.15610300999999993,0.21080527854243525
1.0,0.9958665147108912
0.69600385,0.6980620661480349
0.21459918,0.2454062996423355
1.0000001,0.970239839355786
1.0000001,0.9792250806241322
0.5895324,0.6037039276407214
0.6692854,0.6875507905699692
0.53579915,0.5533940300391313
0.83227587,0.8237922272430125
0.21138948000000002,0.2358763915050407
1.0000001,0.9897331107295262
1.0000001,0.9850269228856132
0.6360307,0.6381505786068389
1.0,0.9812005004641713
0.55993795,0.5738184780902332
1.0,0.9928277134281305
1.0000001,0.9864703128333133
1.0000004,0.9823662080467862
0.29403687,0.31201334553498955
1.0,0.9916454688636701
0.532161,0.5409056342274552
1.0000001,0.9872587610690647
0.38881034,0.4136129244936076
0.74160594,0.7384861172425798
0.82079,0.802034447571542
1.0000002,0.9805679751622286
0.93029994,0.9146296216132628
0.6484087,0.6507285557259428
0.20703088999999997,0.2400456877492685
0.047066987000000005,0.1126988478038925
0.32151687,0.3341117444310667
1.0000001,0.9895797323926686
1.0000001,0.9893453034829403
0.74787176,0.7341744208094008
0.39618742,0.40914572533207416
0.32230526,0.3544138025465773
1.0,0.9814914428505834
0.8330635,0.8315444964837064
0.4749784,0.4933600011617255
0.90040696,0.8904211135481838
0.65094006,0.661321361998261
0.46081972,0.47517012296531247
0.5919928,0.6167073356946483
1.0000001,0.9848520792707443
1.0000001,0.9704220889778679
1.0000002,0.9882311911002932
0.99999994,0.9923246476527776
0.37554,0.3986738591111581
0.5656146,0.5738619640842005
0.4923605,0.5077293062114626
1.0,0.982855677435529
0.94556755,0.9126376134914566
0.57464576,0.5840177057919609
0.36824775,0.3916589383323213
1.0000001,0.9901717576178268
0.3349815,0.37064819895762885
1.0000001,0.9926900667626566
1.0,0.9902535700360187
0.61836493,0.6406730766915302
0.10960103600000004,0.16876622921309126
0.61585367,0.6248912050935118
1.0000001,0.9918606029493554
0.20718568999999998,0.24478565503086902
0.8013089,0.8052318617901093
0.9999999,0.9916010746007451
1.0,0.9954290120012802
0.7547543,0.7674312562487933
0.53882205,0.5479349442088692
0.69957113,0.6911508959445156
1.0000002,0.9894102466435561
0.79121137,0.7919695692168188
0.91081625,0.9092850033346842
0.51845163,0.5420693714081426
0.9999999,0.9734489795419571
0.58655757,0.5776245220520538
1.0,0.987289610825656
1.0000002,0.9888822315230985
0.27659875,0.29860146998636516
0.2644722,0.293755104800626
0.96672416,0.9396026109193337
1.0,0.975426242523226
0.75687796,0.760035829232285
0.47882915,0.49092868885766877
0.45592755,0.4768279738299956
1.0000001,0.9863675136220255
0.41238856,0.4291780384693251
0.5507952,0.5598255776773923
0.06269440999999987,0.09420455202546396
1.0,0.9759178017264343
0.6350212,0.6441284061229045
0.87060994,0.8502485070364234
0.875421,0.8634016952462502
0.51916206,0.5396146953438131
1.0000002,0.9860394144449891
0.5537008,0.5692578740726368
0.47444057,0.5006600801307732
0.39770493,0.41743319360957715
1.0,0.9852701510439104
1.0,0.9714096050868233
0.6285246,0.6266116961519275
0.9893727,0.9649392257616719
0.74450254,0.7478535450925352
0.68283176,0.6866785850561754
1.0,0.9812840931892004
0.36147973,0.3771795596852514
1.0000001,0.9808427324992627
1.0000002,0.9847885745557401
0.23393178000000003,0.2674890200173134
0.61947346,0.6223667653399938
0.668604,0.6717990977568034
1.0000001,0.9869673683155462
0.15188104000000002,0.2000645489595939
1.0000002,0.9810257035283589
1.0,0.9957704948516012
0.94908696,0.9320698902063548
0.6844756,0.6841237562722837
1.0,0.9758803722401518
0.36518330000000004,0.408514398828207
0.5843941,0.6106147301270519
1.0,0.9936773628730334
0.5787384,0.5946244475236875
1.0000001,0.9893340677251136
1.0,0.9796447348733737
0.3323877,0.3592780069685815
0.060531106,0.10190169201124333
1.0000001,0.9917484768557892
0.99999994,0.9840970620606317
0.68338495,0.6760928770551887
0.40780303,0.4386414353960497
1.0000001,0.9606220542689925
1.0,0.9888069407106419
0.2774003,0.30847904182766944
0.5047708,0.5205335976459102
0.9999998,0.9818957872151899
0.6926551,0.6946847730660244
1.0,0.9825618921446437
0.96947396,0.9585895437897032
0.53812474,0.5450511593632621
0.50937885,0.5251090150273046
1.0000001,0.9742837999228405
1.0000001,0.9879989106597731
1.0,0.9761316729801821
0.9999999,0.9902715446813654
0.66856563,0.6720185343496881
0.9999999,0.9661122092197847
0.1857196699999999,0.21907830533223782
1.0000001,0.9893445252966369
0.5188361,0.5267343706065007
0.5059432,0.5230937152643342
0.99999994,0.986437364498371
1.0,0.983744941413339
1.0000002,0.9884122915806246
1.0000001,0.9919925917728355
0.54268074,0.5672936067630006
1.0000001,0.9695831406364064
0.37667868,0.39857123959479396
0.8242431,0.8349750271923504
0.65416443,0.6530138825366423
1.0,0.9798972624172887
0.97009313,0.9497011601984326
0.6129129,0.6074209998620134
0.4274855,0.4464588018513684
0.7877938,0.7687536055155131
0.4701857,0.48239187304593883
0.93200004,0.9041591549571668
0.7321203,0.729329968504153
0.618289,0.609006013287107
0.6528239,0.652000028831326
0.9999999,0.9776317499302096
1.0000001,0.9927994358836989
1.0,0.9761382903047143
1.0000001,0.9760921170963622
0.45556036,0.4746487918528694
1.0000001,0.9812703880137104
1.0000001,0.9822565460830116
1.0,0.9861218018362012
1.0000002,0.98370173930052
0.9999999,0.9800329910326653
0.7265111,0.7174125313953582
0.61721236,0.6601223586836232
0.86707467,0.847729649158403
1.0000001,0.9671645761372892
1.0000001,0.9867388000878329
0.374387,0.37988006598729374
0.5914311,0.5990999554827181
1.0000001,0.9927147376763914
1.0000001,0.9898417927251566
0.36980903,0.3817529797296615
1.0000002,0.987334363581476
0.40954667,0.42858861622414973
0.7737026,0.759327247983266
0.8729507,0.8690473041730925
0.23448417,0.2668461188490464
0.6412958,0.6420701291376445
0.59863955,0.6062434802913466
0.96270674,0.9506991749826963
0.84858835,0.8371728788823127
0.99999994,0.9912841413629531
1.0000002,0.9883763871210707
0.97241676,0.944945896742858
0.55963314,0.5614299676334527
1.0000001,0.9761277627801613
0.7264229,0.7364860828016968
0.6223476,0.6287777339246983
0.23966372000000002,0.27052959904994944
1.0,0.9678303845405053
0.52162385,0.5379261423654609
0.5616651,0.5663551681577857
0.3033808,0.3514756879771875
0.64533263,0.6479082208997959
1.0000001,0.9904610401785519
0.77033937,0.7757436786053499
1.0000001,0.9852447041460226
1.0,0.995009419266509
0.4170974,0.4236065200785616
1.0000001,0.986960923440044
1.0,0.9902098622070796
0.5033666,0.5256121062939445
0.4394839,0.45081679344897385
0.47372004,0.5068044237444278
0.89951605,0.8906352404176096
1.0000001,0.9803956232407658
1.0000001,0.9875133496641879
0.45186687000000003,0.4834284660822356
1.0000001,0.9935078801971962
1.0,0.9904897561468294
0.7262277,0.7267859081063187
1.0,0.9931365571874006
0.9999999,0.9786451159848651
0.99430895,0.9708156445178895
1.0000001,0.9791962859327342
1.0000001,0.9897487408572554
1.0000002,0.975254369598115
0.91997606,0.903986372324243
1.0000001,0.9947422177744354
0.6216505,0.6283802751152296
1.0,0.9833246367908618
0.807762,0.8106543282155375
0.7577082,0.7561492501076751
0.3497761999999999,0.3751659612645489
0.6876536,0.6978512984475372
0.59794486,0.6088563027946792
0.9999999,0.9896375606913876
0.99999994,0.9891443712532646
0.32867846000000006,0.34766044767439597
0.6028824,0.5986850921077304
0.6146129,0.6256942624373799
1.0000001,0.9842901084196742
0.4729929,0.4908601512392435
0.79285437,0.7823842559240873
0.525496,0.5336850751961031
0.90878594,0.9458808069373622
1.0000001,0.9948949965255882
1.0000001,0.9896578559193054
0.6279599,0.6317544889686422
0.75164783,0.7527579819677456
1.0,0.9541406596016104
1.0000001,0.9649109536009559
0.5244143,0.5383386952614638
1.0,0.9826087046014726
0.8714645,0.8678132551591504
0.28158233,0.2942983244581089
0.6628971,0.6607980253307985
0.899516,0.8893492194438586
0.88148016,0.868699473197727
1.0,0.9766835224226059
0.30267283,0.3443949470973755
0.96064156,0.9336362436900622
0.7088568,0.7046456520035966
0.9999999,0.9878881597983701
0.68001544,0.6672104819052921
0.68298745,0.6982440489152489
1.0,0.9908961604496042
1.0000001,0.977409446303183
0.28861463,0.30721042471319493
0.14757732999999995,0.18585326773074617
0.5738617,0.585115651277514
0.8887119,0.8729579296959062
1.0,0.9950081339134729
1.0000001,0.9795528968342209
1.0,0.9847140321388889
0.812469,0.8105206861661808
0.5327532,0.5545185099633908
0.6981272,0.7109693649565896
0.5018573,0.513868125405555
1.0,0.9799791387116927
0.4946545,0.5158083303948435
0.91537607,0.901446196521106
0.6503934,0.6466925697873036
1.0000001,0.9910834927529957
1.0,0.9848749227423399
0.9999999,0.9745682809421288
0.6121729,0.6253157339584838
0.8729537,0.847640739162295
1.0,0.9778812468080551
0.4638677,0.4883854823556723
0.26937598,0.302193428877139
1.0,0.9750663618739823
0.86653095,0.8467274404880379
1.0,0.9835203095942842
1.0,0.9928445456536443
1.0,0.9776123151566676
0.43294427,0.45988492198769465
0.6324467,0.629613442339688
0.5978409,0.5887380071389905
1.0,0.9755709777823272
1.0000001,0.9809710457521287
0.696087,0.7165325907006783
0.6452453,0.653119269582659
0.7483154,0.7423410719613626
1.0,0.989501498003139
1.0000001,0.9857516788694999
0.9999999,0.9882623821109611
1.0,0.9877216679053916
0.8512354,0.852062263203536
0.81804013,0.8041546297788642
1.0,0.9601978141571853
0.68832934,0.7003661406538162
1.0000001,0.9793537936313057
1.0,0.9849329579469867
0.07764055599999997,0.14029431391033154
1.0000001,0.9845228348286922
0.17077756,0.2105768226326079
0.99999994,0.9830582238894636
0.6579482,0.6639776723613312
0.80829036,0.8108240920599187
0.70205647,0.7026104819319405
0.058598912999999975,0.11370946927414494
0.6898937,0.7076159568239153
0.84834385,0.824494324462748
0.12865147,0.18451342391774805
0.05266970999999998,0.1137120111541794
1.0,0.9738737213727435
0.47859484,0.48305416747495994
1.0,0.9810691177423394
0.51986563,0.5368501475557874
0.7071901,0.7117376256863899
1.0000001,0.9845309557057096
1.0,0.9856168210399203
0.99999994,0.9756089614321343
0.15539099999999995,0.19856495567937982
1.0,0.9880996758547729
0.70768416,0.7105718642243898
0.20564401,0.22124992314200875
0.99999994,0.9711039319408462
0.84738064,0.846327788891695
1.0,0.9796620067397112
0.99999994,0.9825603877773004
0.9999999,0.9848526614551429
1.0000002,0.9956198505582761
0.6753226,0.675210777588158
1.0000002,0.9736250174032889
0.18530491000000004,0.2373488257602805
0.07854970000000006,0.12873543318421687
1.0000001,0.9882576140853856
0.9999998,0.9860725330475437
0.6769598,0.682852737739265
0.6617918,0.6561028378640198
0.26096115,0.28925394730068144
0.60870093,0.6114571229709275
0.63585114,0.6460463313267962
0.7222657,0.7242625093964696
0.54374355,0.5553837075283365
0.77793884,0.7797659972699571
0.35816455,0.3808420011070712
1.0000002,0.9982832623082005
1.0000001,0.9767791968375432
0.7431025,0.7488803649043162
0.84798646,0.8368228546787824
0.9825727,0.9601672976346722
0.6099221,0.6049988709785168
0.63295853,0.6407781710513982
0.7558487,0.7482772652575234
0.5091333,0.5125722799102689
0.23239162999999996,0.26160525186057504
0.6936156,0.6887576066045591
1.0,0.9839418936936033
0.26952726,0.2908136100500631
0.13241512,0.17439898501961948
0.7027942,0.7104187048692479
1.0000001,0.9809351627055972
0.9999999,0.9699738387466426
0.54990846,0.5489795813167923
1.0000001,0.9919251659854977
1.0,0.9877199487459306
0.40326098000000005,0.4094768807477271
1.0000001,0.9782683138587179
1.0000001,0.9943530139682404
0.70631254,0.7145081068365791
1.0000002,0.9899452892569532
1.0,0.9723412673402614
0.09123585000000001,0.13141861159929857
0.8686688,0.8635609974971372
1.0000001,0.9790640912080624
0.99999994,0.9805146092794694
0.6526618,0.6516727056976981
1.0,0.9809753704470485
1.0,0.974714601687631
0.47985798,0.49107863337902363
0.99999994,0.9761399300717083
0.5356095,0.5497356438010061
0.48072428,0.496986146785131
0.54736453,0.5558164386184166
1.0,0.9840846118734398
1.0,0.987428150505173
1.0,0.9815167014157431
0.50975037,0.5270741235486055
0.3708926,0.4119405148706985
1.0000001,0.986445496826494
0.6567901,0.6612310999986786
1.0,0.980771074818344
1.0,0.9713342680973555
0.9279444,0.8972753351013051
0.89291793,0.8849609147702493
0.62338746,0.6217131524292145
0.99999994,0.9922288273316779
1.0000001,0.9920764013042214
0.94837904,0.9449386829330334
1.0,0.9856545577081358
0.73670083,0.7269002612829949
0.9999999,0.9865194757459869
-0.004665860400000055,0.04435942220656186
0.55324113,0.5747391052770776
0.30309248,0.34670083902258914
0.9999999,0.9834725176711376
1.0,0.985913082255317
0.5647329,0.5700078670826632
1.0,0.9971561635367011
0.8548247,0.848539432093078
1.0,0.9746088194102314
0.56159467,0.5780519879435775
0.57498443,0.5697399582071736
1.0,0.9680116956804253
0.44702023,0.4671217000604292
0.21907273000000005,0.24912871392919467
0.99999994,0.9779049503103282
0.5367078,0.5470279606804126
0.56315994,0.5786315262882038
0.67482144,0.6945092113857783
0.75921446,0.7440967324786055
1.0000001,0.9723570583258171
0.4867581,0.501141480352443
0.5259102,0.5511293049783642
0.99999994,0.984784786556398
1.0,0.9924305981534667
0.9209116,0.9030165308071999
0.70501685,0.7200441616169614
0.15705031000000003,0.1924323820684426
1.0000001,0.9886788709503935
0.99999994,0.9851238734749013
0.5429488,0.5475666270711309
1.0,0.9723967870815531
0.58310044,0.5967276109699968
1.0,0.9954958462337045
0.41110297999999995,0.4311476864248872
0.34680095,0.3742439213371194
0.62459064,0.6297589134254918
0.5748572,0.653159480996617
0.9500108,0.944668516677245
0.8395827,0.8236352117311366
0.42830967999999997,0.46071340515290227
0.5317569,0.5423491061220969
0.6039027,0.6118853150038044
0.6467756,0.6410518435423971
0.6392177,0.6504892347594031
0.4640572,0.48584417770736404
1.0,0.9842481539156551
0.87977517,0.8699086622682266
0.6861903,0.7014799103299416
0.6416275,0.6528663797067455
1.0000001,0.9846873916774611
0.61237353,0.6203395948760941
0.3880727,0.40929466576640594
0.44464698,0.4610226721740702
0.13447116000000015,0.18503598878447125
0.27753705,0.31303484803125226
0.14785373000000002,0.18761914757000386
1.0000001,0.9944319251898102
0.30026835,0.3262893962042859
0.91020024,0.8980771437339103
1.0000001,0.9765949622720632
0.9999998,0.9843721266464507
0.87470335,0.8695822612793613
0.2975251,0.32465456236365925
0.07746883000000004,0.12596944515404818
1.0,0.9775741507907101
0.29359078,0.3275021354888249
0.49522346,0.4952142168304121
1.0000002,0.9921743489754749
1.0000001,0.9921865058007148
1.0000002,0.9789783479029097
0.47117126,0.4884438422730622
0.41562682,0.4251019880858454
0.32920167,0.35852357311510413
0.5460615,0.5595138976784068
1.0,0.9680217102926638
0.2940802,0.3207713565799843
0.22402893000000001,0.26028922739438304
0.096171,0.1405519354936271
0.6454242,0.6480239973748924
1.0,0.9936523391868042
0.70323277,0.7135275440781692
0.2719506,0.29578573150790866
0.83366996,0.8158382037178302
1.0,0.9866182589456554
0.47862148,0.4865578224808738
0.13182092,0.18825458473459145
0.47619742,0.4751461499452344
1.0,0.9923337107652868
0.44628417,0.4764802950713638
0.32479846,0.35154221896733256
0.5221709,0.523852221385751
0.92176294,0.9003370985165717
0.71791995,0.7156465029223488
0.7733119,0.7797492568360417
0.54154354,0.5600834884219572
0.71088874,0.7205375170799991
1.0000001,0.9906367194871852
0.70937854,0.7215880864531375
0.30870688,0.33694782416537483
1.0000002,0.9782636582135517
1.0000001,0.9847818206896574
1.0,0.9879390925371248
0.6580636,0.6705284958829505
0.20205550000000005,0.24020641011770005
0.47898772,0.4931888058210063
1.0000001,0.984142911441904
0.95712394,0.9192774956878179
0.4720195,0.4932688969237972
1.0000002,0.9863186443257888
0.99999994,0.9822153269546208
1.0,0.9857926536449707
0.45031375,0.469496378611776
0.5639885,0.5779406087020036
1.0000001,0.9897870249888184
0.05412404199999998,0.09456686741777331
0.6445937,0.6392960341229222
0.5537123,0.5726646787835202
1.0000002,0.9905445432130238
0.3655389,0.3954614365139119
0.54284894,0.5539116478170651
1.0000002,0.9953949808900675
1.0,0.9822601803528236
0.5450129,0.5611007964246634
0.77703756,0.7617624081307336
0.6253368,0.6414925165019935
0.8703432,0.8594312314528993
1.0000001,0.9888648597625176
0.82787013,0.8246374454311028
1.0,0.9542959534566737
1.0000001,0.9758301951222137
0.21077004,0.2395224492160667
1.0000002,0.9913535337623547
0.99999994,0.987554045209278
0.9867123,0.9691304199189964
0.698169,0.7056951977304289
0.52348083,0.5418375753542193
0.32720956,0.36485645498810504
0.4022509000000001,0.4196092634913669
1.0000001,0.9942773701423018
0.47894529,0.49410851606955103
0.99999994,0.9848267742778136
0.8826799,0.7697019024783602
0.25746506,0.29768310136948206
0.52778774,0.5452682833693572
0.45505595,0.48672600659145776
0.34757283,0.36461229947336704
1.0,0.9911876807589997
0.7072335,0.7054885226446185
0.5546016,0.5544524922124069
1.0000001,0.9968957570528019
0.7318475,0.7278404762262703
1.0000002,0.9782014400420407
0.64967805,0.6622508898227284
0.818967,0.8152511653230861
0.7229652,0.7249154040539371
0.85168046,0.8276121127012938
0.8267836,0.8139364570251468
1.0000001,0.9891072991568615
0.7791126,0.7639565467641741
1.0000001,0.9954621415532834
0.68116677,0.680537116527721
0.8409082,0.8367119641673577
0.5542934,0.5737423528680217
1.0,0.9619904257110468
0.99999994,0.9925318154502423
0.36753538,0.390744735581465
0.87466,0.8603536159327476
0.44786465,0.4720907719309566
0.38308855999999997,0.41085942831752553
0.40881732,0.4224260016237423
0.23768133999999996,0.2749518593303882
1.0,0.9891825165813788
0.5968186,0.6128428239119834
0.7822866,0.7890159182894751
0.7754374,0.7731549631091638
0.44749618,0.4619677191146517
1.0,0.9848393125285475
1.0000001,0.9897500639060149
1.0000001,0.9872335456631489
0.46628898,0.47549186934059284
0.40934476,0.4394162554791514
0.32904407,0.3622569377293229
0.59948057,0.6293186822159829
1.0000001,0.987884974895947
0.8189806,0.8209249877713487
0.12401300999999998,0.16968289616957877
0.5672852,0.5634647295633235
0.9999999,0.9955175435416874
0.8044324,0.8068927061059179
0.51720256,0.5253224764716228
0.7917757,0.7902139108750862
0.6252106,0.6225301601553206
0.6281637,0.6325025180530074
0.93918014,0.9260486162473273
0.4728617,0.4755843530267578
0.8857863,0.8687559489595966
1.0,0.9899751319756662
1.0000001,0.9829548727596084
0.68946993,0.7026999392524482
0.6058317,0.6112201058023579
0.6775349,0.683052482950869
0.49259943,0.5201583279347302
0.6121324,0.6235711557910499
0.40396428,0.442953598413781
0.80452764,0.8000795224858989
1.0,0.9809753807534861
0.18864873000000004,0.22027683043433732
1.0000002,0.9802948574524863
1.0000001,0.9809098689649126
1.0,0.9858424280831144
0.45161518,0.4660399930017203
1.0000001,0.9903093873560376
1.0,0.9841301004535925
1.0000001,0.9898417927251566
0.59083056,0.602856055003215
0.6060554,0.6163788743890413
1.0,0.9895680985298478
1.0000001,0.9852351227695805
1.0000001,0.9846986628938247
1.0000002,0.9912144866927237
0.7122015,0.7105402401866777
0.23564947000000003,0.26667850565480994
0.8340367,0.8374088339681682
1.0,0.9952823684172594
0.65917414,0.6714112783815667
0.69748163,0.6927198498957907
0.80049825,0.7785055516582265
0.5069371,0.5270161240123103
0.19124973,0.24034132773647376
0.9999999,0.9947193008741038
0.53600425,0.5447520700883868
0.6496254,0.6530191005799183
1.0000001,0.9791985869073188
1.0,0.9846729688631225
0.6255891,0.6252489615493874
1.0000002,0.9728933747572389
1.0000001,0.976245747005435
1.0000001,0.9625047848155004
0.9999999,0.9903722003756326
0.6823127,0.685415748484535
0.310097,0.3397957933497897
1.0,0.9822580581803786
1.0,0.9881059825786891
0.87635726,0.8626777128180529
0.44760907,0.4724814668535426
1.0,0.9663923632778376
0.99999994,0.9771508796937364
0.34302469999999996,0.3749646044692395
0.99999994,0.9877367559752801
0.6708559,0.6653180608285247
1.0000001,0.9949896051185478
0.6447189,0.6511707480156669
1.0,0.9868520823291114
0.8113152,0.8032172142874112
1.0000001,0.9797250925543135
0.7527212,0.7394595318280254
1.0000001,0.9850509350522432
1.0000001,0.9811337130660209
1.0000001,0.9820858744699175
0.46829143,0.4692268381268156
0.55992174,0.582613017252445
0.43936577,0.4637150161047942
0.65149814,0.6448632322660202
0.79831976,0.8021534722919786
0.663167,0.668482006764405
0.21286373999999997,0.2415846612871223
0.39548805,0.4060695554950819
1.0000001,0.99652349067971
0.16367283,0.22846039337041435
1.0,0.9947924998834521
0.7429917,0.7482490966609586
0.5559424,0.5682317459278194
0.426842,0.45118517015792897
0.78017616,0.7711671892626029
0.32409185,0.34958582514079894
1.0,0.9782001189322502
1.0,0.9829950735863794
0.5424526,0.5530480466541466
1.0,0.9780674304876571
1.0,0.9785257180193407
1.0,0.9770731943820743
1.0,0.9836637653293419
0.48179138,0.5029709349573455
1.0,0.9786559735707455
0.7992704,0.7866442214640014
0.54014844,0.5615099614112038
0.6172867,0.6397329012147949
1.0000001,0.9906860525753618
0.42556694,0.4527243786653725
0.4711712,0.49122008395811445
0.1172551959999999,0.16442717649122152
0.35142517,0.3602865124239863
0.5613222,0.5715272851208483
0.78536725,0.7800988153698604
0.746006,0.734513040754624
0.4788244,0.4989872945455262
1.0000001,0.9895539254106466
0.44971815,0.47859184805435273
0.64322513,0.6401143119121241
1.0,0.974879374256089
0.9654807,0.9469552676559791
1.0000001,0.98773301638934
0.23286185000000004,0.2591732826839697
1.0,0.9749872149497335
0.456958,0.48253581203528634
1.0000001,0.9829055035838504
1.0,0.9906126541467565
1.0000002,0.9743146736971815
0.8543568,0.8424925459157577
0.65081775,0.6669312880652698
0.568499,0.5715052770270931
1.0000001,0.9868976985958595
0.75670207,0.7627683508182084
1.0000001,0.9747264202573964
1.0000001,0.9872909265340493
0.35291517,0.3822773001497986
0.75484544,0.746277339572454
1.0,0.9781630489211466
0.7389131,0.7376589067758175
0.402511,0.4142918380679979
1.0,0.9651976918906324
0.99999994,0.978519861017083
0.5301377,0.5519855560710981
0.25823656,0.28402864761516927
1.0,0.9927278058856428
0.9199024,0.9232282331743422
0.82436174,0.816927792586012
1.0000002,0.9845914638238533
0.6480539,0.6601239574749317
